Absolute Time,Time Elapsed,Temperature,Vref,Average Output
04/01/2018 at 12:57:55,2664.0,41.695398452970615,-1.2463343108504397,397.13953
04/01/2018 at 12:57:57,2666.0,41.695398452970615,-1.2463343108504397,397.1374
04/01/2018 at 12:58:00,2669.0,41.695398452970615,-1.2463343108504397,397.1306
04/01/2018 at 12:58:03,2672.0,41.695398452970615,-1.2463343108504397,397.12552
04/01/2018 at 12:58:05,2674.0,41.695398452970615,-1.2463343108504397,397.12088
04/01/2018 at 12:58:08,2677.0,41.695398452970615,-1.2463343108504397,397.1217
04/01/2018 at 12:58:11,2680.0,41.695398452970615,-1.2463343108504397,397.1128
04/01/2018 at 12:58:13,2682.0,41.695398452970615,-1.2463343108504397,397.10898
04/01/2018 at 12:58:16,2685.0,41.695398452970615,-1.2463343108504397,397.1056
04/01/2018 at 12:58:19,2688.0,41.695398452970615,-1.2463343108504397,397.10092
04/01/2018 at 12:58:21,2691.0,41.695398452970615,-1.2463343108504397,397.095
04/01/2018 at 12:58:24,2693.0,41.695398452970615,-1.2463343108504397,397.09543
04/01/2018 at 12:58:27,2696.0,41.695398452970615,-1.2463343108504397,397.08948
04/01/2018 at 12:58:30,2699.0,41.695398452970615,-1.2463343108504397,397.08948
04/01/2018 at 12:58:32,2701.0,41.695398452970615,-1.2463343108504397,397.08566
04/01/2018 at 12:58:35,2704.0,41.695398452970615,-1.2463343108504397,397.07803
04/01/2018 at 12:58:38,2707.0,41.695398452970615,-1.2463343108504397,397.0759
04/01/2018 at 12:58:40,2709.0,41.695398452970615,-1.2463343108504397,397.07294
04/01/2018 at 12:58:43,2712.0,41.695398452970615,-1.2463343108504397,397.06702
04/01/2018 at 12:58:46,2715.0,41.695398452970615,-1.2463343108504397,397.06744
04/01/2018 at 12:58:48,2717.0,41.695398452970615,-1.2463343108504397,397.0615
04/01/2018 at 12:58:51,2720.0,41.695398452970615,-1.2463343108504397,397.05978
04/01/2018 at 12:58:54,2723.0,41.695398452970615,-1.2463343108504397,397.05768
04/01/2018 at 12:58:56,2725.0,41.695398452970615,-1.2463343108504397,397.0509
04/01/2018 at 12:58:59,2728.0,41.695398452970615,-1.2463343108504397,397.04495
04/01/2018 at 12:59:02,2731.0,41.695398452970615,-1.2463343108504397,397.042
04/01/2018 at 12:59:04,2733.0,41.695398452970615,-1.2463343108504397,397.03943
04/01/2018 at 12:59:07,2736.0,41.695398452970615,-1.2463343108504397,397.03604
04/01/2018 at 12:59:10,2739.0,41.695398452970615,-1.2463343108504397,397.03223
04/01/2018 at 12:59:12,2742.0,41.695398452970615,-1.2463343108504397,397.02756
04/01/2018 at 12:59:15,2744.0,41.63557643456453,-1.2463343108504397,397.02588
04/01/2018 at 12:59:18,2747.0,41.695398452970615,-1.2463343108504397,396.98898
04/01/2018 at 12:59:21,2750.0,41.695398452970615,-1.2463343108504397,396.95505
04/01/2018 at 12:59:23,2752.0,41.695398452970615,-1.2463343108504397,396.9525
04/01/2018 at 12:59:26,2755.0,41.695398452970615,-1.2463343108504397,396.94785
04/01/2018 at 12:59:29,2758.0,41.695398452970615,-1.2463343108504397,396.94485
04/01/2018 at 12:59:31,2760.0,41.695398452970615,-1.2463343108504397,396.94147
04/01/2018 at 12:59:34,2763.0,41.695398452970615,-1.2463343108504397,396.9364
04/01/2018 at 12:59:37,2766.0,41.695398452970615,-1.2463343108504397,396.9385
04/01/2018 at 12:59:39,2768.0,41.695398452970615,-1.2463343108504397,396.94022
04/01/2018 at 12:59:42,2771.0,41.695398452970615,-1.2463343108504397,396.9385
04/01/2018 at 12:59:45,2774.0,41.695398452970615,-1.2463343108504397,396.93893
04/01/2018 at 12:59:47,2776.0,41.695398452970615,-1.2463343108504397,396.94022
04/01/2018 at 12:59:50,2779.0,41.695398452970615,-1.2463343108504397,396.93427
04/01/2018 at 12:59:53,2782.0,41.695398452970615,-1.2463343108504397,396.93298
04/01/2018 at 12:59:55,2785.0,41.695398452970615,-1.2463343108504397,396.93045
04/01/2018 at 12:59:58,2787.0,41.695398452970615,-1.2463343108504397,396.93555
04/01/2018 at 13:00:01,2790.0,41.695398452970615,-1.2463343108504397,396.93216
04/01/2018 at 13:00:03,2793.0,41.695398452970615,-1.2463343108504397,396.93298
04/01/2018 at 13:00:06,2795.0,41.695398452970615,-1.2463343108504397,396.9347
04/01/2018 at 13:00:09,2798.0,41.695398452970615,-1.2463343108504397,396.93427
04/01/2018 at 13:00:12,2801.0,41.695398452970615,-1.2463343108504397,396.93936
04/01/2018 at 13:00:14,2803.0,41.695398452970615,-1.2463343108504397,396.94104
04/01/2018 at 13:00:17,2806.0,41.695398452970615,-1.2463343108504397,396.9436
04/01/2018 at 13:00:20,2809.0,41.695398452970615,-1.2463343108504397,396.94232
04/01/2018 at 13:00:22,2811.0,41.695398452970615,-1.2463343108504397,396.94275
04/01/2018 at 13:00:25,2814.0,41.695398452970615,-1.2463343108504397,396.94614
04/01/2018 at 13:00:28,2817.0,41.695398452970615,-1.2463343108504397,396.95377
04/01/2018 at 13:00:30,2819.0,41.695398452970615,-1.2463343108504397,396.95505
04/01/2018 at 13:00:33,2822.0,41.695398452970615,-1.2463343108504397,396.95758
04/01/2018 at 13:00:36,2825.0,41.695398452970615,-1.2463343108504397,396.9648
04/01/2018 at 13:00:38,2827.0,41.695398452970615,-1.2463343108504397,396.9703
04/01/2018 at 13:00:41,2830.0,41.695398452970615,-1.2463343108504397,396.9716
04/01/2018 at 13:00:44,2833.0,41.695398452970615,-1.2463343108504397,396.97244
04/01/2018 at 13:00:46,2836.0,41.695398452970615,-1.2463343108504397,396.9754
04/01/2018 at 13:00:49,2838.0,41.695398452970615,-1.2463343108504397,396.97668
04/01/2018 at 13:00:52,2841.0,41.695398452970615,-1.2463343108504397,396.97922
04/01/2018 at 13:00:54,2844.0,41.695398452970615,-1.2463343108504397,396.98007
04/01/2018 at 13:00:57,2846.0,41.695398452970615,-1.2463343108504397,396.9788
04/01/2018 at 13:01:00,2849.0,41.695398452970615,-1.2463343108504397,396.98218
04/01/2018 at 13:01:03,2852.0,41.695398452970615,-1.2463343108504397,396.9826
04/01/2018 at 13:01:05,2854.0,41.695398452970615,-1.2463343108504397,396.98685
04/01/2018 at 13:01:08,2857.0,41.695398452970615,-1.2463343108504397,396.99023
04/01/2018 at 13:01:11,2860.0,41.695398452970615,-1.2463343108504397,396.99066
04/01/2018 at 13:01:13,2862.0,41.695398452970615,-1.2463343108504397,396.9962
04/01/2018 at 13:01:16,2865.0,41.695398452970615,-1.2463343108504397,397.00128
04/01/2018 at 13:01:19,2868.0,41.695398452970615,-1.2463343108504397,397.0051
04/01/2018 at 13:01:21,2870.0,41.695398452970615,-1.2463343108504397,397.00467
04/01/2018 at 13:01:24,2873.0,41.695398452970615,-1.2463343108504397,397.00848
04/01/2018 at 13:01:27,2876.0,41.695398452970615,-1.2463343108504397,397.0161
04/01/2018 at 13:01:29,2878.0,41.695398452970615,-1.2463343108504397,397.01187
04/01/2018 at 13:01:32,2881.0,41.695398452970615,-1.2463343108504397,397.01782
04/01/2018 at 13:01:35,2884.0,41.695398452970615,-1.2463343108504397,397.01483
04/01/2018 at 13:01:37,2887.0,41.695398452970615,-1.2463343108504397,397.01144
04/01/2018 at 13:01:40,2889.0,41.695398452970615,-1.2463343108504397,397.01144
04/01/2018 at 13:01:43,2892.0,41.695398452970615,-1.2463343108504397,397.00977
04/01/2018 at 13:01:45,2895.0,41.695398452970615,-1.2463343108504397,397.0144
04/01/2018 at 13:01:48,2897.0,41.695398452970615,-1.2463343108504397,397.01102
04/01/2018 at 13:01:51,2900.0,41.695398452970615,-1.2463343108504397,397.00848
04/01/2018 at 13:01:54,2903.0,41.695398452970615,-1.2463343108504397,397.00848
04/01/2018 at 13:01:56,2905.0,41.695398452970615,-1.2463343108504397,397.0051
04/01/2018 at 13:01:59,2908.0,41.695398452970615,-1.2463343108504397,397.0089
04/01/2018 at 13:02:02,2911.0,41.695398452970615,-1.2463343108504397,397.00763
04/01/2018 at 13:02:04,2913.0,41.695398452970615,-1.2463343108504397,397.00977
04/01/2018 at 13:02:07,2916.0,41.695398452970615,-1.2463343108504397,397.0123
04/01/2018 at 13:02:10,2919.0,41.695398452970615,-1.2463343108504397,397.01187
04/01/2018 at 13:02:12,2921.0,41.695398452970615,-1.2463343108504397,397.01144
04/01/2018 at 13:02:15,2924.0,41.695398452970615,-1.2463343108504397,397.0123
04/01/2018 at 13:02:18,2927.0,41.695398452970615,-1.2463343108504397,397.01187
04/01/2018 at 13:02:20,2929.0,41.695398452970615,-1.2463343108504397,397.01865
04/01/2018 at 13:02:23,2932.0,41.695398452970615,-1.2463343108504397,397.01907
04/01/2018 at 13:02:26,2935.0,41.695398452970615,-1.2463343108504397,397.0144
04/01/2018 at 13:02:28,2938.0,41.695398452970615,-1.2463343108504397,397.01358
04/01/2018 at 13:02:31,2940.0,41.695398452970615,-1.2463343108504397,397.0161
04/01/2018 at 13:02:34,2943.0,41.695398452970615,-1.2463343108504397,397.01865
04/01/2018 at 13:02:36,2946.0,41.695398452970615,-1.2463343108504397,397.02332
04/01/2018 at 13:02:39,2948.0,41.695398452970615,-1.2463343108504397,397.02502
04/01/2018 at 13:02:42,2951.0,41.695398452970615,-1.2463343108504397,397.0246
04/01/2018 at 13:02:45,2954.0,41.695398452970615,-1.2463343108504397,397.0263
04/01/2018 at 13:02:47,2956.0,41.695398452970615,-1.2463343108504397,397.02588
04/01/2018 at 13:02:50,2959.0,41.695398452970615,-1.2463343108504397,397.03223
04/01/2018 at 13:02:53,2962.0,41.695398452970615,-1.2463343108504397,397.0356
04/01/2018 at 13:02:55,2964.0,41.695398452970615,-1.2463343108504397,397.03775
04/01/2018 at 13:02:58,2967.0,41.695398452970615,-1.2463343108504397,397.03775
04/01/2018 at 13:03:01,2970.0,41.695398452970615,-1.2463343108504397,397.03986
04/01/2018 at 13:03:03,2972.0,41.695398452970615,-1.2463343108504397,397.04028
04/01/2018 at 13:03:06,2975.0,41.695398452970615,-1.2463343108504397,397.0458
04/01/2018 at 13:03:09,2978.0,41.695398452970615,-1.2463343108504397,397.0475
04/01/2018 at 13:03:11,2980.0,41.695398452970615,-1.2463343108504397,397.04834
04/01/2018 at 13:03:14,2983.0,41.695398452970615,-1.2463343108504397,397.0492
04/01/2018 at 13:03:17,2986.0,41.695398452970615,-1.2463343108504397,397.0479
04/01/2018 at 13:03:19,2988.0,41.695398452970615,-1.2463343108504397,397.0509
04/01/2018 at 13:03:22,2991.0,41.695398452970615,-1.2463343108504397,397.0475
04/01/2018 at 13:03:25,2994.0,41.695398452970615,-1.2463343108504397,397.0471
04/01/2018 at 13:03:27,2997.0,41.695398452970615,-1.2463343108504397,397.05258
04/01/2018 at 13:03:30,2999.0,41.695398452970615,-1.2463343108504397,397.0509
04/01/2018 at 13:03:33,3002.0,41.695398452970615,-1.2463343108504397,397.0492
04/01/2018 at 13:03:36,3005.0,41.695398452970615,-1.2463343108504397,397.0513
04/01/2018 at 13:03:38,3007.0,41.695398452970615,-1.2463343108504397,397.0513
04/01/2018 at 13:03:41,3010.0,41.695398452970615,-1.2463343108504397,397.05258
04/01/2018 at 13:03:44,3013.0,41.695398452970615,-1.2463343108504397,397.05173
04/01/2018 at 13:03:46,3015.0,41.695398452970615,-1.2463343108504397,397.053
04/01/2018 at 13:03:49,3018.0,41.695398452970615,-1.2463343108504397,397.05768
04/01/2018 at 13:03:52,3021.0,41.695398452970615,-1.2463343108504397,397.05896
04/01/2018 at 13:03:54,3023.0,41.695398452970615,-1.2463343108504397,397.0602
04/01/2018 at 13:03:57,3026.0,41.695398452970615,-1.2463343108504397,397.0564
04/01/2018 at 13:04:00,3029.0,41.695398452970615,-1.2463343108504397,397.05554
04/01/2018 at 13:04:02,3031.0,41.695398452970615,-1.2463343108504397,397.05597
04/01/2018 at 13:04:05,3034.0,41.695398452970615,-1.2463343108504397,397.0581
04/01/2018 at 13:04:08,3037.0,41.695398452970615,-1.2463343108504397,397.06192
04/01/2018 at 13:04:10,3039.0,41.695398452970615,-1.2463343108504397,397.06277
04/01/2018 at 13:04:13,3042.0,41.695398452970615,-1.2463343108504397,397.0615
04/01/2018 at 13:04:16,3045.0,41.695398452970615,-1.2463343108504397,397.06403
04/01/2018 at 13:04:18,3048.0,41.695398452970615,-1.2463343108504397,397.06064
04/01/2018 at 13:04:21,3050.0,41.695398452970615,-1.2463343108504397,397.06277
04/01/2018 at 13:04:24,3053.0,41.695398452970615,-1.2463343108504397,397.06488
04/01/2018 at 13:04:27,3056.0,41.695398452970615,-1.2463343108504397,397.0636
04/01/2018 at 13:04:29,3058.0,41.695398452970615,-1.2463343108504397,397.0666
04/01/2018 at 13:04:32,3061.0,41.695398452970615,-1.2463343108504397,397.06744
04/01/2018 at 13:04:35,3064.0,41.695398452970615,-1.2463343108504397,397.06955
04/01/2018 at 13:04:37,3066.0,41.695398452970615,-1.2463343108504397,397.06998
04/01/2018 at 13:04:40,3069.0,41.695398452970615,-1.2463343108504397,397.0738
04/01/2018 at 13:04:43,3072.0,41.695398452970615,-1.2463343108504397,397.0827
04/01/2018 at 13:04:45,3074.0,41.695398452970615,-1.2463343108504397,397.08737
04/01/2018 at 13:04:48,3077.0,41.695398452970615,-1.2463343108504397,397.0916
04/01/2018 at 13:04:51,3080.0,41.695398452970615,-1.2463343108504397,397.1001
04/01/2018 at 13:04:53,3082.0,41.695398452970615,-1.2463343108504397,397.1005
04/01/2018 at 13:04:56,3085.0,41.695398452970615,-1.2463343108504397,397.1056
04/01/2018 at 13:04:59,3088.0,41.695398452970615,-1.2463343108504397,397.10815
04/01/2018 at 13:05:01,3090.0,41.695398452970615,-1.2463343108504397,397.11197
04/01/2018 at 13:05:04,3093.0,41.695398452970615,-1.2463343108504397,397.10983
04/01/2018 at 13:05:07,3096.0,41.695398452970615,-1.2463343108504397,397.1124
04/01/2018 at 13:05:09,3099.0,41.695398452970615,-1.2463343108504397,397.11493
04/01/2018 at 13:05:12,3101.0,41.695398452970615,-1.2463343108504397,397.11154
04/01/2018 at 13:05:15,3104.0,41.695398452970615,-1.2463343108504397,397.11026
04/01/2018 at 13:05:17,3107.0,41.695398452970615,-1.2463343108504397,397.11197
04/01/2018 at 13:05:20,3109.0,41.695398452970615,-1.2463343108504397,397.11536
04/01/2018 at 13:05:23,3112.0,41.695398452970615,-1.2463343108504397,397.11493
04/01/2018 at 13:05:26,3115.0,41.695398452970615,-1.2463343108504397,397.11536
04/01/2018 at 13:05:28,3117.0,41.695398452970615,-1.2463343108504397,397.1128
04/01/2018 at 13:05:31,3120.0,41.695398452970615,-1.2463343108504397,397.11703
04/01/2018 at 13:05:34,3123.0,41.695398452970615,-1.2463343108504397,397.123
04/01/2018 at 13:05:36,3125.0,41.695398452970615,-1.2463343108504397,397.12256
04/01/2018 at 13:05:39,3128.0,41.695398452970615,-1.2463343108504397,397.12427
04/01/2018 at 13:05:42,3131.0,41.695398452970615,-1.2463343108504397,397.123
04/01/2018 at 13:05:44,3133.0,41.695398452970615,-1.2463343108504397,397.123
04/01/2018 at 13:05:47,3136.0,41.695398452970615,-1.2463343108504397,397.12213
04/01/2018 at 13:05:50,3139.0,41.695398452970615,-1.2463343108504397,397.123
04/01/2018 at 13:05:52,3141.0,41.695398452970615,-1.2463343108504397,397.12894
04/01/2018 at 13:05:55,3144.0,41.695398452970615,-1.2463343108504397,397.1319
04/01/2018 at 13:05:58,3147.0,41.695398452970615,-1.2463343108504397,397.13275
04/01/2018 at 13:06:00,3150.0,41.695398452970615,-1.2463343108504397,397.13275
04/01/2018 at 13:06:03,3152.0,41.695398452970615,-1.2463343108504397,397.1357
04/01/2018 at 13:06:06,3155.0,41.695398452970615,-1.2463343108504397,397.13614
04/01/2018 at 13:06:08,3158.0,41.695398452970615,-1.2463343108504397,397.13782
04/01/2018 at 13:06:11,3160.0,41.695398452970615,-1.2463343108504397,397.1391
04/01/2018 at 13:06:14,3163.0,41.695398452970615,-1.2463343108504397,397.1391
04/01/2018 at 13:06:17,3166.0,41.695398452970615,-1.2463343108504397,397.14377
04/01/2018 at 13:06:19,3168.0,41.695398452970615,-1.2463343108504397,397.14758
04/01/2018 at 13:06:22,3171.0,41.695398452970615,-1.2463343108504397,397.1531
04/01/2018 at 13:06:25,3174.0,41.695398452970615,-1.2463343108504397,397.1531
04/01/2018 at 13:06:27,3176.0,41.695398452970615,-1.2463343108504397,397.15692
04/01/2018 at 13:06:30,3179.0,41.695398452970615,-1.2463343108504397,397.15692
04/01/2018 at 13:06:33,3182.0,41.695398452970615,-1.2463343108504397,397.15735
04/01/2018 at 13:06:35,3184.0,41.695398452970615,-1.2463343108504397,397.1565
04/01/2018 at 13:06:38,3187.0,41.695398452970615,-1.2463343108504397,397.1586
04/01/2018 at 13:06:41,3190.0,41.695398452970615,-1.2463343108504397,397.15607
04/01/2018 at 13:06:43,3192.0,41.695398452970615,-1.2463343108504397,397.1586
04/01/2018 at 13:06:46,3195.0,41.695398452970615,-1.2463343108504397,397.16623
04/01/2018 at 13:06:49,3198.0,41.695398452970615,-1.2463343108504397,397.16708
04/01/2018 at 13:06:51,3200.0,41.695398452970615,-1.2463343108504397,397.1654
04/01/2018 at 13:06:54,3203.0,41.695398452970615,-1.2463343108504397,397.16708
04/01/2018 at 13:06:57,3206.0,41.695398452970615,-1.2463343108504397,397.1654
04/01/2018 at 13:06:59,3209.0,41.695398452970615,-1.2463343108504397,397.16794
04/01/2018 at 13:07:02,3211.0,41.695398452970615,-1.2463343108504397,397.16837
04/01/2018 at 13:07:05,3214.0,41.695398452970615,-1.2463343108504397,397.1747
04/01/2018 at 13:07:08,3217.0,41.695398452970615,-1.2463343108504397,397.1777
04/01/2018 at 13:07:10,3219.0,41.695398452970615,-1.2463343108504397,397.1811
04/01/2018 at 13:07:13,3222.0,41.695398452970615,-1.2463343108504397,397.17938
04/01/2018 at 13:07:16,3225.0,41.695398452970615,-1.2463343108504397,397.18277
04/01/2018 at 13:07:18,3227.0,41.695398452970615,-1.2463343108504397,397.1747
04/01/2018 at 13:07:21,3230.0,41.695398452970615,-1.2463343108504397,397.17557
04/01/2018 at 13:07:24,3233.0,41.695398452970615,-1.2463343108504397,397.17728
04/01/2018 at 13:07:26,3235.0,41.695398452970615,-1.2463343108504397,397.17303
04/01/2018 at 13:07:29,3238.0,41.695398452970615,-1.2463343108504397,397.17896
04/01/2018 at 13:07:32,3241.0,41.695398452970615,-1.2463343108504397,397.17685
04/01/2018 at 13:07:34,3243.0,41.695398452970615,-1.2463343108504397,397.17853
04/01/2018 at 13:07:37,3246.0,41.695398452970615,-1.2463343108504397,397.1798
04/01/2018 at 13:07:40,3249.0,41.695398452970615,-1.2463343108504397,397.18024
04/01/2018 at 13:07:42,3252.0,41.695398452970615,-1.2463343108504397,397.17853
04/01/2018 at 13:07:45,3254.0,41.695398452970615,-1.2463343108504397,397.17346
04/01/2018 at 13:07:48,3257.0,41.695398452970615,-1.2463343108504397,397.17813
04/01/2018 at 13:07:50,3260.0,41.695398452970615,-1.2463343108504397,397.17853
04/01/2018 at 13:07:53,3262.0,41.695398452970615,-1.2463343108504397,397.1798
04/01/2018 at 13:07:56,3265.0,41.695398452970615,-1.2463343108504397,397.18024
04/01/2018 at 13:07:59,3268.0,41.695398452970615,-1.2463343108504397,397.17938
04/01/2018 at 13:08:01,3270.0,41.695398452970615,-1.2463343108504397,397.17557
04/01/2018 at 13:08:04,3273.0,41.695398452970615,-1.2463343108504397,397.17896
04/01/2018 at 13:08:07,3276.0,41.695398452970615,-1.2463343108504397,397.1849
04/01/2018 at 13:08:09,3278.0,41.695398452970615,-1.2463343108504397,397.1832
04/01/2018 at 13:08:12,3281.0,41.695398452970615,-1.2463343108504397,397.17938
04/01/2018 at 13:08:15,3284.0,41.695398452970615,-1.2463343108504397,397.18362
04/01/2018 at 13:08:17,3286.0,41.695398452970615,-1.2463343108504397,397.18405
04/01/2018 at 13:08:20,3289.0,41.695398452970615,-1.2463343108504397,397.18744
04/01/2018 at 13:08:23,3292.0,41.695398452970615,-1.2463343108504397,397.187
04/01/2018 at 13:08:25,3294.0,41.695398452970615,-1.2463343108504397,397.19382
04/01/2018 at 13:08:28,3297.0,41.695398452970615,-1.2463343108504397,397.19806
04/01/2018 at 13:08:31,3300.0,41.695398452970615,-1.2463343108504397,397.20145
04/01/2018 at 13:08:33,3302.0,41.695398452970615,-1.2463343108504397,397.2023
04/01/2018 at 13:08:36,3305.0,41.695398452970615,-1.2463343108504397,397.21118
04/01/2018 at 13:08:39,3308.0,41.695398452970615,-1.2463343108504397,397.21927
04/01/2018 at 13:08:41,3311.0,41.695398452970615,-1.2463343108504397,397.22433
04/01/2018 at 13:08:44,3313.0,41.695398452970615,-1.2463343108504397,397.22772
04/01/2018 at 13:08:47,3316.0,41.695398452970615,-1.2463343108504397,397.22858
04/01/2018 at 13:08:50,3319.0,41.695398452970615,-1.2463343108504397,397.23834
04/01/2018 at 13:08:52,3321.0,41.695398452970615,-1.2463343108504397,397.24597
04/01/2018 at 13:08:55,3324.0,41.695398452970615,-1.2463343108504397,397.24683
04/01/2018 at 13:08:58,3327.0,41.695398452970615,-1.2463343108504397,397.2485
04/01/2018 at 13:09:00,3329.0,41.695398452970615,-1.2463343108504397,397.25403
04/01/2018 at 13:09:03,3332.0,41.695398452970615,-1.2463343108504397,397.25574
04/01/2018 at 13:09:06,3335.0,41.695398452970615,-1.2463343108504397,397.26718
04/01/2018 at 13:09:08,3337.0,41.695398452970615,-1.2463343108504397,397.27185
04/01/2018 at 13:09:11,3340.0,41.695398452970615,-1.2463343108504397,397.27777
04/01/2018 at 13:09:14,3343.0,41.695398452970615,-1.2463343108504397,397.27863
04/01/2018 at 13:09:16,3345.0,41.695398452970615,-1.2463343108504397,397.28033
04/01/2018 at 13:09:19,3348.0,41.695398452970615,-1.2463343108504397,397.28244
04/01/2018 at 13:09:22,3351.0,41.695398452970615,-1.2463343108504397,397.28754
04/01/2018 at 13:09:24,3353.0,41.695398452970615,-1.2463343108504397,397.29178
04/01/2018 at 13:09:27,3356.0,41.695398452970615,-1.2463343108504397,397.29727
04/01/2018 at 13:09:30,3359.0,41.695398452970615,-1.2463343108504397,397.2994
04/01/2018 at 13:09:32,3362.0,41.695398452970615,-1.2463343108504397,397.30322
04/01/2018 at 13:09:35,3364.0,41.695398452970615,-1.2463343108504397,397.3028
04/01/2018 at 13:09:38,3367.0,41.695398452970615,-1.2463343108504397,397.30322
04/01/2018 at 13:09:40,3370.0,41.695398452970615,-1.2463343108504397,397.30832
04/01/2018 at 13:09:43,3372.0,41.695398452970615,-1.2463343108504397,397.31042
04/01/2018 at 13:09:46,3375.0,41.695398452970615,-1.2463343108504397,397.31467
04/01/2018 at 13:09:49,3378.0,41.695398452970615,-1.2463343108504397,397.31552
04/01/2018 at 13:09:51,3380.0,41.695398452970615,-1.2463343108504397,397.31424
04/01/2018 at 13:09:54,3383.0,41.695398452970615,-1.2463343108504397,397.31638
04/01/2018 at 13:09:57,3386.0,41.695398452970615,-1.2463343108504397,397.31467
04/01/2018 at 13:09:59,3388.0,41.695398452970615,-1.2463343108504397,397.31723
04/01/2018 at 13:10:02,3391.0,41.695398452970615,-1.2463343108504397,397.32358
04/01/2018 at 13:10:05,3394.0,41.695398452970615,-1.2463343108504397,397.32953
04/01/2018 at 13:10:07,3396.0,41.695398452970615,-1.2463343108504397,397.338
04/01/2018 at 13:10:10,3399.0,41.695398452970615,-1.2463343108504397,397.3448
04/01/2018 at 13:10:13,3402.0,41.695398452970615,-1.2463343108504397,397.352
04/01/2018 at 13:10:15,3404.0,41.695398452970615,-1.2463343108504397,397.35413
04/01/2018 at 13:10:18,3407.0,41.695398452970615,-1.2463343108504397,397.35962
04/01/2018 at 13:10:21,3410.0,41.695398452970615,-1.2463343108504397,397.3643
04/01/2018 at 13:10:23,3413.0,41.695398452970615,-1.2463343108504397,397.3681
04/01/2018 at 13:10:26,3415.0,41.695398452970615,-1.2463343108504397,397.36768
04/01/2018 at 13:10:29,3418.0,41.695398452970615,-1.2463343108504397,397.3681
04/01/2018 at 13:10:31,3421.0,41.695398452970615,-1.2463343108504397,397.37234
04/01/2018 at 13:10:34,3423.0,41.695398452970615,-1.2463343108504397,397.3766
04/01/2018 at 13:10:37,3426.0,41.695398452970615,-1.2463343108504397,397.38083
04/01/2018 at 13:10:40,3429.0,41.695398452970615,-1.2463343108504397,397.38464
04/01/2018 at 13:10:42,3431.0,41.695398452970615,-1.2463343108504397,397.3944
04/01/2018 at 13:10:45,3434.0,41.695398452970615,-1.2463343108504397,397.39908
04/01/2018 at 13:10:48,3437.0,41.695398452970615,-1.2463343108504397,397.4029
04/01/2018 at 13:10:50,3439.0,41.695398452970615,-1.2463343108504397,397.40714
04/01/2018 at 13:10:53,3442.0,41.695398452970615,-1.2463343108504397,397.4084
04/01/2018 at 13:10:56,3445.0,41.695398452970615,-1.2463343108504397,397.41095
04/01/2018 at 13:10:58,3447.0,41.695398452970615,-1.2463343108504397,397.41476
04/01/2018 at 13:11:01,3450.0,41.695398452970615,-1.2463343108504397,397.419
04/01/2018 at 13:11:04,3453.0,41.695398452970615,-1.2463343108504397,397.42197
04/01/2018 at 13:11:06,3455.0,41.695398452970615,-1.2463343108504397,397.43088
04/01/2018 at 13:11:09,3458.0,41.695398452970615,-1.2463343108504397,397.44147
04/01/2018 at 13:11:12,3461.0,41.695398452970615,-1.2463343108504397,397.4436
04/01/2018 at 13:11:14,3464.0,41.695398452970615,-1.2463343108504397,397.4491
04/01/2018 at 13:11:17,3466.0,41.695398452970615,-1.2463343108504397,397.45377
04/01/2018 at 13:11:20,3469.0,41.695398452970615,-1.2463343108504397,397.4521
04/01/2018 at 13:11:22,3472.0,41.695398452970615,-1.2463343108504397,397.45377
04/01/2018 at 13:11:25,3474.0,41.695398452970615,-1.2463343108504397,397.45377
