Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/05/2020 at 08:58:10,2018.0,39.25926568939127,0.7478005865102642,583.1421
21/05/2020 at 08:58:13,2021.0,39.09894207178738,0.7478005865102642,582.75256
21/05/2020 at 08:58:16,2024.0,39.045758933194875,0.7478005865102642,583.7324
21/05/2020 at 08:58:19,2027.0,39.045758933194875,0.7478005865102642,583.68414
21/05/2020 at 08:58:21,2029.0,39.045758933194875,0.7478005865102642,583.60693
21/05/2020 at 08:58:24,2032.0,39.045758933194875,0.7478005865102642,583.54395
21/05/2020 at 08:58:27,2035.0,39.045758933194875,0.7478005865102642,583.5085
21/05/2020 at 08:58:30,2038.0,39.045758933194875,0.7478005865102642,583.4864
21/05/2020 at 08:58:33,2041.0,39.045758933194875,0.7478005865102642,583.4708
21/05/2020 at 08:58:35,2043.0,39.045758933194875,0.7478005865102642,583.4514
21/05/2020 at 08:58:38,2046.0,39.045758933194875,0.7478005865102642,583.4449
21/05/2020 at 08:58:41,2049.0,39.045758933194875,0.7478005865102642,583.4348
21/05/2020 at 08:58:44,2052.0,39.045758933194875,0.7478005865102642,583.4283
21/05/2020 at 08:58:47,2055.0,39.045758933194875,0.7478005865102642,583.42114
21/05/2020 at 08:58:49,2057.0,38.9927037926529,0.7478005865102642,583.4217
21/05/2020 at 08:58:52,2060.0,38.9927037926529,0.7478005865102642,583.41626
21/05/2020 at 08:58:55,2063.0,38.9927037926529,0.7478005865102642,583.4072
21/05/2020 at 08:58:58,2066.0,38.9927037926529,0.7478005865102642,583.41187
21/05/2020 at 08:59:00,2068.0,38.9927037926529,0.7478005865102642,583.41437
21/05/2020 at 08:59:03,2071.0,38.9927037926529,0.7478005865102642,583.4081
21/05/2020 at 08:59:06,2074.0,38.9927037926529,0.7478005865102642,583.4051
21/05/2020 at 08:59:09,2077.0,38.9927037926529,0.7478005865102642,583.40015
21/05/2020 at 08:59:12,2080.0,38.9927037926529,0.7478005865102642,583.40265
21/05/2020 at 08:59:14,2082.0,38.9927037926529,0.7478005865102642,583.3934
21/05/2020 at 08:59:17,2085.0,38.9927037926529,0.7478005865102642,583.3868
21/05/2020 at 08:59:20,2088.0,38.9927037926529,0.7478005865102642,583.3723
21/05/2020 at 08:59:23,2091.0,38.9927037926529,0.7478005865102642,583.36304
21/05/2020 at 08:59:25,2093.0,38.9927037926529,0.7478005865102642,583.3595
21/05/2020 at 08:59:28,2096.0,38.9927037926529,0.7478005865102642,583.3483
21/05/2020 at 08:59:31,2099.0,38.9927037926529,0.7478005865102642,583.3426
21/05/2020 at 08:59:34,2102.0,38.93977603552408,0.7478005865102642,583.3112
21/05/2020 at 08:59:37,2105.0,38.93977603552408,0.7478005865102642,583.311
21/05/2020 at 08:59:39,2107.0,38.93977603552408,0.7478005865102642,583.2351
21/05/2020 at 08:59:43,2111.0,39.25926568939127,0.7478005865102642,582.6372
21/05/2020 at 08:59:46,2114.0,39.09894207178738,0.7478005865102642,581.6394
21/05/2020 at 08:59:49,2117.0,39.045758933194875,0.7478005865102642,582.9738
21/05/2020 at 08:59:52,2120.0,39.045758933194875,0.7478005865102642,582.9831
21/05/2020 at 08:59:55,2123.0,39.045758933194875,0.7478005865102642,582.9261
21/05/2020 at 08:59:57,2125.0,39.045758933194875,0.7478005865102642,582.8778
21/05/2020 at 09:00:00,2128.0,39.045758933194875,0.7478005865102642,582.8636
21/05/2020 at 09:00:03,2131.0,39.045758933194875,0.7478005865102642,582.8554
21/05/2020 at 09:00:06,2134.0,39.045758933194875,0.7478005865102642,582.84424
21/05/2020 at 09:00:09,2137.0,39.045758933194875,0.7478005865102642,582.8418
21/05/2020 at 09:00:11,2139.0,38.9927037926529,0.7478005865102642,582.83606
21/05/2020 at 09:00:14,2142.0,38.9927037926529,0.7478005865102642,582.83826
21/05/2020 at 09:00:17,2145.0,38.9927037926529,0.7478005865102642,582.8374
21/05/2020 at 09:00:20,2148.0,38.9927037926529,0.7478005865102642,582.8333
21/05/2020 at 09:00:22,2150.0,38.9927037926529,0.7478005865102642,582.82544
21/05/2020 at 09:00:25,2153.0,38.9927037926529,0.7478005865102642,582.829
21/05/2020 at 09:00:28,2156.0,38.9927037926529,0.7478005865102642,582.8271
21/05/2020 at 09:00:31,2159.0,38.9927037926529,0.7478005865102642,582.82025
21/05/2020 at 09:00:34,2162.0,38.9927037926529,0.7478005865102642,582.8115
21/05/2020 at 09:00:36,2164.0,38.9927037926529,0.7478005865102642,582.8099
21/05/2020 at 09:00:39,2167.0,38.9927037926529,0.7478005865102642,582.80444
21/05/2020 at 09:00:42,2170.0,38.93977603552408,0.7478005865102642,582.7919
21/05/2020 at 09:00:45,2173.0,38.93977603552408,0.7478005865102642,582.79926
21/05/2020 at 09:00:47,2175.0,38.93977603552408,0.7478005865102642,582.7493
21/05/2020 at 09:00:50,2178.0,38.93977603552408,0.7478005865102642,582.6342
21/05/2020 at 09:00:53,2181.0,38.93977603552408,0.7478005865102642,582.5993
21/05/2020 at 09:00:56,2184.0,38.93977603552408,0.7478005865102642,582.5412
21/05/2020 at 09:00:59,2187.0,38.93977603552408,0.7478005865102642,582.46643
21/05/2020 at 09:01:02,2190.0,39.31296705639732,0.7478005865102642,582.0177
21/05/2020 at 09:01:05,2193.0,39.09894207178738,0.7478005865102642,580.9902
21/05/2020 at 09:01:08,2196.0,39.045758933194875,0.7478005865102642,582.50354
21/05/2020 at 09:01:11,2199.0,39.045758933194875,0.7478005865102642,582.4618
21/05/2020 at 09:01:14,2202.0,39.045758933194875,0.7478005865102642,582.3775
21/05/2020 at 09:01:17,2205.0,39.045758933194875,0.7478005865102642,582.3399
21/05/2020 at 09:01:19,2207.0,39.045758933194875,0.7478005865102642,582.3112
21/05/2020 at 09:01:22,2210.0,39.045758933194875,0.7478005865102642,582.2935
21/05/2020 at 09:01:25,2213.0,39.045758933194875,0.7478005865102642,582.287
21/05/2020 at 09:01:28,2216.0,39.045758933194875,0.7478005865102642,582.28754
21/05/2020 at 09:01:31,2219.0,39.045758933194875,0.7478005865102642,582.28613
21/05/2020 at 09:01:33,2221.0,39.045758933194875,0.7478005865102642,582.2818
21/05/2020 at 09:01:36,2224.0,38.9927037926529,0.7478005865102642,582.27686
21/05/2020 at 09:01:39,2227.0,38.9927037926529,0.7478005865102642,582.2638
21/05/2020 at 09:01:42,2230.0,38.9927037926529,0.7478005865102642,582.26294
21/05/2020 at 09:01:44,2232.0,38.9927037926529,0.7478005865102642,582.26624
21/05/2020 at 09:01:47,2235.0,38.9927037926529,0.7478005865102642,582.2687
21/05/2020 at 09:01:50,2238.0,38.9927037926529,0.7478005865102642,582.2679
21/05/2020 at 09:01:53,2241.0,38.9927037926529,0.7478005865102642,582.2608
21/05/2020 at 09:01:56,2244.0,38.9927037926529,0.7478005865102642,582.25256
21/05/2020 at 09:01:58,2246.0,38.9927037926529,0.7478005865102642,582.2504
21/05/2020 at 09:02:01,2249.0,38.93977603552408,0.7478005865102642,582.2479
21/05/2020 at 09:02:04,2252.0,38.93977603552408,0.7478005865102642,582.2515
21/05/2020 at 09:02:07,2255.0,38.93977603552408,0.7478005865102642,582.1844
21/05/2020 at 09:02:10,2258.0,38.93977603552408,0.7478005865102642,582.13477
21/05/2020 at 09:02:12,2260.0,38.93977603552408,0.7478005865102642,582.0704
21/05/2020 at 09:02:15,2263.0,38.93977603552408,0.7478005865102642,582.0292
21/05/2020 at 09:02:18,2266.0,39.25926568939127,0.7478005865102642,581.6953
21/05/2020 at 09:02:21,2269.0,39.09894207178738,0.7478005865102642,580.60364
21/05/2020 at 09:02:25,2273.0,39.045758933194875,0.7478005865102642,581.9484
21/05/2020 at 09:02:27,2275.0,39.045758933194875,0.7478005865102642,581.9274
21/05/2020 at 09:02:30,2278.0,39.045758933194875,0.7478005865102642,581.8713
21/05/2020 at 09:02:33,2281.0,39.045758933194875,0.7478005865102642,581.8268
21/05/2020 at 09:02:36,2284.0,39.045758933194875,0.7478005865102642,581.8017
21/05/2020 at 09:02:39,2287.0,39.045758933194875,0.7478005865102642,581.78314
21/05/2020 at 09:02:41,2289.0,39.045758933194875,0.7478005865102642,581.77277
21/05/2020 at 09:02:44,2292.0,39.045758933194875,0.7478005865102642,581.76843
21/05/2020 at 09:02:47,2295.0,39.045758933194875,0.7478005865102642,581.7725
21/05/2020 at 09:02:50,2298.0,38.9927037926529,0.7478005865102642,581.76324
21/05/2020 at 09:02:52,2301.0,38.9927037926529,0.7478005865102642,581.76105
21/05/2020 at 09:02:55,2303.0,38.9927037926529,0.7478005865102642,581.76025
21/05/2020 at 09:02:58,2306.0,38.9927037926529,0.7478005865102642,581.7542
21/05/2020 at 09:03:01,2309.0,38.9927037926529,0.7478005865102642,581.77576
21/05/2020 at 09:03:04,2312.0,38.9927037926529,0.7478005865102642,581.7646
21/05/2020 at 09:03:06,2314.0,38.9927037926529,0.7478005865102642,581.7665
21/05/2020 at 09:03:09,2317.0,38.9927037926529,0.7478005865102642,581.7703
21/05/2020 at 09:03:12,2320.0,38.9927037926529,0.7478005865102642,581.77686
21/05/2020 at 09:03:15,2323.0,38.9927037926529,0.7478005865102642,581.7477
21/05/2020 at 09:03:18,2326.0,38.9927037926529,0.7478005865102642,581.74713
21/05/2020 at 09:03:20,2328.0,38.9927037926529,0.7478005865102642,581.7455
21/05/2020 at 09:03:23,2331.0,38.9927037926529,0.7478005865102642,581.7458
21/05/2020 at 09:03:26,2334.0,38.9927037926529,0.7478005865102642,581.7436
21/05/2020 at 09:03:29,2337.0,38.93977603552408,0.7478005865102642,581.74384
21/05/2020 at 09:03:32,2340.0,39.20569482401323,0.7478005865102642,581.78015
21/05/2020 at 09:03:35,2343.0,39.09894207178738,0.7478005865102642,580.95825
21/05/2020 at 09:03:38,2346.0,39.045758933194875,0.7478005865102642,581.6868
21/05/2020 at 09:03:41,2349.0,39.045758933194875,0.7478005865102642,581.67786
21/05/2020 at 09:03:44,2352.0,39.045758933194875,0.7478005865102642,581.6274
21/05/2020 at 09:03:46,2354.0,39.045758933194875,0.7478005865102642,581.59326
21/05/2020 at 09:03:49,2357.0,39.045758933194875,0.7478005865102642,581.5717
21/05/2020 at 09:03:52,2360.0,39.045758933194875,0.7478005865102642,581.5655
21/05/2020 at 09:03:55,2363.0,39.045758933194875,0.7478005865102642,581.5611
21/05/2020 at 09:03:58,2366.0,39.045758933194875,0.7478005865102642,581.5687
21/05/2020 at 09:04:00,2369.0,38.9927037926529,0.7478005865102642,581.57965
21/05/2020 at 09:04:03,2371.0,38.9927037926529,0.7478005865102642,581.5865
21/05/2020 at 09:04:06,2374.0,38.9927037926529,0.7478005865102642,581.5911
21/05/2020 at 09:04:09,2377.0,38.9927037926529,0.7478005865102642,581.6031
21/05/2020 at 09:04:12,2380.0,38.9927037926529,0.7478005865102642,581.6083
21/05/2020 at 09:04:15,2383.0,38.9927037926529,0.7478005865102642,581.62195
21/05/2020 at 09:04:17,2385.0,38.9927037926529,0.7478005865102642,581.6312
21/05/2020 at 09:04:20,2388.0,38.9927037926529,0.7478005865102642,581.64484
21/05/2020 at 09:04:23,2391.0,38.93977603552408,0.7478005865102642,581.65576
21/05/2020 at 09:04:26,2394.0,38.93977603552408,0.7478005865102642,581.69037
21/05/2020 at 09:04:28,2396.0,38.93977603552408,0.7478005865102642,581.63885
21/05/2020 at 09:04:31,2399.0,38.93977603552408,0.7478005865102642,581.5709
21/05/2020 at 09:04:34,2402.0,38.93977603552408,0.7478005865102642,581.49866
21/05/2020 at 09:04:37,2405.0,38.93977603552408,0.7478005865102642,581.44653
21/05/2020 at 09:04:40,2408.0,38.93977603552408,0.7478005865102642,581.38434
21/05/2020 at 09:04:43,2411.0,39.25926568939127,0.7478005865102642,581.0914
21/05/2020 at 09:04:46,2414.0,39.09894207178738,0.7478005865102642,580.0794
21/05/2020 at 09:04:49,2417.0,39.045758933194875,0.7478005865102642,581.437
21/05/2020 at 09:04:52,2420.0,39.045758933194875,0.7478005865102642,581.4487
21/05/2020 at 09:04:55,2423.0,39.045758933194875,0.7478005865102642,581.3966
21/05/2020 at 09:04:57,2425.0,39.045758933194875,0.7478005865102642,581.35895
21/05/2020 at 09:05:00,2428.0,39.045758933194875,0.7478005865102642,581.3456
21/05/2020 at 09:05:03,2431.0,39.045758933194875,0.7478005865102642,581.3374
21/05/2020 at 09:05:06,2434.0,39.045758933194875,0.7478005865102642,581.34534
21/05/2020 at 09:05:09,2437.0,38.9927037926529,0.7478005865102642,581.35187
21/05/2020 at 09:05:11,2440.0,38.9927037926529,0.7478005865102642,581.3505
21/05/2020 at 09:05:14,2442.0,38.9927037926529,0.7478005865102642,581.36224
21/05/2020 at 09:05:17,2445.0,38.9927037926529,0.7478005865102642,581.36444
21/05/2020 at 09:05:20,2448.0,38.9927037926529,0.7478005865102642,581.37915
21/05/2020 at 09:05:23,2451.0,38.9927037926529,0.7478005865102642,581.38513
21/05/2020 at 09:05:25,2453.0,38.9927037926529,0.7478005865102642,581.39606
21/05/2020 at 09:05:28,2456.0,38.9927037926529,0.7478005865102642,581.40045
21/05/2020 at 09:05:31,2459.0,38.9927037926529,0.7478005865102642,581.3977
21/05/2020 at 09:05:34,2462.0,38.93977603552408,0.7478005865102642,581.4103
21/05/2020 at 09:05:37,2465.0,38.93977603552408,0.7478005865102642,581.42664
21/05/2020 at 09:05:39,2467.0,38.93977603552408,0.7478005865102642,581.3841
21/05/2020 at 09:05:42,2470.0,38.93977603552408,0.7478005865102642,581.3344
21/05/2020 at 09:05:45,2473.0,38.93977603552408,0.7478005865102642,581.29785
21/05/2020 at 09:05:48,2476.0,38.93977603552408,0.7478005865102642,581.23
21/05/2020 at 09:05:51,2479.0,39.25926568939127,0.7478005865102642,580.88763
21/05/2020 at 09:05:54,2482.0,39.09894207178738,0.7478005865102642,579.9716
21/05/2020 at 09:05:57,2485.0,39.045758933194875,0.7478005865102642,581.24194
21/05/2020 at 09:06:00,2488.0,39.045758933194875,0.7478005865102642,581.23596
21/05/2020 at 09:06:03,2491.0,39.045758933194875,0.7478005865102642,581.17377
21/05/2020 at 09:06:06,2494.0,39.045758933194875,0.7478005865102642,581.1298
21/05/2020 at 09:06:08,2496.0,39.045758933194875,0.7478005865102642,581.1118
21/05/2020 at 09:06:11,2499.0,39.045758933194875,0.7478005865102642,581.1034
21/05/2020 at 09:06:14,2502.0,39.045758933194875,0.7478005865102642,581.0922
21/05/2020 at 09:06:17,2505.0,39.045758933194875,0.7478005865102642,581.0914
21/05/2020 at 09:06:20,2508.0,38.9927037926529,0.7478005865102642,581.0873
21/05/2020 at 09:06:22,2510.0,38.9927037926529,0.7478005865102642,581.09357
21/05/2020 at 09:06:25,2513.0,38.9927037926529,0.7478005865102642,581.102
21/05/2020 at 09:06:28,2516.0,38.9927037926529,0.7478005865102642,581.09985
21/05/2020 at 09:06:31,2519.0,38.9927037926529,0.7478005865102642,581.1072
21/05/2020 at 09:06:33,2522.0,38.9927037926529,0.7478005865102642,581.1088
21/05/2020 at 09:06:36,2524.0,38.9927037926529,0.7478005865102642,581.11755
21/05/2020 at 09:06:39,2527.0,38.9927037926529,0.7478005865102642,581.11487
21/05/2020 at 09:06:42,2530.0,38.9927037926529,0.7478005865102642,581.11487
21/05/2020 at 09:06:45,2533.0,38.9927037926529,0.7478005865102642,581.1094
21/05/2020 at 09:06:47,2535.0,38.93977603552408,0.7478005865102642,581.1072
21/05/2020 at 09:06:50,2538.0,38.93977603552408,0.7478005865102642,581.1086
21/05/2020 at 09:06:53,2541.0,38.93977603552408,0.7478005865102642,581.05646
21/05/2020 at 09:06:56,2544.0,39.25926568939127,0.7478005865102642,580.7742
21/05/2020 at 09:06:59,2547.0,39.09894207178738,0.7478005865102642,579.88763
21/05/2020 at 09:07:02,2550.0,39.045758933194875,0.7478005865102642,581.15576
21/05/2020 at 09:07:05,2553.0,39.045758933194875,0.7478005865102642,581.13965
21/05/2020 at 09:07:08,2556.0,39.045758933194875,0.7478005865102642,581.07556
21/05/2020 at 09:07:11,2559.0,39.045758933194875,0.7478005865102642,581.03107
21/05/2020 at 09:07:14,2562.0,39.045758933194875,0.7478005865102642,581.0106
21/05/2020 at 09:07:16,2564.0,39.045758933194875,0.7478005865102642,580.9981
21/05/2020 at 09:07:19,2567.0,38.9927037926529,0.7478005865102642,581.0
21/05/2020 at 09:07:22,2570.0,38.9927037926529,0.7478005865102642,580.9992
21/05/2020 at 09:07:25,2573.0,38.9927037926529,0.7478005865102642,581.0115
21/05/2020 at 09:07:28,2576.0,38.9927037926529,0.7478005865102642,581.0147
21/05/2020 at 09:07:30,2578.0,38.9927037926529,0.7478005865102642,581.0098
21/05/2020 at 09:07:33,2581.0,38.9927037926529,0.7478005865102642,581.01556
21/05/2020 at 09:07:36,2584.0,38.9927037926529,0.7478005865102642,581.024
21/05/2020 at 09:07:39,2587.0,38.9927037926529,0.7478005865102642,581.0177
21/05/2020 at 09:07:42,2590.0,38.9927037926529,0.7478005865102642,581.02075
21/05/2020 at 09:07:44,2592.0,38.93977603552408,0.7478005865102642,581.02155
21/05/2020 at 09:07:47,2595.0,38.93977603552408,0.7478005865102642,581.0357
21/05/2020 at 09:07:50,2598.0,38.93977603552408,0.7478005865102642,580.9864
21/05/2020 at 09:07:53,2601.0,38.93977603552408,0.7478005865102642,580.9083
21/05/2020 at 09:07:55,2603.0,38.93977603552408,0.7478005865102642,580.8287
21/05/2020 at 09:07:58,2606.0,38.93977603552408,0.7478005865102642,580.77576
21/05/2020 at 09:08:01,2609.0,38.93977603552408,0.7478005865102642,580.7256
21/05/2020 at 09:08:04,2612.0,38.93977603552408,0.7478005865102642,580.6721
21/05/2020 at 09:08:07,2615.0,39.25926568939127,0.7478005865102642,580.26514
21/05/2020 at 09:08:10,2618.0,39.09894207178738,0.7478005865102642,579.27277
21/05/2020 at 09:08:13,2621.0,39.045758933194875,0.7478005865102642,580.5843
21/05/2020 at 09:08:16,2624.0,39.045758933194875,0.7478005865102642,580.5742
21/05/2020 at 09:08:19,2627.0,39.045758933194875,0.7478005865102642,580.5191
21/05/2020 at 09:08:22,2630.0,39.045758933194875,0.7478005865102642,580.47815
21/05/2020 at 09:08:25,2633.0,39.045758933194875,0.7478005865102642,580.45746
21/05/2020 at 09:08:27,2635.0,39.045758933194875,0.7478005865102642,580.44653
21/05/2020 at 09:08:30,2638.0,39.045758933194875,0.7478005865102642,580.4378
21/05/2020 at 09:08:33,2641.0,39.045758933194875,0.7478005865102642,580.42664
21/05/2020 at 09:08:36,2644.0,38.9927037926529,0.7478005865102642,580.4201
21/05/2020 at 09:08:38,2646.0,38.9927037926529,0.7478005865102642,580.425
21/05/2020 at 09:08:41,2649.0,38.9927037926529,0.7478005865102642,580.43616
21/05/2020 at 09:08:44,2652.0,38.9927037926529,0.7478005865102642,580.43536
21/05/2020 at 09:08:47,2655.0,38.9927037926529,0.7478005865102642,580.4419
21/05/2020 at 09:08:50,2658.0,38.9927037926529,0.7478005865102642,580.4528
21/05/2020 at 09:08:52,2660.0,38.9927037926529,0.7478005865102642,580.4514
21/05/2020 at 09:08:55,2663.0,38.9927037926529,0.7478005865102642,580.44653
21/05/2020 at 09:08:58,2666.0,38.9927037926529,0.7478005865102642,580.4463
21/05/2020 at 09:09:01,2669.0,38.9927037926529,0.7478005865102642,580.44543
21/05/2020 at 09:09:03,2672.0,38.9927037926529,0.7478005865102642,580.4422
21/05/2020 at 09:09:06,2674.0,38.9927037926529,0.7478005865102642,580.43506
21/05/2020 at 09:09:09,2677.0,38.93977603552408,0.7478005865102642,580.4315
21/05/2020 at 09:09:12,2680.0,38.93977603552408,0.7478005865102642,580.43097
21/05/2020 at 09:09:15,2683.0,38.93977603552408,0.7478005865102642,580.3764
21/05/2020 at 09:09:17,2685.0,38.93977603552408,0.7478005865102642,580.30524
21/05/2020 at 09:09:20,2688.0,38.93977603552408,0.7478005865102642,580.2477
21/05/2020 at 09:09:23,2691.0,38.93977603552408,0.7478005865102642,580.1909
21/05/2020 at 09:09:26,2694.0,39.25926568939127,0.7478005865102642,579.7635
21/05/2020 at 09:09:29,2697.0,39.09894207178738,0.7478005865102642,578.74194
21/05/2020 at 09:09:32,2701.0,39.045758933194875,0.7478005865102642,580.0052
21/05/2020 at 09:09:35,2703.0,39.045758933194875,0.7478005865102642,580.003
21/05/2020 at 09:09:38,2706.0,39.045758933194875,0.7478005865102642,579.94763
21/05/2020 at 09:09:41,2709.0,39.045758933194875,0.7478005865102642,579.9146
21/05/2020 at 09:09:44,2712.0,39.045758933194875,0.7478005865102642,579.8925
21/05/2020 at 09:09:47,2715.0,39.045758933194875,0.7478005865102642,579.88025
21/05/2020 at 09:09:49,2717.0,39.045758933194875,0.7478005865102642,579.87537
21/05/2020 at 09:09:52,2720.0,39.045758933194875,0.7478005865102642,579.87317
21/05/2020 at 09:09:55,2723.0,39.045758933194875,0.7478005865102642,579.8576
21/05/2020 at 09:09:58,2726.0,38.9927037926529,0.7478005865102642,579.86523
21/05/2020 at 09:10:00,2728.0,38.9927037926529,0.7478005865102642,579.86633
21/05/2020 at 09:10:03,2731.0,38.9927037926529,0.7478005865102642,579.8682
21/05/2020 at 09:10:06,2734.0,38.9927037926529,0.7478005865102642,579.8688
21/05/2020 at 09:10:09,2737.0,38.9927037926529,0.7478005865102642,579.868
21/05/2020 at 09:10:12,2740.0,38.9927037926529,0.7478005865102642,579.8672
21/05/2020 at 09:10:14,2742.0,38.9927037926529,0.7478005865102642,579.8595
21/05/2020 at 09:10:17,2745.0,38.9927037926529,0.7478005865102642,579.86444
21/05/2020 at 09:10:20,2748.0,38.9927037926529,0.7478005865102642,579.8543
21/05/2020 at 09:10:23,2751.0,38.9927037926529,0.7478005865102642,579.84534
21/05/2020 at 09:10:25,2754.0,38.9927037926529,0.7478005865102642,579.84045
21/05/2020 at 09:10:28,2756.0,38.9927037926529,0.7478005865102642,579.8374
21/05/2020 at 09:10:31,2759.0,38.93977603552408,0.7478005865102642,579.8336
21/05/2020 at 09:10:34,2762.0,38.93977603552408,0.7478005865102642,579.83905
21/05/2020 at 09:10:37,2765.0,38.93977603552408,0.7478005865102642,579.7804
21/05/2020 at 09:10:39,2767.0,38.93977603552408,0.7478005865102642,579.72314
21/05/2020 at 09:10:42,2770.0,38.93977603552408,0.7478005865102642,579.65247
21/05/2020 at 09:10:45,2773.0,38.93977603552408,0.7478005865102642,579.5696
21/05/2020 at 09:10:48,2776.0,39.25926568939127,0.7478005865102642,579.20703
21/05/2020 at 09:10:51,2779.0,39.09894207178738,0.7478005865102642,578.1307
21/05/2020 at 09:10:54,2783.0,39.045758933194875,0.7478005865102642,579.4296
21/05/2020 at 09:10:57,2785.0,39.045758933194875,0.7478005865102642,579.4081
21/05/2020 at 09:11:00,2788.0,39.045758933194875,0.7478005865102642,579.33606
21/05/2020 at 09:11:03,2791.0,39.045758933194875,0.7478005865102642,579.2911
21/05/2020 at 09:11:06,2794.0,39.045758933194875,0.7478005865102642,579.26184
21/05/2020 at 09:11:09,2797.0,39.045758933194875,0.7478005865102642,579.2479
21/05/2020 at 09:11:11,2799.0,39.045758933194875,0.7478005865102642,579.23895
21/05/2020 at 09:11:14,2802.0,39.045758933194875,0.7478005865102642,579.23267
21/05/2020 at 09:11:17,2805.0,39.045758933194875,0.7478005865102642,579.22125
21/05/2020 at 09:11:20,2808.0,39.045758933194875,0.7478005865102642,579.21497
21/05/2020 at 09:11:22,2811.0,38.9927037926529,0.7478005865102642,579.2079
21/05/2020 at 09:11:25,2813.0,38.9927037926529,0.7478005865102642,579.2117
21/05/2020 at 09:11:28,2816.0,38.9927037926529,0.7478005865102642,579.20514
21/05/2020 at 09:11:31,2819.0,38.9927037926529,0.7478005865102642,579.20184
21/05/2020 at 09:11:34,2822.0,38.9927037926529,0.7478005865102642,579.2081
21/05/2020 at 09:11:36,2824.0,38.9927037926529,0.7478005865102642,579.20215
21/05/2020 at 09:11:39,2827.0,38.9927037926529,0.7478005865102642,579.2005
21/05/2020 at 09:11:42,2830.0,38.9927037926529,0.7478005865102642,579.1972
21/05/2020 at 09:11:45,2833.0,38.9927037926529,0.7478005865102642,579.1909
21/05/2020 at 09:11:47,2836.0,38.9927037926529,0.7478005865102642,579.1833
21/05/2020 at 09:11:50,2838.0,38.9927037926529,0.7478005865102642,579.17755
21/05/2020 at 09:11:53,2841.0,38.9927037926529,0.7478005865102642,579.17566
21/05/2020 at 09:11:56,2844.0,38.9927037926529,0.7478005865102642,579.1634
21/05/2020 at 09:11:59,2847.0,38.9927037926529,0.7478005865102642,579.1571
21/05/2020 at 09:12:01,2849.0,38.9927037926529,0.7478005865102642,579.1539
21/05/2020 at 09:12:04,2852.0,38.9927037926529,0.7478005865102642,579.1487
21/05/2020 at 09:12:07,2855.0,38.93977603552408,0.7478005865102642,579.1489
21/05/2020 at 09:12:10,2858.0,38.93977603552408,0.7478005865102642,579.14514
21/05/2020 at 09:12:12,2860.0,38.93977603552408,0.7478005865102642,579.0696
21/05/2020 at 09:12:15,2863.0,38.93977603552408,0.7478005865102642,579.0115
21/05/2020 at 09:12:18,2866.0,38.93977603552408,0.7478005865102642,578.94055
21/05/2020 at 09:12:21,2869.0,38.93977603552408,0.7478005865102642,578.8546
21/05/2020 at 09:12:24,2872.0,39.31296705639732,0.7478005865102642,578.3748
21/05/2020 at 09:12:27,2875.0,39.09894207178738,0.7478005865102642,577.32214
21/05/2020 at 09:12:30,2878.0,39.045758933194875,0.7478005865102642,578.8778
21/05/2020 at 09:12:33,2881.0,39.045758933194875,0.7478005865102642,578.8287
21/05/2020 at 09:12:36,2884.0,39.045758933194875,0.7478005865102642,578.75665
21/05/2020 at 09:12:39,2887.0,39.045758933194875,0.7478005865102642,578.7092
21/05/2020 at 09:12:42,2890.0,39.045758933194875,0.7478005865102642,578.67676
21/05/2020 at 09:12:44,2892.0,39.045758933194875,0.7478005865102642,578.6675
21/05/2020 at 09:12:47,2895.0,39.045758933194875,0.7478005865102642,578.65466
21/05/2020 at 09:12:50,2898.0,39.045758933194875,0.7478005865102642,578.63995
21/05/2020 at 09:12:53,2901.0,39.045758933194875,0.7478005865102642,578.632
21/05/2020 at 09:12:56,2904.0,39.045758933194875,0.7478005865102642,578.6279
21/05/2020 at 09:12:58,2906.0,38.9927037926529,0.7478005865102642,578.6361
21/05/2020 at 09:13:01,2909.0,38.9927037926529,0.7478005865102642,578.6274
21/05/2020 at 09:13:04,2912.0,38.9927037926529,0.7478005865102642,578.62463
21/05/2020 at 09:13:07,2915.0,38.9927037926529,0.7478005865102642,578.6214
21/05/2020 at 09:13:09,2917.0,38.9927037926529,0.7478005865102642,578.6162
21/05/2020 at 09:13:12,2920.0,38.9927037926529,0.7478005865102642,578.61487
21/05/2020 at 09:13:15,2923.0,38.9927037926529,0.7478005865102642,578.60364
21/05/2020 at 09:13:18,2926.0,38.9927037926529,0.7478005865102642,578.59735
21/05/2020 at 09:13:21,2929.0,38.9927037926529,0.7478005865102642,578.58154
21/05/2020 at 09:13:23,2931.0,38.9927037926529,0.7478005865102642,578.581
21/05/2020 at 09:13:26,2934.0,38.9927037926529,0.7478005865102642,578.57635
21/05/2020 at 09:13:29,2937.0,38.9927037926529,0.7478005865102642,578.57227
21/05/2020 at 09:13:32,2940.0,38.9927037926529,0.7478005865102642,578.5671
21/05/2020 at 09:13:34,2942.0,38.9927037926529,0.7478005865102642,578.5671
21/05/2020 at 09:13:37,2945.0,38.93977603552408,0.7478005865102642,578.56274
21/05/2020 at 09:13:40,2948.0,38.93977603552408,0.7478005865102642,578.5551
21/05/2020 at 09:13:43,2951.0,39.25926568939127,0.7478005865102642,578.1773
21/05/2020 at 09:13:46,2954.0,39.09894207178738,0.7478005865102642,577.21796
