Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/05/2020 at 17:13:10,1812.0,37.40829924257501,-0.6207233626588469,506.57468
15/05/2020 at 17:13:13,1814.0,37.35903799245707,-0.6207233626588469,506.72882
15/05/2020 at 17:13:15,1817.0,37.35903799245707,-0.6207233626588469,506.90103
15/05/2020 at 17:13:18,1820.0,37.35903799245707,-0.6207233626588469,506.9995
15/05/2020 at 17:13:21,1822.0,37.35903799245707,-0.6207233626588469,507.1075
15/05/2020 at 17:13:23,1825.0,37.35903799245707,-0.6207233626588469,507.22406
15/05/2020 at 17:13:26,1828.0,37.35903799245707,-0.6207233626588469,507.29306
15/05/2020 at 17:13:29,1830.0,37.35903799245707,-0.6207233626588469,507.2864
15/05/2020 at 17:13:32,1833.0,37.35903799245707,-0.6207233626588469,507.36917
15/05/2020 at 17:13:34,1836.0,37.35903799245707,-0.6207233626588469,507.4039
15/05/2020 at 17:13:37,1838.0,37.35903799245707,-0.6207233626588469,507.34634
15/05/2020 at 17:13:39,1841.0,37.35903799245707,-0.6207233626588469,507.41388
15/05/2020 at 17:13:42,1844.0,37.35903799245707,-0.6207233626588469,507.44196
15/05/2020 at 17:13:45,1846.0,37.35903799245707,-0.6207233626588469,507.402
15/05/2020 at 17:13:47,1849.0,37.35903799245707,-0.6207233626588469,507.37537
15/05/2020 at 17:13:50,1852.0,37.35903799245707,-0.6207233626588469,507.37964
15/05/2020 at 17:13:53,1854.0,37.35903799245707,-0.6207233626588469,507.38535
15/05/2020 at 17:13:55,1857.0,37.30988657799347,-0.6207233626588469,507.40723
15/05/2020 at 17:13:58,1860.0,37.35903799245707,-0.6207233626588469,506.0062
15/05/2020 at 17:14:01,1863.0,37.40829924257501,-0.6207233626588469,503.95337
15/05/2020 at 17:14:04,1865.0,37.40829924257501,-0.6207233626588469,504.8454
15/05/2020 at 17:14:07,1868.0,37.40829924257501,-0.6207233626588469,505.5157
15/05/2020 at 17:14:09,1871.0,37.40829924257501,-0.6207233626588469,505.87393
15/05/2020 at 17:14:12,1874.0,37.40829924257501,-0.6207233626588469,506.12036
15/05/2020 at 17:14:15,1876.0,37.40829924257501,-0.6207233626588469,506.29877
15/05/2020 at 17:14:18,1879.0,37.35903799245707,-0.6207233626588469,506.40723
15/05/2020 at 17:14:20,1882.0,37.35903799245707,-0.6207233626588469,506.50476
15/05/2020 at 17:14:23,1884.0,37.35903799245707,-0.6207233626588469,506.62085
15/05/2020 at 17:14:26,1887.0,37.35903799245707,-0.6207233626588469,506.6922
15/05/2020 at 17:14:28,1890.0,37.35903799245707,-0.6207233626588469,506.69363
15/05/2020 at 17:14:31,1892.0,37.35903799245707,-0.6207233626588469,506.77545
15/05/2020 at 17:14:34,1895.0,37.35903799245707,-0.6207233626588469,506.8273
15/05/2020 at 17:14:36,1898.0,37.35903799245707,-0.6207233626588469,506.82303
15/05/2020 at 17:14:39,1900.0,37.35903799245707,-0.6207233626588469,506.89868
15/05/2020 at 17:14:42,1903.0,37.35903799245707,-0.6207233626588469,506.90533
15/05/2020 at 17:14:44,1906.0,37.35903799245707,-0.6207233626588469,506.87344
15/05/2020 at 17:14:47,1908.0,37.35903799245707,-0.6207233626588469,506.89532
15/05/2020 at 17:14:50,1911.0,37.35903799245707,-0.6207233626588469,506.91626
15/05/2020 at 17:14:52,1914.0,37.35903799245707,-0.6207233626588469,506.87488
15/05/2020 at 17:14:55,1916.0,37.35903799245707,-0.6207233626588469,506.8254
15/05/2020 at 17:14:58,1919.0,37.35903799245707,-0.6207233626588469,506.88678
15/05/2020 at 17:15:00,1922.0,37.30988657799347,-0.6207233626588469,506.85394
15/05/2020 at 17:15:03,1924.0,37.30988657799347,-0.6207233626588469,506.7493
15/05/2020 at 17:15:06,1927.0,37.40829924257501,-0.6207233626588469,504.18982
15/05/2020 at 17:15:09,1930.0,37.45767082033295,-0.6207233626588469,502.97192
15/05/2020 at 17:15:12,1933.0,37.45767082033295,-0.6207233626588469,503.902
15/05/2020 at 17:15:14,1936.0,37.40829924257501,-0.6207233626588469,504.7293
15/05/2020 at 17:15:17,1939.0,37.40829924257501,-0.6207233626588469,505.2231
15/05/2020 at 17:15:20,1941.0,37.40829924257501,-0.6207233626588469,505.36108
15/05/2020 at 17:15:23,1944.0,37.40829924257501,-0.6207233626588469,505.57565
15/05/2020 at 17:15:25,1947.0,37.40829924257501,-0.6207233626588469,505.71835
15/05/2020 at 17:15:28,1949.0,37.35903799245707,-0.6207233626588469,505.86536
15/05/2020 at 17:15:31,1952.0,37.35903799245707,-0.6207233626588469,505.93814
15/05/2020 at 17:15:33,1955.0,37.35903799245707,-0.6207233626588469,506.01096
15/05/2020 at 17:15:36,1957.0,37.35903799245707,-0.6207233626588469,506.02475
15/05/2020 at 17:15:39,1960.0,37.35903799245707,-0.6207233626588469,506.12845
15/05/2020 at 17:15:41,1963.0,37.35903799245707,-0.6207233626588469,506.1917
15/05/2020 at 17:15:44,1965.0,37.35903799245707,-0.6207233626588469,506.2412
15/05/2020 at 17:15:47,1968.0,37.35903799245707,-0.6207233626588469,506.2564
15/05/2020 at 17:15:49,1971.0,37.35903799245707,-0.6207233626588469,506.18555
15/05/2020 at 17:15:52,1973.0,37.35903799245707,-0.6207233626588469,506.23264
15/05/2020 at 17:15:55,1976.0,37.35903799245707,-0.6207233626588469,506.27496
15/05/2020 at 17:15:57,1979.0,37.35903799245707,-0.6207233626588469,506.2959
15/05/2020 at 17:16:00,1981.0,37.35903799245707,-0.6207233626588469,506.32208
15/05/2020 at 17:16:03,1984.0,37.35903799245707,-0.6207233626588469,506.3549
15/05/2020 at 17:16:05,1987.0,37.30988657799347,-0.6207233626588469,506.3568
15/05/2020 at 17:16:08,1989.0,37.30988657799347,-0.6207233626588469,506.34634
15/05/2020 at 17:16:11,1992.0,37.40829924257501,-0.6207233626588469,504.52237
15/05/2020 at 17:16:14,1995.0,37.45767082033295,-0.6207233626588469,502.99286
15/05/2020 at 17:16:16,1998.0,37.40829924257501,-0.6207233626588469,503.80447
15/05/2020 at 17:16:19,2001.0,37.40829924257501,-0.6207233626588469,504.48383
15/05/2020 at 17:16:22,2003.0,37.40829924257501,-0.6207233626588469,504.745
15/05/2020 at 17:16:25,2006.0,37.40829924257501,-0.6207233626588469,504.93674
15/05/2020 at 17:16:27,2009.0,37.40829924257501,-0.6207233626588469,505.1475
15/05/2020 at 17:16:30,2011.0,37.35903799245707,-0.6207233626588469,505.31876
15/05/2020 at 17:16:33,2014.0,37.35903799245707,-0.6207233626588469,505.461
15/05/2020 at 17:16:35,2017.0,37.35903799245707,-0.6207233626588469,505.4862
15/05/2020 at 17:16:38,2019.0,37.35903799245707,-0.6207233626588469,505.55328
15/05/2020 at 17:16:41,2022.0,37.35903799245707,-0.6207233626588469,505.61038
15/05/2020 at 17:16:43,2025.0,37.35903799245707,-0.6207233626588469,505.6465
15/05/2020 at 17:16:46,2027.0,37.35903799245707,-0.6207233626588469,505.67078
15/05/2020 at 17:16:49,2030.0,37.35903799245707,-0.6207233626588469,505.7055
15/05/2020 at 17:16:51,2033.0,37.35903799245707,-0.6207233626588469,505.74692
15/05/2020 at 17:16:54,2035.0,37.35903799245707,-0.6207233626588469,505.78592
15/05/2020 at 17:16:57,2038.0,37.35903799245707,-0.6207233626588469,505.79688
15/05/2020 at 17:16:59,2041.0,37.35903799245707,-0.6207233626588469,505.7902
15/05/2020 at 17:17:02,2043.0,37.35903799245707,-0.6207233626588469,505.80115
15/05/2020 at 17:17:05,2046.0,37.35903799245707,-0.6207233626588469,505.84778
15/05/2020 at 17:17:07,2049.0,37.35903799245707,-0.6207233626588469,505.86395
15/05/2020 at 17:17:10,2051.0,37.35903799245707,-0.6207233626588469,505.80115
15/05/2020 at 17:17:13,2054.0,37.30988657799347,-0.6207233626588469,505.63654
15/05/2020 at 17:17:15,2057.0,37.30988657799347,-0.6207233626588469,505.53284
15/05/2020 at 17:17:18,2060.0,37.40829924257501,-0.6207233626588469,502.59277
15/05/2020 at 17:17:21,2063.0,37.40829924257501,-0.6207233626588469,502.03284
15/05/2020 at 17:17:24,2065.0,37.40829924257501,-0.6207233626588469,502.96384
15/05/2020 at 17:17:27,2068.0,37.40829924257501,-0.6207233626588469,503.47763
15/05/2020 at 17:17:30,2071.0,37.40829924257501,-0.6207233626588469,503.8882
15/05/2020 at 17:17:32,2074.0,37.40829924257501,-0.6207233626588469,504.0666
15/05/2020 at 17:17:35,2076.0,37.40829924257501,-0.6207233626588469,504.25977
15/05/2020 at 17:17:37,2079.0,37.35903799245707,-0.6207233626588469,504.4724
15/05/2020 at 17:17:40,2082.0,37.35903799245707,-0.6207233626588469,504.58896
15/05/2020 at 17:17:43,2084.0,37.35903799245707,-0.6207233626588469,504.60895
15/05/2020 at 17:17:46,2087.0,37.35903799245707,-0.6207233626588469,504.64795
15/05/2020 at 17:17:48,2090.0,37.35903799245707,-0.6207233626588469,504.73596
15/05/2020 at 17:17:51,2092.0,37.35903799245707,-0.6207233626588469,504.6408
15/05/2020 at 17:17:54,2095.0,37.35903799245707,-0.6207233626588469,504.63416
15/05/2020 at 17:17:56,2098.0,37.35903799245707,-0.6207233626588469,504.72028
15/05/2020 at 17:17:59,2100.0,37.35903799245707,-0.6207233626588469,504.7821
15/05/2020 at 17:18:02,2103.0,37.35903799245707,-0.6207233626588469,504.7374
15/05/2020 at 17:18:04,2106.0,37.35903799245707,-0.6207233626588469,504.8468
15/05/2020 at 17:18:07,2108.0,37.35903799245707,-0.6207233626588469,504.91864
15/05/2020 at 17:18:10,2111.0,37.35903799245707,-0.6207233626588469,504.69363
15/05/2020 at 17:18:12,2114.0,37.35903799245707,-0.6207233626588469,504.72122
15/05/2020 at 17:18:15,2116.0,37.35903799245707,-0.6207233626588469,504.78497
15/05/2020 at 17:18:18,2119.0,37.35903799245707,-0.6207233626588469,504.77832
15/05/2020 at 17:18:20,2122.0,37.35903799245707,-0.6207233626588469,504.68222
15/05/2020 at 17:18:23,2124.0,37.35903799245707,-0.6207233626588469,504.78067
15/05/2020 at 17:18:26,2127.0,37.35903799245707,-0.6207233626588469,504.85394
15/05/2020 at 17:18:28,2130.0,37.35903799245707,-0.6207233626588469,504.85587
15/05/2020 at 17:18:31,2132.0,37.35903799245707,-0.6207233626588469,504.89154
15/05/2020 at 17:18:34,2135.0,37.35903799245707,-0.6207233626588469,504.88724
15/05/2020 at 17:18:36,2138.0,37.35903799245707,-0.6207233626588469,504.9196
15/05/2020 at 17:18:39,2140.0,37.35903799245707,-0.6207233626588469,504.8958
15/05/2020 at 17:18:42,2143.0,37.35903799245707,-0.6207233626588469,504.92532
15/05/2020 at 17:18:44,2146.0,37.35903799245707,-0.6207233626588469,504.8787
15/05/2020 at 17:18:47,2148.0,37.35903799245707,-0.6207233626588469,504.9058
15/05/2020 at 17:18:50,2151.0,37.35903799245707,-0.6207233626588469,504.9353
15/05/2020 at 17:18:52,2154.0,37.35903799245707,-0.6207233626588469,504.9101
15/05/2020 at 17:18:55,2156.0,37.35903799245707,-0.6207233626588469,504.76974
15/05/2020 at 17:18:58,2159.0,37.35903799245707,-0.6207233626588469,504.76404
15/05/2020 at 17:19:00,2162.0,37.35903799245707,-0.6207233626588469,504.76022
15/05/2020 at 17:19:03,2164.0,37.35903799245707,-0.6207233626588469,504.8059
15/05/2020 at 17:19:06,2167.0,37.35903799245707,-0.6207233626588469,504.8159
15/05/2020 at 17:19:08,2170.0,37.35903799245707,-0.6207233626588469,504.8411
15/05/2020 at 17:19:11,2172.0,37.35903799245707,-0.6207233626588469,504.8449
15/05/2020 at 17:19:13,2175.0,37.35903799245707,-0.6207233626588469,504.804
15/05/2020 at 17:19:16,2178.0,37.30988657799347,-0.6207233626588469,504.7688
15/05/2020 at 17:19:19,2180.0,37.30988657799347,-0.6207233626588469,504.43674
15/05/2020 at 17:19:22,2183.0,37.45767082033295,-0.6207233626588469,501.93863
15/05/2020 at 17:19:25,2186.0,37.45767082033295,-0.6207233626588469,500.83444
15/05/2020 at 17:19:28,2189.0,37.40829924257501,-0.6207233626588469,502.0685
15/05/2020 at 17:19:30,2192.0,37.40829924257501,-0.6207233626588469,502.74023
15/05/2020 at 17:19:33,2194.0,37.40829924257501,-0.6207233626588469,503.049
15/05/2020 at 17:19:36,2197.0,37.40829924257501,-0.6207233626588469,503.2569
15/05/2020 at 17:19:38,2200.0,37.40829924257501,-0.6207233626588469,503.44052
15/05/2020 at 17:19:41,2202.0,37.40829924257501,-0.6207233626588469,503.60706
15/05/2020 at 17:19:44,2205.0,37.35903799245707,-0.6207233626588469,503.71933
15/05/2020 at 17:19:46,2208.0,37.35903799245707,-0.6207233626588469,503.74072
15/05/2020 at 17:19:49,2210.0,37.35903799245707,-0.6207233626588469,503.85394
15/05/2020 at 17:19:52,2213.0,37.35903799245707,-0.6207233626588469,503.86252
15/05/2020 at 17:19:54,2216.0,37.35903799245707,-0.6207233626588469,503.96146
15/05/2020 at 17:19:57,2219.0,37.35903799245707,-0.6207233626588469,504.00714
15/05/2020 at 17:20:00,2221.0,37.35903799245707,-0.6207233626588469,503.87344
15/05/2020 at 17:20:02,2224.0,37.35903799245707,-0.6207233626588469,503.96194
15/05/2020 at 17:20:05,2227.0,37.35903799245707,-0.6207233626588469,503.9605
15/05/2020 at 17:20:08,2229.0,37.35903799245707,-0.6207233626588469,504.04376
15/05/2020 at 17:20:11,2232.0,37.35903799245707,-0.6207233626588469,503.99524
15/05/2020 at 17:20:13,2235.0,37.35903799245707,-0.6207233626588469,504.01855
15/05/2020 at 17:20:16,2237.0,37.35903799245707,-0.6207233626588469,504.07233
15/05/2020 at 17:20:18,2240.0,37.35903799245707,-0.6207233626588469,504.11322
15/05/2020 at 17:20:21,2243.0,37.35903799245707,-0.6207233626588469,504.09134
15/05/2020 at 17:20:24,2245.0,37.35903799245707,-0.6207233626588469,504.10608
15/05/2020 at 17:20:26,2248.0,37.35903799245707,-0.6207233626588469,504.01712
15/05/2020 at 17:20:29,2250.0,37.35903799245707,-0.6207233626588469,504.07327
15/05/2020 at 17:20:32,2253.0,37.35903799245707,-0.6207233626588469,504.1075
15/05/2020 at 17:20:34,2256.0,37.35903799245707,-0.6207233626588469,504.1094
15/05/2020 at 17:20:37,2258.0,37.35903799245707,-0.6207233626588469,504.13605
15/05/2020 at 17:20:40,2261.0,37.35903799245707,-0.6207233626588469,504.1613
15/05/2020 at 17:20:42,2264.0,37.35903799245707,-0.6207233626588469,504.13034
15/05/2020 at 17:20:45,2266.0,37.35903799245707,-0.6207233626588469,504.15082
15/05/2020 at 17:20:48,2269.0,37.35903799245707,-0.6207233626588469,504.08752
15/05/2020 at 17:20:50,2272.0,37.35903799245707,-0.6207233626588469,504.06946
15/05/2020 at 17:20:53,2274.0,37.35903799245707,-0.6207233626588469,503.9486
15/05/2020 at 17:20:56,2277.0,37.35903799245707,-0.6207233626588469,503.99097
15/05/2020 at 17:20:58,2280.0,37.35903799245707,-0.6207233626588469,503.87488
15/05/2020 at 17:21:01,2282.0,37.35903799245707,-0.6207233626588469,503.89392
15/05/2020 at 17:21:04,2285.0,37.35903799245707,-0.6207233626588469,503.8649
15/05/2020 at 17:21:06,2288.0,37.35903799245707,-0.6207233626588469,503.92245
15/05/2020 at 17:21:09,2290.0,37.35903799245707,-0.6207233626588469,503.91055
15/05/2020 at 17:21:12,2293.0,37.35903799245707,-0.6207233626588469,503.93292
15/05/2020 at 17:21:14,2296.0,37.35903799245707,-0.6207233626588469,503.92816
15/05/2020 at 17:21:17,2298.0,37.35903799245707,-0.6207233626588469,503.83444
15/05/2020 at 17:21:20,2301.0,37.35903799245707,-0.6207233626588469,503.76974
15/05/2020 at 17:21:22,2304.0,37.35903799245707,-0.6207233626588469,503.77258
15/05/2020 at 17:21:25,2306.0,37.35903799245707,-0.6207233626588469,503.69315
15/05/2020 at 17:21:28,2309.0,37.35903799245707,-0.6207233626588469,503.78067
15/05/2020 at 17:21:30,2312.0,37.35903799245707,-0.6207233626588469,503.81827
15/05/2020 at 17:21:33,2314.0,37.35903799245707,-0.6207233626588469,503.78543
15/05/2020 at 17:21:36,2317.0,37.35903799245707,-0.6207233626588469,503.7431
15/05/2020 at 17:21:38,2320.0,37.35903799245707,-0.6207233626588469,503.67792
15/05/2020 at 17:21:41,2322.0,37.35903799245707,-0.6207233626588469,503.559
15/05/2020 at 17:21:44,2325.0,37.35903799245707,-0.6207233626588469,503.64557
15/05/2020 at 17:21:46,2328.0,37.35903799245707,-0.6207233626588469,503.62607
15/05/2020 at 17:21:49,2330.0,37.35903799245707,-0.6207233626588469,503.62894
15/05/2020 at 17:21:52,2333.0,37.30988657799347,-0.6207233626588469,503.58563
15/05/2020 at 17:21:54,2336.0,37.30988657799347,-0.6207233626588469,503.55472
15/05/2020 at 17:21:57,2339.0,37.45767082033295,-0.6207233626588469,499.6075
15/05/2020 at 17:22:00,2342.0,37.45767082033295,-0.6207233626588469,499.23834
15/05/2020 at 17:22:03,2344.0,37.40829924257501,-0.6207233626588469,500.56424
15/05/2020 at 17:22:06,2347.0,37.40829924257501,-0.6207233626588469,501.4077
15/05/2020 at 17:22:09,2350.0,37.40829924257501,-0.6207233626588469,502.05753
15/05/2020 at 17:22:11,2353.0,37.40829924257501,-0.6207233626588469,502.2582
15/05/2020 at 17:22:14,2355.0,37.40829924257501,-0.6207233626588469,502.49738
15/05/2020 at 17:22:17,2358.0,37.35903799245707,-0.6207233626588469,502.6743
15/05/2020 at 17:22:19,2361.0,37.35903799245707,-0.6207233626588469,502.82834
15/05/2020 at 17:22:22,2363.0,37.35903799245707,-0.6207233626588469,502.8792
15/05/2020 at 17:22:25,2366.0,37.35903799245707,-0.6207233626588469,502.9553
15/05/2020 at 17:22:27,2369.0,37.35903799245707,-0.6207233626588469,503.0271
15/05/2020 at 17:22:30,2371.0,37.35903799245707,-0.6207233626588469,503.1065
15/05/2020 at 17:22:33,2374.0,37.35903799245707,-0.6207233626588469,503.0932
15/05/2020 at 17:22:35,2377.0,37.35903799245707,-0.6207233626588469,503.18353
15/05/2020 at 17:22:38,2379.0,37.35903799245707,-0.6207233626588469,503.2468
15/05/2020 at 17:22:41,2382.0,37.35903799245707,-0.6207233626588469,503.29102
15/05/2020 at 17:22:43,2385.0,37.35903799245707,-0.6207233626588469,503.30576
15/05/2020 at 17:22:46,2387.0,37.35903799245707,-0.6207233626588469,503.359
15/05/2020 at 17:22:49,2390.0,37.35903799245707,-0.6207233626588469,503.3961
15/05/2020 at 17:22:51,2393.0,37.35903799245707,-0.6207233626588469,503.3961
15/05/2020 at 17:22:54,2395.0,37.35903799245707,-0.6207233626588469,503.41226
15/05/2020 at 17:22:57,2398.0,37.35903799245707,-0.6207233626588469,503.39325
15/05/2020 at 17:22:59,2401.0,37.35903799245707,-0.6207233626588469,503.4156
15/05/2020 at 17:23:02,2403.0,37.35903799245707,-0.6207233626588469,503.17023
15/05/2020 at 17:23:05,2406.0,37.35903799245707,-0.6207233626588469,503.23965
15/05/2020 at 17:23:07,2409.0,37.35903799245707,-0.6207233626588469,503.31192
15/05/2020 at 17:23:10,2411.0,37.30988657799347,-0.6207233626588469,503.3533
15/05/2020 at 17:23:13,2414.0,37.30988657799347,-0.6207233626588469,503.36188
15/05/2020 at 17:23:16,2417.0,37.40829924257501,-0.6207233626588469,501.2254
15/05/2020 at 17:23:18,2420.0,37.40829924257501,-0.6207233626588469,499.76843
15/05/2020 at 17:23:21,2423.0,37.40829924257501,-0.6207233626588469,500.63766
15/05/2020 at 17:23:24,2425.0,37.40829924257501,-0.6207233626588469,501.15027
15/05/2020 at 17:23:27,2428.0,37.40829924257501,-0.6207233626588469,501.52783
15/05/2020 at 17:23:29,2431.0,37.40829924257501,-0.6207233626588469,501.78506
15/05/2020 at 17:23:32,2433.0,37.35903799245707,-0.6207233626588469,501.97385
15/05/2020 at 17:23:35,2436.0,37.35903799245707,-0.6207233626588469,502.13885
15/05/2020 at 17:23:37,2439.0,37.35903799245707,-0.6207233626588469,502.28625
15/05/2020 at 17:23:40,2441.0,37.35903799245707,-0.6207233626588469,502.40085
15/05/2020 at 17:23:43,2444.0,37.35903799245707,-0.6207233626588469,502.4408
15/05/2020 at 17:23:45,2447.0,37.35903799245707,-0.6207233626588469,502.48218
15/05/2020 at 17:23:48,2449.0,37.35903799245707,-0.6207233626588469,502.52164
15/05/2020 at 17:23:51,2452.0,37.35903799245707,-0.6207233626588469,502.592
15/05/2020 at 17:23:53,2455.0,37.35903799245707,-0.6207233626588469,502.64337
15/05/2020 at 17:23:56,2457.0,37.35903799245707,-0.6207233626588469,502.68
15/05/2020 at 17:23:59,2460.0,37.35903799245707,-0.6207233626588469,502.6852
15/05/2020 at 17:24:01,2463.0,37.35903799245707,-0.6207233626588469,502.54352
15/05/2020 at 17:24:04,2465.0,37.35903799245707,-0.6207233626588469,502.58298
15/05/2020 at 17:24:07,2468.0,37.35903799245707,-0.6207233626588469,502.60486
15/05/2020 at 17:24:09,2471.0,37.35903799245707,-0.6207233626588469,502.67285
15/05/2020 at 17:24:12,2473.0,37.35903799245707,-0.6207233626588469,502.7142
15/05/2020 at 17:24:15,2476.0,37.35903799245707,-0.6207233626588469,502.7223
15/05/2020 at 17:24:17,2479.0,37.35903799245707,-0.6207233626588469,502.74084
15/05/2020 at 17:24:20,2481.0,37.35903799245707,-0.6207233626588469,502.68903
15/05/2020 at 17:24:23,2484.0,37.35903799245707,-0.6207233626588469,502.71756
15/05/2020 at 17:24:25,2487.0,37.35903799245707,-0.6207233626588469,502.61768
15/05/2020 at 17:24:28,2489.0,37.35903799245707,-0.6207233626588469,502.63242
15/05/2020 at 17:24:31,2492.0,37.35903799245707,-0.6207233626588469,502.65762
15/05/2020 at 17:24:33,2495.0,37.35903799245707,-0.6207233626588469,502.67807
15/05/2020 at 17:24:36,2497.0,37.35903799245707,-0.6207233626588469,502.65192
15/05/2020 at 17:24:39,2500.0,37.35903799245707,-0.6207233626588469,502.6467
15/05/2020 at 17:24:41,2503.0,37.35903799245707,-0.6207233626588469,502.56396
15/05/2020 at 17:24:44,2505.0,37.35903799245707,-0.6207233626588469,502.61008
15/05/2020 at 17:24:47,2508.0,37.35903799245707,-0.6207233626588469,502.6348
15/05/2020 at 17:24:49,2511.0,37.35903799245707,-0.6207233626588469,502.63052
15/05/2020 at 17:24:52,2513.0,37.35903799245707,-0.6207233626588469,502.60248
15/05/2020 at 17:24:54,2516.0,37.35903799245707,-0.6207233626588469,502.63718
15/05/2020 at 17:24:57,2519.0,37.35903799245707,-0.6207233626588469,502.56537
15/05/2020 at 17:25:00,2521.0,37.35903799245707,-0.6207233626588469,502.50262
15/05/2020 at 17:25:02,2524.0,37.35903799245707,-0.6207233626588469,502.51404
15/05/2020 at 17:25:05,2527.0,37.35903799245707,-0.6207233626588469,502.51212
15/05/2020 at 17:25:08,2529.0,37.35903799245707,-0.6207233626588469,502.49597
15/05/2020 at 17:25:10,2532.0,37.35903799245707,-0.6207233626588469,502.50452
15/05/2020 at 17:25:13,2535.0,37.35903799245707,-0.6207233626588469,502.46933
15/05/2020 at 17:25:16,2537.0,37.35903799245707,-0.6207233626588469,502.48218
15/05/2020 at 17:25:18,2540.0,37.35903799245707,-0.6207233626588469,502.4855
15/05/2020 at 17:25:21,2542.0,37.35903799245707,-0.6207233626588469,502.45508
15/05/2020 at 17:25:24,2545.0,37.35903799245707,-0.6207233626588469,502.4717
15/05/2020 at 17:25:26,2548.0,37.35903799245707,-0.6207233626588469,502.48218
15/05/2020 at 17:25:29,2550.0,37.35903799245707,-0.6207233626588469,502.4679
15/05/2020 at 17:25:32,2553.0,37.35903799245707,-0.6207233626588469,502.39468
15/05/2020 at 17:25:34,2556.0,37.35903799245707,-0.6207233626588469,502.3267
15/05/2020 at 17:25:37,2558.0,37.35903799245707,-0.6207233626588469,502.35046
15/05/2020 at 17:25:40,2561.0,37.35903799245707,-0.6207233626588469,502.33142
15/05/2020 at 17:25:42,2564.0,37.35903799245707,-0.6207233626588469,502.32333
15/05/2020 at 17:25:45,2566.0,37.35903799245707,-0.6207233626588469,502.359
15/05/2020 at 17:25:48,2569.0,37.35903799245707,-0.6207233626588469,502.37137
15/05/2020 at 17:25:50,2572.0,37.35903799245707,-0.6207233626588469,502.37564
15/05/2020 at 17:25:53,2574.0,37.35903799245707,-0.6207233626588469,502.34045
15/05/2020 at 17:25:56,2577.0,37.35903799245707,-0.6207233626588469,502.2986
15/05/2020 at 17:25:58,2580.0,37.35903799245707,-0.6207233626588469,502.3419
15/05/2020 at 17:26:01,2582.0,37.35903799245707,-0.6207233626588469,502.29718
15/05/2020 at 17:26:04,2585.0,37.35903799245707,-0.6207233626588469,502.30148
15/05/2020 at 17:26:06,2588.0,37.35903799245707,-0.6207233626588469,502.26392
15/05/2020 at 17:26:09,2590.0,37.35903799245707,-0.6207233626588469,502.29816
15/05/2020 at 17:26:11,2593.0,37.35903799245707,-0.6207233626588469,502.2929
15/05/2020 at 17:26:14,2596.0,37.35903799245707,-0.6207233626588469,502.3029
15/05/2020 at 17:26:17,2598.0,37.30988657799347,-0.6207233626588469,502.25156
15/05/2020 at 17:26:19,2601.0,37.30988657799347,-0.6207233626588469,502.24442
15/05/2020 at 17:26:23,2604.0,37.507153221029554,-0.6207233626588469,498.18735
15/05/2020 at 17:26:26,2607.0,37.45767082033295,-0.6207233626588469,497.68378
15/05/2020 at 17:26:28,2610.0,37.45767082033295,-0.6207233626588469,499.25916
15/05/2020 at 17:26:31,2613.0,37.40829924257501,-0.6207233626588469,500.05896
15/05/2020 at 17:26:34,2615.0,37.40829924257501,-0.6207233626588469,500.51688
15/05/2020 at 17:26:37,2618.0,37.40829924257501,-0.6207233626588469,500.75797
15/05/2020 at 17:26:39,2621.0,37.40829924257501,-0.6207233626588469,500.97003
15/05/2020 at 17:26:42,2623.0,37.40829924257501,-0.6207233626588469,501.03806
15/05/2020 at 17:26:45,2626.0,37.40829924257501,-0.6207233626588469,501.1108
15/05/2020 at 17:26:47,2629.0,37.40829924257501,-0.6207233626588469,501.17642
15/05/2020 at 17:26:50,2631.0,37.35903799245707,-0.6207233626588469,501.30576
15/05/2020 at 17:26:53,2634.0,37.35903799245707,-0.6207233626588469,501.3262
15/05/2020 at 17:26:55,2637.0,37.35903799245707,-0.6207233626588469,501.42178
15/05/2020 at 17:26:58,2639.0,37.35903799245707,-0.6207233626588469,501.48883
15/05/2020 at 17:27:01,2642.0,37.35903799245707,-0.6207233626588469,501.57346
15/05/2020 at 17:27:03,2645.0,37.35903799245707,-0.6207233626588469,501.52448
15/05/2020 at 17:27:06,2647.0,37.35903799245707,-0.6207233626588469,501.5649
15/05/2020 at 17:27:09,2650.0,37.35903799245707,-0.6207233626588469,501.57538
15/05/2020 at 17:27:11,2653.0,37.35903799245707,-0.6207233626588469,501.61057
15/05/2020 at 17:27:14,2655.0,37.35903799245707,-0.6207233626588469,501.6334
15/05/2020 at 17:27:17,2658.0,37.35903799245707,-0.6207233626588469,501.65524
15/05/2020 at 17:27:19,2661.0,37.35903799245707,-0.6207233626588469,501.69946
15/05/2020 at 17:27:22,2663.0,37.35903799245707,-0.6207233626588469,501.72943
15/05/2020 at 17:27:25,2666.0,37.35903799245707,-0.6207233626588469,501.75558
15/05/2020 at 17:27:27,2669.0,37.35903799245707,-0.6207233626588469,501.748
15/05/2020 at 17:27:30,2671.0,37.35903799245707,-0.6207233626588469,501.65335
15/05/2020 at 17:27:33,2674.0,37.35903799245707,-0.6207233626588469,501.6876
15/05/2020 at 17:27:35,2677.0,37.35903799245707,-0.6207233626588469,501.67236
15/05/2020 at 17:27:38,2679.0,37.35903799245707,-0.6207233626588469,501.699
15/05/2020 at 17:27:41,2682.0,37.35903799245707,-0.6207233626588469,501.2582
