Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 13:22:53,1864.0,39.857300891665396,-2.8103616813294234,345.41125
21/03/2021 at 13:22:55,1867.0,39.857300891665396,-2.8103616813294234,345.41916
21/03/2021 at 13:22:58,1870.0,39.857300891665396,-2.8103616813294234,345.4298
21/03/2021 at 13:23:01,1872.0,39.857300891665396,-2.8103616813294234,345.43118
21/03/2021 at 13:23:04,1875.0,39.857300891665396,-2.8103616813294234,345.4504
21/03/2021 at 13:23:07,1878.0,39.857300891665396,-2.8103616813294234,345.46823
21/03/2021 at 13:23:09,1881.0,39.857300891665396,-2.8103616813294234,345.48712
21/03/2021 at 13:23:12,1883.0,39.857300891665396,-2.8103616813294234,345.494
21/03/2021 at 13:23:15,1886.0,39.857300891665396,-2.8103616813294234,345.50497
21/03/2021 at 13:23:18,1889.0,39.857300891665396,-2.8103616813294234,345.49948
21/03/2021 at 13:23:21,1892.0,39.857300891665396,-2.8103616813294234,345.51596
21/03/2021 at 13:23:23,1895.0,39.857300891665396,-2.8103616813294234,345.53003
21/03/2021 at 13:23:26,1897.0,39.857300891665396,-2.8103616813294234,345.53278
21/03/2021 at 13:23:29,1900.0,39.857300891665396,-2.8103616813294234,345.54822
21/03/2021 at 13:23:32,1903.0,39.857300891665396,-2.8103616813294234,345.55783
21/03/2021 at 13:23:34,1906.0,39.857300891665396,-2.8103616813294234,345.57535
21/03/2021 at 13:23:37,1909.0,39.857300891665396,-2.8103616813294234,345.59253
21/03/2021 at 13:23:40,1911.0,39.857300891665396,-2.8103616813294234,345.59732
21/03/2021 at 13:23:43,1914.0,39.857300891665396,-2.8103616813294234,345.60626
21/03/2021 at 13:23:46,1917.0,39.857300891665396,-2.8103616813294234,345.6138
21/03/2021 at 13:23:48,1920.0,39.857300891665396,-2.8103616813294234,345.6337
21/03/2021 at 13:23:51,1923.0,39.802258665180545,-2.8103616813294234,345.6488
21/03/2021 at 13:23:54,1925.0,39.802258665180545,-2.8103616813294234,345.51013
21/03/2021 at 13:23:57,1928.0,39.857300891665396,-2.8103616813294234,345.39923
21/03/2021 at 13:23:59,1931.0,39.857300891665396,-2.8103616813294234,345.44525
21/03/2021 at 13:24:02,1934.0,39.857300891665396,-2.8103616813294234,345.45728
21/03/2021 at 13:24:05,1936.0,39.857300891665396,-2.8103616813294234,345.49707
21/03/2021 at 13:24:08,1939.0,39.857300891665396,-2.8103616813294234,345.51974
21/03/2021 at 13:24:11,1942.0,39.857300891665396,-2.8103616813294234,345.55646
21/03/2021 at 13:24:13,1945.0,39.857300891665396,-2.8103616813294234,345.57123
21/03/2021 at 13:24:16,1948.0,39.857300891665396,-2.8103616813294234,345.58978
21/03/2021 at 13:24:19,1950.0,39.857300891665396,-2.8103616813294234,345.5987
21/03/2021 at 13:24:22,1953.0,39.857300891665396,-2.8103616813294234,345.56744
21/03/2021 at 13:24:25,1956.0,39.857300891665396,-2.8103616813294234,345.58188
21/03/2021 at 13:24:27,1959.0,39.857300891665396,-2.8103616813294234,345.5932
21/03/2021 at 13:24:30,1961.0,39.857300891665396,-2.8103616813294234,345.60214
21/03/2021 at 13:24:33,1964.0,39.857300891665396,-2.8103616813294234,345.61996
21/03/2021 at 13:24:36,1967.0,39.857300891665396,-2.8103616813294234,345.61176
21/03/2021 at 13:24:38,1970.0,39.857300891665396,-2.8103616813294234,345.61826
21/03/2021 at 13:24:41,1973.0,39.857300891665396,-2.8103616813294234,345.63748
21/03/2021 at 13:24:44,1975.0,39.857300891665396,-2.8103616813294234,345.6454
21/03/2021 at 13:24:47,1978.0,39.857300891665396,-2.8103616813294234,345.6512
21/03/2021 at 13:24:50,1981.0,39.857300891665396,-2.8103616813294234,345.65704
21/03/2021 at 13:24:52,1984.0,39.857300891665396,-2.8103616813294234,345.66873
21/03/2021 at 13:24:55,1987.0,39.857300891665396,-2.8103616813294234,345.68384
21/03/2021 at 13:24:58,1989.0,39.857300891665396,-2.8103616813294234,345.70407
21/03/2021 at 13:25:01,1992.0,39.857300891665396,-2.8103616813294234,345.69516
21/03/2021 at 13:25:03,1995.0,39.857300891665396,-2.8103616813294234,345.69824
21/03/2021 at 13:25:06,1998.0,39.857300891665396,-2.8103616813294234,345.7185
21/03/2021 at 13:25:09,2000.0,39.857300891665396,-2.8103616813294234,345.7422
21/03/2021 at 13:25:12,2003.0,39.857300891665396,-2.8103616813294234,345.75696
21/03/2021 at 13:25:15,2006.0,39.857300891665396,-2.8103616813294234,345.77756
21/03/2021 at 13:25:17,2009.0,39.857300891665396,-2.8103616813294234,345.8009
21/03/2021 at 13:25:20,2012.0,39.857300891665396,-2.8103616813294234,345.81464
21/03/2021 at 13:25:23,2014.0,39.857300891665396,-2.8103616813294234,345.8119
21/03/2021 at 13:25:26,2017.0,39.857300891665396,-2.8103616813294234,345.82733
21/03/2021 at 13:25:29,2020.0,39.857300891665396,-2.8103616813294234,345.83728
21/03/2021 at 13:25:31,2023.0,39.857300891665396,-2.8103616813294234,345.8493
21/03/2021 at 13:25:34,2026.0,39.857300891665396,-2.8103616813294234,345.862
21/03/2021 at 13:25:37,2028.0,39.857300891665396,-2.8103616813294234,345.8596
21/03/2021 at 13:25:40,2031.0,39.857300891665396,-2.8103616813294234,345.87985
21/03/2021 at 13:25:42,2034.0,39.857300891665396,-2.8103616813294234,345.88226
21/03/2021 at 13:25:45,2037.0,39.857300891665396,-2.8103616813294234,345.896
21/03/2021 at 13:25:48,2039.0,39.857300891665396,-2.8103616813294234,345.89496
21/03/2021 at 13:25:51,2042.0,39.857300891665396,-2.8103616813294234,345.89633
21/03/2021 at 13:25:54,2045.0,39.857300891665396,-2.8103616813294234,345.90012
21/03/2021 at 13:25:56,2048.0,39.857300891665396,-2.8103616813294234,345.9128
21/03/2021 at 13:25:59,2051.0,39.857300891665396,-2.8103616813294234,345.92242
21/03/2021 at 13:26:02,2053.0,39.857300891665396,-2.8103616813294234,345.93066
21/03/2021 at 13:26:05,2056.0,39.857300891665396,-2.8103616813294234,345.9293
21/03/2021 at 13:26:08,2059.0,39.857300891665396,-2.8103616813294234,345.93753
21/03/2021 at 13:26:10,2062.0,39.857300891665396,-2.8103616813294234,345.95468
21/03/2021 at 13:26:13,2064.0,39.857300891665396,-2.8103616813294234,345.94678
21/03/2021 at 13:26:16,2067.0,39.857300891665396,-2.8103616813294234,345.95364
21/03/2021 at 13:26:19,2070.0,39.857300891665396,-2.8103616813294234,345.98215
21/03/2021 at 13:26:21,2073.0,39.857300891665396,-2.8103616813294234,345.98523
21/03/2021 at 13:26:24,2076.0,39.857300891665396,-2.8103616813294234,345.98798
21/03/2021 at 13:26:27,2078.0,39.857300891665396,-2.8103616813294234,345.99622
21/03/2021 at 13:26:30,2081.0,39.857300891665396,-2.8103616813294234,346.00034
21/03/2021 at 13:26:33,2084.0,39.857300891665396,-2.8103616813294234,346.01303
21/03/2021 at 13:26:35,2087.0,39.857300891665396,-2.8103616813294234,346.01715
21/03/2021 at 13:26:38,2090.0,39.857300891665396,-2.8103616813294234,346.02264
21/03/2021 at 13:26:41,2092.0,39.857300891665396,-2.8103616813294234,346.03433
21/03/2021 at 13:26:44,2095.0,39.857300891665396,-2.8103616813294234,346.06522
21/03/2021 at 13:26:47,2098.0,39.857300891665396,-2.8103616813294234,346.06076
21/03/2021 at 13:26:49,2101.0,39.857300891665396,-2.8103616813294234,346.05972
21/03/2021 at 13:26:52,2103.0,39.857300891665396,-2.8103616813294234,346.06592
21/03/2021 at 13:26:55,2106.0,39.857300891665396,-2.8103616813294234,346.06796
21/03/2021 at 13:26:58,2109.0,39.857300891665396,-2.8103616813294234,346.07828
21/03/2021 at 13:27:00,2112.0,39.857300891665396,-2.8103616813294234,346.0817
21/03/2021 at 13:27:03,2115.0,39.857300891665396,-2.8103616813294234,346.09338
21/03/2021 at 13:27:06,2117.0,39.857300891665396,-2.8103616813294234,346.08994
21/03/2021 at 13:27:09,2120.0,39.857300891665396,-2.8103616813294234,346.11707
21/03/2021 at 13:27:12,2123.0,39.857300891665396,-2.8103616813294234,346.1236
21/03/2021 at 13:27:14,2126.0,39.857300891665396,-2.8103616813294234,346.1253
21/03/2021 at 13:27:17,2129.0,39.857300891665396,-2.8103616813294234,346.12152
21/03/2021 at 13:27:20,2131.0,39.857300891665396,-2.8103616813294234,346.12735
21/03/2021 at 13:27:23,2134.0,39.857300891665396,-2.8103616813294234,346.0992
21/03/2021 at 13:27:25,2137.0,39.857300891665396,-2.8103616813294234,346.11053
21/03/2021 at 13:27:28,2140.0,39.857300891665396,-2.8103616813294234,346.12668
21/03/2021 at 13:27:31,2142.0,39.857300891665396,-2.8103616813294234,346.13422
21/03/2021 at 13:27:34,2145.0,39.857300891665396,-2.8103616813294234,346.14145
21/03/2021 at 13:27:37,2148.0,39.857300891665396,-2.8103616813294234,346.13766
21/03/2021 at 13:27:39,2151.0,39.857300891665396,-2.8103616813294234,346.1538
21/03/2021 at 13:27:42,2154.0,39.857300891665396,-2.8103616813294234,346.1452
21/03/2021 at 13:27:45,2156.0,39.857300891665396,-2.8103616813294234,346.14624
21/03/2021 at 13:27:48,2159.0,39.857300891665396,-2.8103616813294234,346.15652
21/03/2021 at 13:27:51,2162.0,39.857300891665396,-2.8103616813294234,346.16202
21/03/2021 at 13:27:53,2165.0,39.857300891665396,-2.8103616813294234,346.15723
21/03/2021 at 13:27:56,2167.0,39.857300891665396,-2.8103616813294234,346.16855
21/03/2021 at 13:27:59,2170.0,39.857300891665396,-2.8103616813294234,346.16992
21/03/2021 at 13:28:02,2173.0,39.857300891665396,-2.8103616813294234,346.1737
21/03/2021 at 13:28:04,2176.0,39.857300891665396,-2.8103616813294234,346.18262
21/03/2021 at 13:28:07,2179.0,39.857300891665396,-2.8103616813294234,346.1991
21/03/2021 at 13:28:10,2181.0,39.857300891665396,-2.8103616813294234,346.1881
21/03/2021 at 13:28:13,2184.0,39.857300891665396,-2.8103616813294234,346.19843
21/03/2021 at 13:28:16,2187.0,39.857300891665396,-2.8103616813294234,346.20908
21/03/2021 at 13:28:18,2190.0,39.857300891665396,-2.8103616813294234,346.22107
21/03/2021 at 13:28:21,2192.0,39.857300891665396,-2.8103616813294234,346.2252
21/03/2021 at 13:28:24,2195.0,39.857300891665396,-2.8103616813294234,346.23996
21/03/2021 at 13:28:27,2198.0,39.857300891665396,-2.8103616813294234,346.23962
21/03/2021 at 13:28:29,2201.0,39.857300891665396,-2.8103616813294234,346.25266
21/03/2021 at 13:28:32,2204.0,39.857300891665396,-2.8103616813294234,346.265
21/03/2021 at 13:28:35,2206.0,39.857300891665396,-2.8103616813294234,346.2609
21/03/2021 at 13:28:38,2209.0,39.857300891665396,-2.8103616813294234,346.27396
21/03/2021 at 13:28:41,2212.0,39.857300891665396,-2.8103616813294234,346.27567
21/03/2021 at 13:28:43,2215.0,39.802258665180545,-2.8103616813294234,346.276
21/03/2021 at 13:28:46,2218.0,39.857300891665396,-2.8103616813294234,346.13596
21/03/2021 at 13:28:49,2220.0,39.857300891665396,-2.8103616813294234,346.14694
21/03/2021 at 13:28:52,2223.0,39.857300891665396,-2.8103616813294234,346.16925
21/03/2021 at 13:28:54,2226.0,39.857300891665396,-2.8103616813294234,346.19534
21/03/2021 at 13:28:57,2229.0,39.802258665180545,-2.8103616813294234,346.2125
21/03/2021 at 13:29:00,2231.0,39.802258665180545,-2.8103616813294234,346.07553
21/03/2021 at 13:29:03,2234.0,39.857300891665396,-2.8103616813294234,345.9722
21/03/2021 at 13:29:06,2237.0,39.857300891665396,-2.8103616813294234,346.00858
21/03/2021 at 13:29:08,2240.0,39.857300891665396,-2.8103616813294234,346.06076
21/03/2021 at 13:29:11,2243.0,39.857300891665396,-2.8103616813294234,346.09338
21/03/2021 at 13:29:14,2245.0,39.857300891665396,-2.8103616813294234,346.12152
21/03/2021 at 13:29:17,2248.0,39.857300891665396,-2.8103616813294234,346.14008
21/03/2021 at 13:29:20,2251.0,39.857300891665396,-2.8103616813294234,346.1579
21/03/2021 at 13:29:22,2254.0,39.857300891665396,-2.8103616813294234,346.15927
21/03/2021 at 13:29:25,2257.0,39.857300891665396,-2.8103616813294234,346.16925
21/03/2021 at 13:29:28,2259.0,39.857300891665396,-2.8103616813294234,346.19568
21/03/2021 at 13:29:31,2262.0,39.857300891665396,-2.8103616813294234,346.20837
21/03/2021 at 13:29:34,2265.0,39.857300891665396,-2.8103616813294234,346.20596
21/03/2021 at 13:29:36,2268.0,39.857300891665396,-2.8103616813294234,346.20837
21/03/2021 at 13:29:39,2270.0,39.857300891665396,-2.8103616813294234,346.2228
21/03/2021 at 13:29:42,2273.0,39.857300891665396,-2.8103616813294234,346.23138
21/03/2021 at 13:29:45,2276.0,39.857300891665396,-2.8103616813294234,346.22726
21/03/2021 at 13:29:47,2279.0,39.857300891665396,-2.8103616813294234,346.23926
21/03/2021 at 13:29:50,2282.0,39.857300891665396,-2.8103616813294234,346.24475
21/03/2021 at 13:29:53,2284.0,39.857300891665396,-2.8103616813294234,346.2482
21/03/2021 at 13:29:56,2287.0,39.857300891665396,-2.8103616813294234,346.2458
21/03/2021 at 13:29:59,2290.0,39.857300891665396,-2.8103616813294234,346.26022
21/03/2021 at 13:30:01,2293.0,39.857300891665396,-2.8103616813294234,346.26297
21/03/2021 at 13:30:04,2296.0,39.857300891665396,-2.8103616813294234,346.2626
21/03/2021 at 13:30:07,2298.0,39.857300891665396,-2.8103616813294234,346.27188
21/03/2021 at 13:30:10,2301.0,39.857300891665396,-2.8103616813294234,346.27496
21/03/2021 at 13:30:13,2304.0,39.857300891665396,-2.8103616813294234,346.2784
21/03/2021 at 13:30:15,2307.0,39.857300891665396,-2.8103616813294234,346.2839
21/03/2021 at 13:30:18,2309.0,39.857300891665396,-2.8103616813294234,346.29456
21/03/2021 at 13:30:21,2312.0,39.857300891665396,-2.8103616813294234,346.30692
21/03/2021 at 13:30:24,2315.0,39.857300891665396,-2.8103616813294234,346.27463
21/03/2021 at 13:30:26,2318.0,39.857300891665396,-2.8103616813294234,346.26535
21/03/2021 at 13:30:29,2321.0,39.857300891665396,-2.8103616813294234,346.2633
21/03/2021 at 13:30:32,2323.0,39.857300891665396,-2.8103616813294234,346.25574
21/03/2021 at 13:30:35,2326.0,39.857300891665396,-2.8103616813294234,346.24716
21/03/2021 at 13:30:38,2329.0,39.857300891665396,-2.8103616813294234,346.2592
21/03/2021 at 13:30:40,2332.0,39.857300891665396,-2.8103616813294234,346.25024
21/03/2021 at 13:30:43,2334.0,39.857300891665396,-2.8103616813294234,346.24063
21/03/2021 at 13:30:46,2337.0,39.857300891665396,-2.8103616813294234,346.24338
21/03/2021 at 13:30:49,2340.0,39.857300891665396,-2.8103616813294234,346.25266
21/03/2021 at 13:30:51,2343.0,39.857300891665396,-2.8103616813294234,346.2499
21/03/2021 at 13:30:54,2346.0,39.857300891665396,-2.8103616813294234,346.2592
21/03/2021 at 13:30:57,2348.0,39.857300891665396,-2.8103616813294234,346.2743
21/03/2021 at 13:31:00,2351.0,39.857300891665396,-2.8103616813294234,346.27325
21/03/2021 at 13:31:03,2354.0,39.857300891665396,-2.8103616813294234,346.2705
21/03/2021 at 13:31:05,2357.0,39.857300891665396,-2.8103616813294234,346.2822
21/03/2021 at 13:31:08,2360.0,39.857300891665396,-2.8103616813294234,346.27496
21/03/2021 at 13:31:11,2362.0,39.857300891665396,-2.8103616813294234,346.27396
21/03/2021 at 13:31:14,2365.0,39.857300891665396,-2.8103616813294234,346.2777
21/03/2021 at 13:31:17,2368.0,39.857300891665396,-2.8103616813294234,346.30588
21/03/2021 at 13:31:19,2371.0,39.857300891665396,-2.8103616813294234,346.31857
21/03/2021 at 13:31:22,2373.0,39.857300891665396,-2.8103616813294234,346.33197
21/03/2021 at 13:31:25,2376.0,39.857300891665396,-2.8103616813294234,346.35187
21/03/2021 at 13:31:28,2379.0,39.857300891665396,-2.8103616813294234,346.34982
21/03/2021 at 13:31:30,2382.0,39.857300891665396,-2.8103616813294234,346.3656
21/03/2021 at 13:31:33,2385.0,39.857300891665396,-2.8103616813294234,346.3773
21/03/2021 at 13:31:36,2387.0,39.857300891665396,-2.8103616813294234,346.38483
21/03/2021 at 13:31:39,2390.0,39.857300891665396,-2.8103616813294234,346.3958
21/03/2021 at 13:31:42,2393.0,39.857300891665396,-2.8103616813294234,346.41125
21/03/2021 at 13:31:44,2396.0,39.857300891665396,-2.8103616813294234,346.40884
21/03/2021 at 13:31:47,2399.0,39.857300891665396,-2.8103616813294234,346.4085
21/03/2021 at 13:31:50,2401.0,39.857300891665396,-2.8103616813294234,346.42432
21/03/2021 at 13:31:53,2404.0,39.857300891665396,-2.8103616813294234,346.41882
21/03/2021 at 13:31:55,2407.0,39.857300891665396,-2.8103616813294234,346.42157
21/03/2021 at 13:31:58,2410.0,39.857300891665396,-2.8103616813294234,346.42432
21/03/2021 at 13:32:01,2412.0,39.857300891665396,-2.8103616813294234,346.4322
21/03/2021 at 13:32:04,2415.0,39.857300891665396,-2.8103616813294234,346.43668
21/03/2021 at 13:32:07,2418.0,39.857300891665396,-2.8103616813294234,346.43494
21/03/2021 at 13:32:09,2421.0,39.857300891665396,-2.8103616813294234,346.43735
21/03/2021 at 13:32:12,2424.0,39.857300891665396,-2.8103616813294234,346.4267
21/03/2021 at 13:32:15,2426.0,39.857300891665396,-2.8103616813294234,346.4257
21/03/2021 at 13:32:18,2429.0,39.857300891665396,-2.8103616813294234,346.43256
21/03/2021 at 13:32:21,2432.0,39.857300891665396,-2.8103616813294234,346.44696
21/03/2021 at 13:32:23,2435.0,39.857300891665396,-2.8103616813294234,346.4463
21/03/2021 at 13:32:26,2438.0,39.857300891665396,-2.8103616813294234,346.4329
21/03/2021 at 13:32:29,2440.0,39.857300891665396,-2.8103616813294234,346.437
21/03/2021 at 13:32:32,2443.0,39.857300891665396,-2.8103616813294234,346.43256
21/03/2021 at 13:32:34,2446.0,39.857300891665396,-2.8103616813294234,346.4463
21/03/2021 at 13:32:37,2449.0,39.857300891665396,-2.8103616813294234,346.43805
21/03/2021 at 13:32:40,2451.0,39.857300891665396,-2.8103616813294234,346.44766
21/03/2021 at 13:32:43,2454.0,39.857300891665396,-2.8103616813294234,346.4463
21/03/2021 at 13:32:46,2457.0,39.857300891665396,-2.8103616813294234,346.44113
21/03/2021 at 13:32:48,2460.0,39.857300891665396,-2.8103616813294234,346.425
21/03/2021 at 13:32:51,2463.0,39.857300891665396,-2.8103616813294234,346.43323
21/03/2021 at 13:32:54,2465.0,39.857300891665396,-2.8103616813294234,346.44043
21/03/2021 at 13:32:57,2468.0,39.857300891665396,-2.8103616813294234,346.45245
21/03/2021 at 13:33:00,2471.0,39.857300891665396,-2.8103616813294234,346.4576
21/03/2021 at 13:33:02,2474.0,39.857300891665396,-2.8103616813294234,346.45416
21/03/2021 at 13:33:05,2477.0,39.857300891665396,-2.8103616813294234,346.45245
21/03/2021 at 13:33:08,2479.0,39.857300891665396,-2.8103616813294234,346.44833
21/03/2021 at 13:33:11,2482.0,39.857300891665396,-2.8103616813294234,346.44833
21/03/2021 at 13:33:13,2485.0,39.857300891665396,-2.8103616813294234,346.448
21/03/2021 at 13:33:16,2488.0,39.857300891665396,-2.8103616813294234,346.448
21/03/2021 at 13:33:19,2490.0,39.857300891665396,-2.8103616813294234,346.45245
21/03/2021 at 13:33:22,2493.0,39.857300891665396,-2.8103616813294234,346.35806
21/03/2021 at 13:33:25,2496.0,39.857300891665396,-2.8103616813294234,346.31824
21/03/2021 at 13:33:27,2499.0,39.857300891665396,-2.8103616813294234,346.30347
21/03/2021 at 13:33:30,2501.0,39.857300891665396,-2.8103616813294234,346.31
21/03/2021 at 13:33:33,2504.0,39.857300891665396,-2.8103616813294234,346.34055
21/03/2021 at 13:33:36,2507.0,39.857300891665396,-2.8103616813294234,346.3457
21/03/2021 at 13:33:38,2510.0,39.857300891665396,-2.8103616813294234,346.34122
21/03/2021 at 13:33:41,2513.0,39.857300891665396,-2.8103616813294234,346.33813
21/03/2021 at 13:33:44,2515.0,39.857300891665396,-2.8103616813294234,346.3354
21/03/2021 at 13:33:47,2518.0,39.857300891665396,-2.8103616813294234,346.33435
21/03/2021 at 13:33:50,2521.0,39.857300891665396,-2.8103616813294234,346.34808
21/03/2021 at 13:33:52,2524.0,39.857300891665396,-2.8103616813294234,346.3584
21/03/2021 at 13:33:55,2526.0,39.857300891665396,-2.8103616813294234,346.35565
21/03/2021 at 13:33:58,2529.0,39.857300891665396,-2.8103616813294234,346.34122
21/03/2021 at 13:34:01,2532.0,39.857300891665396,-2.8103616813294234,346.36285
21/03/2021 at 13:34:03,2535.0,39.857300891665396,-2.8103616813294234,346.3457
21/03/2021 at 13:34:06,2538.0,39.857300891665396,-2.8103616813294234,346.35806
21/03/2021 at 13:34:09,2540.0,39.857300891665396,-2.8103616813294234,346.37625
21/03/2021 at 13:34:12,2543.0,39.857300891665396,-2.8103616813294234,346.3735
21/03/2021 at 13:34:15,2546.0,39.857300891665396,-2.8103616813294234,346.36905
21/03/2021 at 13:34:17,2549.0,39.857300891665396,-2.8103616813294234,346.35083
21/03/2021 at 13:34:20,2551.0,39.857300891665396,-2.8103616813294234,346.3505
21/03/2021 at 13:34:23,2554.0,39.857300891665396,-2.8103616813294234,346.3395
21/03/2021 at 13:34:26,2557.0,39.857300891665396,-2.8103616813294234,346.36697
21/03/2021 at 13:34:28,2560.0,39.857300891665396,-2.8103616813294234,346.36493
21/03/2021 at 13:34:31,2563.0,39.857300891665396,-2.8103616813294234,346.34946
21/03/2021 at 13:34:34,2565.0,39.857300891665396,-2.8103616813294234,346.3656
21/03/2021 at 13:34:37,2568.0,39.857300891665396,-2.8103616813294234,346.35495
21/03/2021 at 13:34:40,2571.0,39.857300891665396,-2.8103616813294234,346.3577
21/03/2021 at 13:34:42,2574.0,39.857300891665396,-2.8103616813294234,346.3577
21/03/2021 at 13:34:45,2576.0,39.857300891665396,-2.8103616813294234,346.368
21/03/2021 at 13:34:48,2579.0,39.857300891665396,-2.8103616813294234,346.35495
21/03/2021 at 13:34:51,2582.0,39.857300891665396,-2.8103616813294234,346.37384
21/03/2021 at 13:34:53,2585.0,39.857300891665396,-2.8103616813294234,346.37625
21/03/2021 at 13:34:56,2588.0,39.857300891665396,-2.8103616813294234,346.35532
21/03/2021 at 13:34:59,2590.0,39.857300891665396,-2.8103616813294234,346.36768
21/03/2021 at 13:35:02,2593.0,39.857300891665396,-2.8103616813294234,346.36044
21/03/2021 at 13:35:05,2596.0,39.857300891665396,-2.8103616813294234,346.3395
21/03/2021 at 13:35:07,2599.0,39.857300891665396,-2.8103616813294234,346.35187
21/03/2021 at 13:35:10,2602.0,39.857300891665396,-2.8103616813294234,346.36182
21/03/2021 at 13:35:13,2604.0,39.857300891665396,-2.8103616813294234,346.3663
21/03/2021 at 13:35:16,2607.0,39.857300891665396,-2.8103616813294234,346.36526
21/03/2021 at 13:35:18,2610.0,39.857300891665396,-2.8103616813294234,346.3656
21/03/2021 at 13:35:21,2613.0,39.857300891665396,-2.8103616813294234,346.3354
21/03/2021 at 13:35:24,2615.0,39.857300891665396,-2.8103616813294234,346.3244
21/03/2021 at 13:35:27,2618.0,39.857300891665396,-2.8103616813294234,346.34946
21/03/2021 at 13:35:30,2621.0,39.857300891665396,-2.8103616813294234,346.34055
21/03/2021 at 13:35:32,2624.0,39.857300891665396,-2.8103616813294234,346.3299
21/03/2021 at 13:35:35,2627.0,39.857300891665396,-2.8103616813294234,346.34433
21/03/2021 at 13:35:38,2629.0,39.857300891665396,-2.8103616813294234,346.33505
21/03/2021 at 13:35:41,2632.0,39.857300891665396,-2.8103616813294234,346.32544
21/03/2021 at 13:35:43,2635.0,39.857300891665396,-2.8103616813294234,346.34225
21/03/2021 at 13:35:46,2638.0,39.857300891665396,-2.8103616813294234,346.33298
21/03/2021 at 13:35:49,2640.0,39.857300891665396,-2.8103616813294234,346.322
21/03/2021 at 13:35:52,2643.0,39.857300891665396,-2.8103616813294234,346.34845
21/03/2021 at 13:35:55,2646.0,39.857300891665396,-2.8103616813294234,346.33676
21/03/2021 at 13:35:57,2649.0,39.857300891665396,-2.8103616813294234,346.3251
21/03/2021 at 13:36:00,2652.0,39.857300891665396,-2.8103616813294234,346.31824
21/03/2021 at 13:36:03,2654.0,39.857300891665396,-2.8103616813294234,346.30862
21/03/2021 at 13:36:06,2657.0,39.857300891665396,-2.8103616813294234,346.30826
21/03/2021 at 13:36:09,2660.0,39.857300891665396,-2.8103616813294234,346.32336
21/03/2021 at 13:36:11,2663.0,39.857300891665396,-2.8103616813294234,346.322
21/03/2021 at 13:36:14,2665.0,39.857300891665396,-2.8103616813294234,346.30862
21/03/2021 at 13:36:17,2668.0,39.857300891665396,-2.8103616813294234,346.31583
21/03/2021 at 13:36:20,2671.0,39.857300891665396,-2.8103616813294234,346.31375
21/03/2021 at 13:36:22,2674.0,39.857300891665396,-2.8103616813294234,346.29593
21/03/2021 at 13:36:25,2677.0,39.857300891665396,-2.8103616813294234,346.29694
21/03/2021 at 13:36:28,2679.0,39.857300891665396,-2.8103616813294234,346.30963
21/03/2021 at 13:36:31,2682.0,39.857300891665396,-2.8103616813294234,346.3028
21/03/2021 at 13:36:34,2685.0,39.857300891665396,-2.8103616813294234,346.3093
21/03/2021 at 13:36:36,2688.0,39.857300891665396,-2.8103616813294234,346.31857
21/03/2021 at 13:36:39,2690.0,39.857300891665396,-2.8103616813294234,346.30518
21/03/2021 at 13:36:42,2693.0,39.857300891665396,-2.8103616813294234,346.31924
21/03/2021 at 13:36:45,2696.0,39.857300891665396,-2.8103616813294234,346.31616
21/03/2021 at 13:36:47,2699.0,39.857300891665396,-2.8103616813294234,346.30038
21/03/2021 at 13:36:50,2702.0,39.857300891665396,-2.8103616813294234,346.29144
21/03/2021 at 13:36:53,2704.0,39.857300891665396,-2.8103616813294234,346.30243
21/03/2021 at 13:36:56,2707.0,39.857300891665396,-2.8103616813294234,346.29282
21/03/2021 at 13:36:59,2710.0,39.857300891665396,-2.8103616813294234,346.28632
21/03/2021 at 13:37:01,2713.0,39.857300891665396,-2.8103616813294234,346.29968
21/03/2021 at 13:37:04,2715.0,39.857300891665396,-2.8103616813294234,346.2911
21/03/2021 at 13:37:07,2718.0,39.857300891665396,-2.8103616813294234,346.2832
21/03/2021 at 13:37:10,2721.0,39.857300891665396,-2.8103616813294234,346.29694
21/03/2021 at 13:37:12,2724.0,39.857300891665396,-2.8103616813294234,346.29352
