Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/05/2020 at 11:33:00,2669.0,37.35903799245707,-2.4975562072336266,210.71947
25/05/2020 at 11:33:03,2671.0,37.35903799245707,-2.4975562072336266,210.69527
25/05/2020 at 11:33:05,2674.0,37.35903799245707,-2.4975562072336266,210.65897
25/05/2020 at 11:33:08,2677.0,37.35903799245707,-2.4975562072336266,210.64961
25/05/2020 at 11:33:11,2679.0,37.35903799245707,-2.4975562072336266,210.62816
25/05/2020 at 11:33:13,2682.0,37.35903799245707,-2.4975562072336266,210.5957
25/05/2020 at 11:33:16,2685.0,37.35903799245707,-2.4975562072336266,210.56601
25/05/2020 at 11:33:18,2687.0,37.35903799245707,-2.4975562072336266,210.54895
25/05/2020 at 11:33:21,2690.0,37.35903799245707,-2.4975562072336266,210.533
25/05/2020 at 11:33:24,2693.0,37.35903799245707,-2.4975562072336266,210.5143
25/05/2020 at 11:33:26,2695.0,37.35903799245707,-2.4975562072336266,210.50606
25/05/2020 at 11:33:29,2698.0,37.35903799245707,-2.4975562072336266,210.4747
25/05/2020 at 11:33:32,2700.0,37.35903799245707,-2.4975562072336266,210.46645
25/05/2020 at 11:33:34,2703.0,37.35903799245707,-2.4975562072336266,210.4494
25/05/2020 at 11:33:37,2706.0,37.35903799245707,-2.4975562072336266,210.4197
25/05/2020 at 11:33:40,2708.0,37.35903799245707,-2.4975562072336266,210.40263
25/05/2020 at 11:33:42,2711.0,37.35903799245707,-2.4975562072336266,210.38669
25/05/2020 at 11:33:45,2714.0,37.35903799245707,-2.4975562072336266,210.35368
25/05/2020 at 11:33:47,2716.0,37.35903799245707,-2.4975562072336266,210.33058
25/05/2020 at 11:33:50,2719.0,37.35903799245707,-2.4975562072336266,210.30638
25/05/2020 at 11:33:53,2722.0,37.35903799245707,-2.4975562072336266,210.30363
25/05/2020 at 11:33:55,2724.0,37.35903799245707,-2.4975562072336266,210.27943
25/05/2020 at 11:33:58,2727.0,37.35903799245707,-2.4975562072336266,210.24918
25/05/2020 at 11:34:01,2729.0,37.35903799245707,-2.4975562072336266,210.22607
25/05/2020 at 11:34:03,2732.0,37.35903799245707,-2.4975562072336266,210.21562
25/05/2020 at 11:34:06,2735.0,37.35903799245707,-2.4975562072336266,210.19856
25/05/2020 at 11:34:08,2737.0,37.35903799245707,-2.4975562072336266,210.18922
25/05/2020 at 11:34:11,2740.0,37.35903799245707,-2.4975562072336266,210.16832
25/05/2020 at 11:34:14,2743.0,37.35903799245707,-2.4975562072336266,210.15071
25/05/2020 at 11:34:16,2745.0,37.35903799245707,-2.4975562072336266,210.15402
25/05/2020 at 11:34:19,2748.0,37.35903799245707,-2.4975562072336266,210.14577
25/05/2020 at 11:34:22,2751.0,37.35903799245707,-2.4975562072336266,210.11166
25/05/2020 at 11:34:24,2753.0,37.35903799245707,-2.4975562072336266,210.0924
25/05/2020 at 11:34:27,2756.0,37.35903799245707,-2.4975562072336266,210.05446
25/05/2020 at 11:34:30,2758.0,37.35903799245707,-2.4975562072336266,210.01485
25/05/2020 at 11:34:32,2761.0,37.35903799245707,-2.4975562072336266,210.00606
25/05/2020 at 11:34:35,2764.0,37.35903799245707,-2.4975562072336266,209.9835
25/05/2020 at 11:34:38,2766.0,37.35903799245707,-2.4975562072336266,209.97084
25/05/2020 at 11:34:40,2769.0,37.35903799245707,-2.4975562072336266,209.9439
25/05/2020 at 11:34:43,2772.0,37.35903799245707,-2.4975562072336266,209.92079
25/05/2020 at 11:34:45,2774.0,37.35903799245707,-2.4975562072336266,209.90485
25/05/2020 at 11:34:48,2777.0,37.35903799245707,-2.4975562072336266,209.90263
25/05/2020 at 11:34:51,2780.0,37.35903799245707,-2.4975562072336266,209.88394
25/05/2020 at 11:34:53,2782.0,37.35903799245707,-2.4975562072336266,209.85094
25/05/2020 at 11:34:56,2785.0,37.35903799245707,-2.4975562072336266,209.85313
25/05/2020 at 11:34:59,2787.0,37.35903799245707,-2.4975562072336266,209.81738
25/05/2020 at 11:35:01,2790.0,37.35903799245707,-2.4975562072336266,209.78548
25/05/2020 at 11:35:04,2793.0,37.35903799245707,-2.4975562072336266,209.74918
25/05/2020 at 11:35:07,2795.0,37.35903799245707,-2.4975562072336266,209.74257
25/05/2020 at 11:35:09,2798.0,37.35903799245707,-2.4975562072336266,209.71123
25/05/2020 at 11:35:12,2801.0,37.35903799245707,-2.4975562072336266,209.69691
25/05/2020 at 11:35:14,2803.0,37.35903799245707,-2.4975562072336266,209.66061
25/05/2020 at 11:35:17,2806.0,37.35903799245707,-2.4975562072336266,209.62376
25/05/2020 at 11:35:20,2809.0,37.35903799245707,-2.4975562072336266,209.60341
25/05/2020 at 11:35:22,2811.0,37.35903799245707,-2.4975562072336266,209.55116
25/05/2020 at 11:35:25,2814.0,37.35903799245707,-2.4975562072336266,209.4989
25/05/2020 at 11:35:28,2816.0,37.35903799245707,-2.4975562072336266,209.49725
25/05/2020 at 11:35:30,2819.0,37.35903799245707,-2.4975562072336266,209.4681
