Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/03/2022 at 15:33:12,1994.0,40.472013478563085,0.7086999022482896,509.9216
15/03/2022 at 15:33:14,1997.0,40.472013478563085,0.7086999022482896,509.93518
15/03/2022 at 15:33:17,1999.0,40.472013478563085,0.7086999022482896,509.9338
15/03/2022 at 15:33:20,2002.0,40.472013478563085,0.7086999022482896,509.80008
15/03/2022 at 15:33:23,2005.0,40.472013478563085,0.7086999022482896,509.81705
15/03/2022 at 15:33:25,2008.0,40.472013478563085,0.7086999022482896,509.84183
15/03/2022 at 15:33:28,2010.0,40.472013478563085,0.7086999022482896,509.75357
15/03/2022 at 15:33:31,2013.0,40.472013478563085,0.7086999022482896,509.69247
15/03/2022 at 15:33:34,2016.0,40.472013478563085,0.7086999022482896,509.66428
15/03/2022 at 15:33:37,2019.0,40.472013478563085,0.7086999022482896,509.5896
15/03/2022 at 15:33:39,2022.0,40.472013478563085,0.7086999022482896,509.62762
15/03/2022 at 15:33:42,2024.0,40.472013478563085,0.7086999022482896,509.57196
15/03/2022 at 15:33:45,2027.0,40.472013478563085,0.7086999022482896,509.23627
15/03/2022 at 15:33:48,2030.0,40.472013478563085,0.7086999022482896,508.90326
15/03/2022 at 15:33:51,2033.0,40.472013478563085,0.7086999022482896,509.02884
15/03/2022 at 15:33:53,2036.0,40.472013478563085,0.7086999022482896,509.10422
15/03/2022 at 15:33:56,2038.0,40.472013478563085,0.7086999022482896,509.08215
15/03/2022 at 15:33:59,2041.0,40.472013478563085,0.7086999022482896,508.93414
15/03/2022 at 15:34:02,2044.0,40.472013478563085,0.7086999022482896,508.94943
15/03/2022 at 15:34:05,2047.0,40.472013478563085,0.7086999022482896,509.0285
15/03/2022 at 15:34:07,2050.0,40.472013478563085,0.7086999022482896,508.9949
15/03/2022 at 15:34:10,2052.0,40.472013478563085,0.7086999022482896,508.97623
15/03/2022 at 15:34:13,2055.0,40.472013478563085,0.7086999022482896,508.8985
15/03/2022 at 15:34:16,2058.0,40.472013478563085,0.7086999022482896,508.94873
15/03/2022 at 15:34:19,2061.0,40.472013478563085,0.7086999022482896,508.97894
15/03/2022 at 15:34:21,2064.0,40.472013478563085,0.7086999022482896,508.81024
15/03/2022 at 15:34:24,2066.0,40.472013478563085,0.7086999022482896,508.86285
15/03/2022 at 15:34:27,2069.0,40.472013478563085,0.7086999022482896,508.78546
15/03/2022 at 15:34:30,2072.0,40.472013478563085,0.7086999022482896,508.72302
15/03/2022 at 15:34:32,2075.0,40.472013478563085,0.7086999022482896,508.61847
15/03/2022 at 15:34:35,2077.0,40.472013478563085,0.7086999022482896,508.54175
15/03/2022 at 15:34:38,2080.0,40.472013478563085,0.7086999022482896,508.63272
15/03/2022 at 15:34:41,2083.0,40.472013478563085,0.7086999022482896,508.64087
15/03/2022 at 15:34:44,2086.0,40.472013478563085,0.7086999022482896,508.6748
15/03/2022 at 15:34:46,2089.0,40.472013478563085,0.7086999022482896,508.32892
15/03/2022 at 15:34:49,2091.0,40.472013478563085,0.7086999022482896,508.44058
15/03/2022 at 15:34:52,2094.0,40.472013478563085,0.7086999022482896,508.34488
15/03/2022 at 15:34:55,2097.0,40.472013478563085,0.7086999022482896,508.1728
15/03/2022 at 15:34:58,2100.0,40.472013478563085,0.7086999022482896,507.80957
15/03/2022 at 15:35:00,2103.0,40.472013478563085,0.7086999022482896,507.95248
15/03/2022 at 15:35:03,2105.0,40.472013478563085,0.7086999022482896,508.03226
15/03/2022 at 15:35:06,2108.0,40.472013478563085,0.7086999022482896,508.06042
15/03/2022 at 15:35:09,2111.0,40.472013478563085,0.7086999022482896,507.97284
15/03/2022 at 15:35:12,2114.0,40.472013478563085,0.7086999022482896,507.88492
15/03/2022 at 15:35:14,2117.0,40.472013478563085,0.7086999022482896,507.963
15/03/2022 at 15:35:17,2119.0,40.472013478563085,0.7086999022482896,507.8914
15/03/2022 at 15:35:20,2122.0,40.472013478563085,0.7086999022482896,507.92328
15/03/2022 at 15:35:23,2125.0,40.472013478563085,0.7086999022482896,507.8486
15/03/2022 at 15:35:26,2128.0,40.472013478563085,0.7086999022482896,507.81128
15/03/2022 at 15:35:28,2131.0,40.472013478563085,0.7086999022482896,507.7661
15/03/2022 at 15:35:31,2133.0,40.472013478563085,0.7086999022482896,507.85303
15/03/2022 at 15:35:34,2136.0,40.472013478563085,0.7086999022482896,507.70535
15/03/2022 at 15:35:37,2139.0,40.472013478563085,0.7086999022482896,507.64597
15/03/2022 at 15:35:40,2142.0,40.472013478563085,0.7086999022482896,507.7349
15/03/2022 at 15:35:42,2144.0,40.472013478563085,0.7086999022482896,507.796
15/03/2022 at 15:35:45,2147.0,40.472013478563085,0.7086999022482896,507.63644
15/03/2022 at 15:35:48,2150.0,40.472013478563085,0.7086999022482896,507.63
15/03/2022 at 15:35:51,2153.0,40.472013478563085,0.7086999022482896,507.64835
15/03/2022 at 15:35:53,2156.0,40.472013478563085,0.7086999022482896,507.50714
15/03/2022 at 15:35:56,2158.0,40.472013478563085,0.7086999022482896,507.50986
15/03/2022 at 15:35:59,2161.0,40.472013478563085,0.7086999022482896,507.48914
15/03/2022 at 15:36:02,2164.0,40.472013478563085,0.7086999022482896,507.5516
15/03/2022 at 15:36:05,2167.0,40.472013478563085,0.7086999022482896,507.554
15/03/2022 at 15:36:07,2170.0,40.472013478563085,0.7086999022482896,507.43042
15/03/2022 at 15:36:10,2172.0,40.472013478563085,0.7086999022482896,507.43753
15/03/2022 at 15:36:13,2175.0,40.472013478563085,0.7086999022482896,507.3408
15/03/2022 at 15:36:16,2178.0,40.472013478563085,0.7086999022482896,507.35913
15/03/2022 at 15:36:19,2181.0,40.472013478563085,0.7086999022482896,507.36047
15/03/2022 at 15:36:21,2183.0,40.472013478563085,0.7086999022482896,507.3924
15/03/2022 at 15:36:24,2186.0,40.472013478563085,0.7086999022482896,507.32553
15/03/2022 at 15:36:27,2189.0,40.472013478563085,0.7086999022482896,507.14697
15/03/2022 at 15:36:30,2192.0,40.472013478563085,0.7086999022482896,507.1059
15/03/2022 at 15:36:32,2195.0,40.472013478563085,0.7086999022482896,507.17786
15/03/2022 at 15:36:35,2197.0,40.472013478563085,0.7086999022482896,507.07672
15/03/2022 at 15:36:38,2200.0,40.472013478563085,0.7086999022482896,507.0
15/03/2022 at 15:36:41,2203.0,40.472013478563085,0.7086999022482896,506.83945
15/03/2022 at 15:36:44,2206.0,40.472013478563085,0.7086999022482896,506.90768
15/03/2022 at 15:36:46,2209.0,40.472013478563085,0.7086999022482896,506.8408
15/03/2022 at 15:36:49,2211.0,40.472013478563085,0.7086999022482896,506.84488
15/03/2022 at 15:36:52,2214.0,40.472013478563085,0.7086999022482896,506.74405
15/03/2022 at 15:36:55,2217.0,40.472013478563085,0.7086999022482896,506.83807
15/03/2022 at 15:36:57,2220.0,40.472013478563085,0.7086999022482896,506.80923
15/03/2022 at 15:37:00,2222.0,40.472013478563085,0.7086999022482896,506.7641
15/03/2022 at 15:37:03,2225.0,40.472013478563085,0.7086999022482896,506.74
15/03/2022 at 15:37:06,2228.0,40.472013478563085,0.7086999022482896,506.69925
15/03/2022 at 15:37:09,2231.0,40.472013478563085,0.7086999022482896,506.73862
15/03/2022 at 15:37:11,2234.0,40.472013478563085,0.7086999022482896,506.67923
15/03/2022 at 15:37:14,2236.0,40.472013478563085,0.7086999022482896,506.60727
15/03/2022 at 15:37:17,2239.0,40.472013478563085,0.7086999022482896,506.54617
15/03/2022 at 15:37:20,2242.0,40.472013478563085,0.7086999022482896,506.55023
15/03/2022 at 15:37:23,2245.0,40.472013478563085,0.7086999022482896,506.4766
15/03/2022 at 15:37:25,2248.0,40.472013478563085,0.7086999022482896,506.52954
15/03/2022 at 15:37:28,2250.0,40.472013478563085,0.7086999022482896,506.53464
15/03/2022 at 15:37:31,2253.0,40.472013478563085,0.7086999022482896,506.519
15/03/2022 at 15:37:34,2256.0,40.472013478563085,0.7086999022482896,506.51935
15/03/2022 at 15:37:36,2259.0,40.472013478563085,0.7086999022482896,506.53497
15/03/2022 at 15:37:39,2261.0,40.472013478563085,0.7086999022482896,506.47726
15/03/2022 at 15:37:42,2264.0,40.472013478563085,0.7086999022482896,506.4898
15/03/2022 at 15:37:45,2267.0,40.472013478563085,0.7086999022482896,506.4898
15/03/2022 at 15:37:47,2270.0,40.472013478563085,0.7086999022482896,506.41718
15/03/2022 at 15:37:50,2272.0,40.472013478563085,0.7086999022482896,506.35065
15/03/2022 at 15:37:53,2275.0,40.472013478563085,0.7086999022482896,506.21692
15/03/2022 at 15:37:56,2278.0,40.472013478563085,0.7086999022482896,506.1636
15/03/2022 at 15:37:59,2281.0,40.472013478563085,0.7086999022482896,506.1721
15/03/2022 at 15:38:01,2284.0,40.472013478563085,0.7086999022482896,506.05905
15/03/2022 at 15:38:04,2286.0,40.472013478563085,0.7086999022482896,506.02274
15/03/2022 at 15:38:07,2289.0,40.472013478563085,0.7086999022482896,506.11676
15/03/2022 at 15:38:10,2292.0,40.472013478563085,0.7086999022482896,506.13443
15/03/2022 at 15:38:12,2295.0,40.472013478563085,0.7086999022482896,506.1436
15/03/2022 at 15:38:15,2297.0,40.472013478563085,0.7086999022482896,505.97046
15/03/2022 at 15:38:18,2300.0,40.472013478563085,0.7086999022482896,505.91174
15/03/2022 at 15:38:21,2303.0,40.472013478563085,0.7086999022482896,505.95316
15/03/2022 at 15:38:24,2306.0,40.472013478563085,0.7086999022482896,505.98032
15/03/2022 at 15:38:26,2308.0,40.472013478563085,0.7086999022482896,505.99933
15/03/2022 at 15:38:29,2311.0,40.472013478563085,0.7086999022482896,505.9389
15/03/2022 at 15:38:32,2314.0,40.472013478563085,0.7086999022482896,505.9562
15/03/2022 at 15:38:35,2317.0,40.472013478563085,0.7086999022482896,505.79327
15/03/2022 at 15:38:37,2320.0,40.472013478563085,0.7086999022482896,505.80856
15/03/2022 at 15:38:40,2322.0,40.472013478563085,0.7086999022482896,505.76917
15/03/2022 at 15:38:43,2325.0,40.472013478563085,0.7086999022482896,505.73523
15/03/2022 at 15:38:46,2328.0,40.472013478563085,0.7086999022482896,505.65308
15/03/2022 at 15:38:49,2331.0,40.472013478563085,0.7086999022482896,505.59436
15/03/2022 at 15:38:51,2334.0,40.472013478563085,0.7086999022482896,505.51764
15/03/2022 at 15:38:54,2336.0,40.472013478563085,0.7086999022482896,505.4674
15/03/2022 at 15:38:57,2339.0,40.472013478563085,0.7086999022482896,505.4613
15/03/2022 at 15:39:00,2342.0,40.472013478563085,0.7086999022482896,505.48303
15/03/2022 at 15:39:03,2345.0,40.472013478563085,0.7086999022482896,505.46808
15/03/2022 at 15:39:05,2347.0,40.472013478563085,0.7086999022482896,505.49594
15/03/2022 at 15:39:08,2350.0,40.472013478563085,0.7086999022482896,505.51697
15/03/2022 at 15:39:11,2353.0,40.472013478563085,0.7086999022482896,505.50134
15/03/2022 at 15:39:14,2356.0,40.472013478563085,0.7086999022482896,505.51358
15/03/2022 at 15:39:16,2359.0,40.472013478563085,0.7086999022482896,505.33572
15/03/2022 at 15:39:19,2361.0,40.472013478563085,0.7086999022482896,505.33707
15/03/2022 at 15:39:22,2364.0,40.472013478563085,0.7086999022482896,505.38153
15/03/2022 at 15:39:25,2367.0,40.472013478563085,0.7086999022482896,505.40698
15/03/2022 at 15:39:27,2370.0,40.472013478563085,0.7086999022482896,505.39954
15/03/2022 at 15:39:30,2372.0,40.472013478563085,0.7086999022482896,505.4036
15/03/2022 at 15:39:33,2375.0,40.472013478563085,0.7086999022482896,505.27393
15/03/2022 at 15:39:36,2378.0,40.472013478563085,0.7086999022482896,505.25797
15/03/2022 at 15:39:39,2381.0,40.472013478563085,0.7086999022482896,505.185
15/03/2022 at 15:39:41,2383.0,40.472013478563085,0.7086999022482896,505.24033
15/03/2022 at 15:39:44,2386.0,40.472013478563085,0.7086999022482896,505.13477
15/03/2022 at 15:39:47,2389.0,40.472013478563085,0.7086999022482896,505.0774
15/03/2022 at 15:39:50,2392.0,40.472013478563085,0.7086999022482896,504.86557
15/03/2022 at 15:39:52,2395.0,40.472013478563085,0.7086999022482896,504.945
15/03/2022 at 15:39:55,2397.0,40.472013478563085,0.7086999022482896,504.6687
15/03/2022 at 15:39:58,2400.0,40.472013478563085,0.7086999022482896,504.76273
15/03/2022 at 15:40:01,2403.0,40.472013478563085,0.7086999022482896,504.82925
15/03/2022 at 15:40:04,2406.0,40.472013478563085,0.7086999022482896,504.9019
15/03/2022 at 15:40:06,2409.0,40.472013478563085,0.7086999022482896,504.92532
15/03/2022 at 15:40:09,2411.0,40.472013478563085,0.7086999022482896,504.94943
15/03/2022 at 15:40:12,2414.0,40.472013478563085,0.7086999022482896,504.96097
15/03/2022 at 15:40:15,2417.0,40.472013478563085,0.7086999022482896,504.94977
15/03/2022 at 15:40:17,2420.0,40.472013478563085,0.7086999022482896,504.93414
15/03/2022 at 15:40:20,2422.0,40.472013478563085,0.7086999022482896,504.9423
15/03/2022 at 15:40:23,2425.0,40.472013478563085,0.7086999022482896,504.8812
15/03/2022 at 15:40:26,2428.0,40.472013478563085,0.7086999022482896,504.78445
15/03/2022 at 15:40:29,2431.0,40.472013478563085,0.7086999022482896,504.7875
15/03/2022 at 15:40:31,2433.0,40.472013478563085,0.7086999022482896,504.75153
15/03/2022 at 15:40:34,2436.0,40.472013478563085,0.7086999022482896,504.7298
15/03/2022 at 15:40:37,2439.0,40.472013478563085,0.7086999022482896,504.75867
15/03/2022 at 15:40:40,2442.0,40.472013478563085,0.7086999022482896,504.76273
15/03/2022 at 15:40:42,2445.0,40.472013478563085,0.7086999022482896,504.76035
15/03/2022 at 15:40:45,2447.0,40.472013478563085,0.7086999022482896,504.76544
15/03/2022 at 15:40:48,2450.0,40.472013478563085,0.7086999022482896,504.63644
15/03/2022 at 15:40:51,2453.0,40.472013478563085,0.7086999022482896,504.69214
15/03/2022 at 15:40:54,2456.0,40.472013478563085,0.7086999022482896,504.64392
15/03/2022 at 15:40:56,2458.0,40.472013478563085,0.7086999022482896,504.57605
15/03/2022 at 15:40:59,2461.0,40.472013478563085,0.7086999022482896,504.58826
15/03/2022 at 15:41:02,2464.0,40.472013478563085,0.7086999022482896,504.48404
15/03/2022 at 15:41:05,2467.0,40.472013478563085,0.7086999022482896,504.54547
15/03/2022 at 15:41:07,2470.0,40.472013478563085,0.7086999022482896,504.5102
15/03/2022 at 15:41:10,2472.0,40.472013478563085,0.7086999022482896,504.47217
15/03/2022 at 15:41:13,2475.0,40.472013478563085,0.7086999022482896,504.4871
15/03/2022 at 15:41:16,2478.0,40.472013478563085,0.7086999022482896,504.4311
15/03/2022 at 15:41:19,2481.0,40.472013478563085,0.7086999022482896,504.4647
15/03/2022 at 15:41:21,2483.0,40.472013478563085,0.7086999022482896,504.4379
15/03/2022 at 15:41:24,2486.0,40.472013478563085,0.7086999022482896,504.45248
15/03/2022 at 15:41:27,2489.0,40.472013478563085,0.7086999022482896,504.36423
15/03/2022 at 15:41:30,2492.0,40.472013478563085,0.7086999022482896,504.3751
15/03/2022 at 15:41:32,2495.0,40.472013478563085,0.7086999022482896,504.27698
15/03/2022 at 15:41:35,2497.0,40.472013478563085,0.7086999022482896,504.3717
15/03/2022 at 15:41:38,2500.0,40.472013478563085,0.7086999022482896,504.30447
