Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/05/2020 at 11:38:33,2799.0,36.34919424471655,4.110459433040077,523.80096
25/05/2020 at 11:38:36,2802.0,36.34919424471655,4.110459433040077,523.7842
25/05/2020 at 11:38:39,2805.0,36.34919424471655,4.110459433040077,523.7516
25/05/2020 at 11:38:41,2808.0,36.34919424471655,4.110459433040077,523.7156
25/05/2020 at 11:38:44,2810.0,36.34919424471655,4.110459433040077,523.62964
25/05/2020 at 11:38:47,2813.0,36.34919424471655,4.110459433040077,523.59064
25/05/2020 at 11:38:49,2816.0,36.34919424471655,4.110459433040077,523.55505
25/05/2020 at 11:38:52,2818.0,36.34919424471655,4.110459433040077,523.5338
25/05/2020 at 11:38:55,2821.0,36.34919424471655,4.110459433040077,523.5116
25/05/2020 at 11:38:57,2824.0,36.34919424471655,4.110459433040077,523.4736
25/05/2020 at 11:39:00,2826.0,36.34919424471655,4.110459433040077,523.4632
25/05/2020 at 11:39:03,2829.0,36.34919424471655,4.110459433040077,523.43506
25/05/2020 at 11:39:05,2832.0,36.34919424471655,4.110459433040077,523.4
25/05/2020 at 11:39:08,2834.0,36.34919424471655,4.110459433040077,523.3684
25/05/2020 at 11:39:11,2837.0,36.34919424471655,4.110459433040077,523.33234
25/05/2020 at 11:39:14,2840.0,36.34919424471655,4.110459433040077,523.2973
25/05/2020 at 11:39:16,2842.0,36.34919424471655,4.110459433040077,523.2716
25/05/2020 at 11:39:19,2845.0,36.34919424471655,4.110459433040077,523.23755
25/05/2020 at 11:39:22,2848.0,36.34919424471655,4.110459433040077,523.2262
25/05/2020 at 11:39:24,2850.0,36.34919424471655,4.110459433040077,523.1936
25/05/2020 at 11:39:27,2853.0,36.34919424471655,4.110459433040077,523.1644
