Absolute Time,Time Elapsed,Temperature,Vref,Average Output
15/03/2022 at 14:44:09,1923.0,40.13459260134588,1.2561094819159333,536.8408
15/03/2022 at 14:44:12,1926.0,40.13459260134588,1.2561094819159333,536.99115
15/03/2022 at 14:44:15,1929.0,40.13459260134588,1.2561094819159333,537.0198
15/03/2022 at 14:44:18,1932.0,40.13459260134588,1.2561094819159333,537.03156
15/03/2022 at 14:44:20,1934.0,40.13459260134588,1.2561094819159333,537.0198
15/03/2022 at 14:44:23,1937.0,40.13459260134588,1.2561094819159333,537.06903
15/03/2022 at 14:44:26,1940.0,40.13459260134588,1.2561094819159333,537.10443
15/03/2022 at 14:44:29,1943.0,40.13459260134588,1.2561094819159333,537.14355
15/03/2022 at 14:44:31,1945.0,40.13459260134588,1.2561094819159333,537.13684
15/03/2022 at 14:44:34,1948.0,40.13459260134588,1.2561094819159333,537.1663
15/03/2022 at 14:44:37,1951.0,40.13459260134588,1.2561094819159333,537.16254
15/03/2022 at 14:44:39,1953.0,40.13459260134588,1.2561094819159333,537.09644
15/03/2022 at 14:44:42,1956.0,40.13459260134588,1.2561094819159333,537.0122
15/03/2022 at 14:44:45,1959.0,40.13459260134588,1.2561094819159333,536.9583
15/03/2022 at 14:44:48,1962.0,40.13459260134588,1.2561094819159333,536.97095
15/03/2022 at 14:44:50,1964.0,40.13459260134588,1.2561094819159333,536.74023
15/03/2022 at 14:44:53,1967.0,40.13459260134588,1.2561094819159333,536.4943
15/03/2022 at 14:44:56,1970.0,40.13459260134588,1.2561094819159333,536.5844
15/03/2022 at 14:44:59,1973.0,40.13459260134588,1.2561094819159333,536.67285
15/03/2022 at 14:45:01,1975.0,40.13459260134588,1.2561094819159333,536.6981
15/03/2022 at 14:45:04,1978.0,40.13459260134588,1.2561094819159333,536.6585
15/03/2022 at 14:45:07,1981.0,40.13459260134588,1.2561094819159333,536.74146
15/03/2022 at 14:45:09,1983.0,40.13459260134588,1.2561094819159333,536.76294
15/03/2022 at 14:45:12,1986.0,40.13459260134588,1.2561094819159333,536.72125
15/03/2022 at 14:45:15,1989.0,40.13459260134588,1.2561094819159333,536.45013
15/03/2022 at 14:45:18,1992.0,40.13459260134588,1.2561094819159333,536.52466
15/03/2022 at 14:45:20,1994.0,40.13459260134588,1.2561094819159333,536.49097
15/03/2022 at 14:45:23,1997.0,40.13459260134588,1.2561094819159333,536.4602
15/03/2022 at 14:45:26,2000.0,40.13459260134588,1.2561094819159333,536.1861
15/03/2022 at 14:45:29,2003.0,40.13459260134588,1.2561094819159333,536.2522
15/03/2022 at 14:45:31,2005.0,40.13459260134588,1.2561094819159333,536.2644
15/03/2022 at 14:45:34,2008.0,40.13459260134588,1.2561094819159333,536.24335
15/03/2022 at 14:45:37,2011.0,40.13459260134588,1.2561094819159333,536.248
15/03/2022 at 14:45:40,2014.0,40.13459260134588,1.2561094819159333,536.1688
15/03/2022 at 14:45:42,2016.0,40.13459260134588,1.2561094819159333,536.2244
15/03/2022 at 14:45:45,2019.0,40.13459260134588,1.2561094819159333,536.248
15/03/2022 at 14:45:48,2022.0,40.13459260134588,1.2561094819159333,536.2101
15/03/2022 at 14:45:50,2024.0,40.13459260134588,1.2561094819159333,536.24677
15/03/2022 at 14:45:53,2027.0,40.13459260134588,1.2561094819159333,535.9987
15/03/2022 at 14:45:56,2030.0,40.13459260134588,1.2561094819159333,536.02234
15/03/2022 at 14:45:59,2033.0,40.13459260134588,1.2561094819159333,536.02277
15/03/2022 at 14:46:01,2035.0,40.13459260134588,1.2561094819159333,536.0488
15/03/2022 at 14:46:04,2038.0,40.13459260134588,1.2561094819159333,535.99286
15/03/2022 at 14:46:07,2041.0,40.13459260134588,1.2561094819159333,535.71326
15/03/2022 at 14:46:10,2044.0,40.13459260134588,1.2561094819159333,535.7815
15/03/2022 at 14:46:12,2046.0,40.13459260134588,1.2561094819159333,535.8783
15/03/2022 at 14:46:15,2049.0,40.13459260134588,1.2561094819159333,535.9524
15/03/2022 at 14:46:18,2052.0,40.13459260134588,1.2561094819159333,535.8876
15/03/2022 at 14:46:21,2055.0,40.13459260134588,1.2561094819159333,535.8501
15/03/2022 at 14:46:23,2057.0,40.078854517910756,1.2561094819159333,535.75366
15/03/2022 at 14:46:26,2060.0,40.13459260134588,1.2561094819159333,535.21515
15/03/2022 at 14:46:29,2063.0,40.13459260134588,1.2561094819159333,533.6198
15/03/2022 at 14:46:32,2066.0,40.13459260134588,1.2561094819159333,534.34235
15/03/2022 at 14:46:35,2069.0,40.13459260134588,1.2561094819159333,534.7562
15/03/2022 at 14:46:37,2071.0,40.13459260134588,1.2561094819159333,535.0063
15/03/2022 at 14:46:40,2074.0,40.13459260134588,1.2561094819159333,535.1381
15/03/2022 at 14:46:43,2077.0,40.13459260134588,1.2561094819159333,535.2358
15/03/2022 at 14:46:46,2080.0,40.13459260134588,1.2561094819159333,535.3019
15/03/2022 at 14:46:48,2082.0,40.13459260134588,1.2561094819159333,535.2884
15/03/2022 at 14:46:51,2085.0,40.13459260134588,1.2561094819159333,534.99115
15/03/2022 at 14:46:54,2088.0,40.13459260134588,1.2561094819159333,535.0981
15/03/2022 at 14:46:57,2091.0,40.13459260134588,1.2561094819159333,535.18024
15/03/2022 at 14:46:59,2093.0,40.13459260134588,1.2561094819159333,535.2632
15/03/2022 at 14:47:02,2096.0,40.13459260134588,1.2561094819159333,535.26654
15/03/2022 at 14:47:05,2099.0,40.13459260134588,1.2561094819159333,535.0716
15/03/2022 at 14:47:07,2101.0,40.13459260134588,1.2561094819159333,535.1617
15/03/2022 at 14:47:10,2104.0,40.13459260134588,1.2561094819159333,535.15576
15/03/2022 at 14:47:13,2107.0,40.13459260134588,1.2561094819159333,535.1983
15/03/2022 at 14:47:16,2110.0,40.13459260134588,1.2561094819159333,535.1785
15/03/2022 at 14:47:18,2112.0,40.13459260134588,1.2561094819159333,535.1082
15/03/2022 at 14:47:21,2115.0,40.13459260134588,1.2561094819159333,534.97516
15/03/2022 at 14:47:24,2118.0,40.13459260134588,1.2561094819159333,535.05475
15/03/2022 at 14:47:27,2121.0,40.13459260134588,1.2561094819159333,535.12714
15/03/2022 at 14:47:29,2123.0,40.13459260134588,1.2561094819159333,535.1255
15/03/2022 at 14:47:32,2126.0,40.13459260134588,1.2561094819159333,534.79877
15/03/2022 at 14:47:35,2129.0,40.13459260134588,1.2561094819159333,534.9503
15/03/2022 at 14:47:37,2132.0,40.13459260134588,1.2561094819159333,534.7676
15/03/2022 at 14:47:40,2134.0,40.13459260134588,1.2561094819159333,534.87915
15/03/2022 at 14:47:43,2137.0,40.13459260134588,1.2561094819159333,534.8543
15/03/2022 at 14:47:46,2140.0,40.13459260134588,1.2561094819159333,534.87665
15/03/2022 at 14:47:48,2142.0,40.13459260134588,1.2561094819159333,534.92755
15/03/2022 at 14:47:51,2145.0,40.13459260134588,1.2561094819159333,534.9811
15/03/2022 at 14:47:54,2148.0,40.13459260134588,1.2561094819159333,534.9394
15/03/2022 at 14:47:57,2151.0,40.13459260134588,1.2561094819159333,534.94653
15/03/2022 at 14:47:59,2153.0,40.13459260134588,1.2561094819159333,534.96466
15/03/2022 at 14:48:02,2156.0,40.13459260134588,1.2561094819159333,534.86566
15/03/2022 at 14:48:05,2159.0,40.13459260134588,1.2561094819159333,534.58234
15/03/2022 at 14:48:07,2162.0,40.13459260134588,1.2561094819159333,534.64545
15/03/2022 at 14:48:10,2164.0,40.13459260134588,1.2561094819159333,534.7238
15/03/2022 at 14:48:13,2167.0,40.13459260134588,1.2561094819159333,534.57263
15/03/2022 at 14:48:16,2170.0,40.13459260134588,1.2561094819159333,534.4956
15/03/2022 at 14:48:18,2172.0,40.13459260134588,1.2561094819159333,534.5996
15/03/2022 at 14:48:21,2175.0,40.13459260134588,1.2561094819159333,534.50946
15/03/2022 at 14:48:24,2178.0,40.13459260134588,1.2561094819159333,534.6072
15/03/2022 at 14:48:27,2181.0,40.13459260134588,1.2561094819159333,534.6345
15/03/2022 at 14:48:29,2183.0,40.13459260134588,1.2561094819159333,534.3318
15/03/2022 at 14:48:32,2186.0,40.13459260134588,1.2561094819159333,534.32086
15/03/2022 at 14:48:35,2189.0,40.13459260134588,1.2561094819159333,534.4008
15/03/2022 at 14:48:38,2192.0,40.13459260134588,1.2561094819159333,534.50275
15/03/2022 at 14:48:40,2194.0,40.13459260134588,1.2561094819159333,534.4821
15/03/2022 at 14:48:43,2197.0,40.13459260134588,1.2561094819159333,534.5739
15/03/2022 at 14:48:46,2200.0,40.13459260134588,1.2561094819159333,534.3158
15/03/2022 at 14:48:48,2202.0,40.13459260134588,1.2561094819159333,534.3604
15/03/2022 at 14:48:51,2205.0,40.13459260134588,1.2561094819159333,534.3183
15/03/2022 at 14:48:54,2208.0,40.13459260134588,1.2561094819159333,533.99243
15/03/2022 at 14:48:57,2211.0,40.13459260134588,1.2561094819159333,534.1634
15/03/2022 at 14:48:59,2213.0,40.13459260134588,1.2561094819159333,534.2838
15/03/2022 at 14:49:02,2216.0,40.13459260134588,1.2561094819159333,534.3495
15/03/2022 at 14:49:05,2219.0,40.13459260134588,1.2561094819159333,534.33936
15/03/2022 at 14:49:08,2222.0,40.13459260134588,1.2561094819159333,534.2994
15/03/2022 at 14:49:10,2224.0,40.13459260134588,1.2561094819159333,534.28674
15/03/2022 at 14:49:13,2227.0,40.13459260134588,1.2561094819159333,534.29517
15/03/2022 at 14:49:16,2230.0,40.13459260134588,1.2561094819159333,534.2968
15/03/2022 at 14:49:18,2232.0,40.13459260134588,1.2561094819159333,534.38696
15/03/2022 at 14:49:21,2235.0,40.13459260134588,1.2561094819159333,534.3655
15/03/2022 at 14:49:24,2238.0,40.13459260134588,1.2561094819159333,534.2796
15/03/2022 at 14:49:27,2241.0,40.13459260134588,1.2561094819159333,534.2821
15/03/2022 at 14:49:29,2243.0,40.13459260134588,1.2561094819159333,534.32086
15/03/2022 at 14:49:32,2246.0,40.13459260134588,1.2561094819159333,534.2872
15/03/2022 at 14:49:35,2249.0,40.13459260134588,1.2561094819159333,534.20044
15/03/2022 at 14:49:37,2251.0,40.13459260134588,1.2561094819159333,534.23956
15/03/2022 at 14:49:40,2254.0,40.13459260134588,1.2561094819159333,533.7461
15/03/2022 at 14:49:43,2257.0,40.13459260134588,1.2561094819159333,533.92377
15/03/2022 at 14:49:46,2260.0,40.13459260134588,1.2561094819159333,534.0286
15/03/2022 at 14:49:48,2262.0,40.13459260134588,1.2561094819159333,533.9903
15/03/2022 at 14:49:51,2265.0,40.13459260134588,1.2561094819159333,534.0392
15/03/2022 at 14:49:54,2268.0,40.13459260134588,1.2561094819159333,534.0741
15/03/2022 at 14:49:57,2271.0,40.13459260134588,1.2561094819159333,534.1124
15/03/2022 at 14:49:59,2273.0,40.13459260134588,1.2561094819159333,533.61053
15/03/2022 at 14:50:02,2276.0,40.13459260134588,1.2561094819159333,533.6716
15/03/2022 at 14:50:05,2279.0,40.13459260134588,1.2561094819159333,533.80756
15/03/2022 at 14:50:08,2282.0,40.13459260134588,1.2561094819159333,533.87537
15/03/2022 at 14:50:10,2284.0,40.13459260134588,1.2561094819159333,533.9461
15/03/2022 at 14:50:13,2287.0,40.13459260134588,1.2561094819159333,533.91534
15/03/2022 at 14:50:16,2290.0,40.13459260134588,1.2561094819159333,533.93854
15/03/2022 at 14:50:18,2292.0,40.13459260134588,1.2561094819159333,533.9503
15/03/2022 at 14:50:21,2295.0,40.13459260134588,1.2561094819159333,533.9478
15/03/2022 at 14:50:24,2298.0,40.13459260134588,1.2561094819159333,533.65936
15/03/2022 at 14:50:27,2301.0,40.13459260134588,1.2561094819159333,533.7221
15/03/2022 at 14:50:29,2303.0,40.13459260134588,1.2561094819159333,533.74524
15/03/2022 at 14:50:32,2306.0,40.13459260134588,1.2561094819159333,533.7318
15/03/2022 at 14:50:35,2309.0,40.13459260134588,1.2561094819159333,533.7975
15/03/2022 at 14:50:38,2312.0,40.13459260134588,1.2561094819159333,533.8501
15/03/2022 at 14:50:40,2314.0,40.13459260134588,1.2561094819159333,533.88586
15/03/2022 at 14:50:43,2317.0,40.13459260134588,1.2561094819159333,533.8901
15/03/2022 at 14:50:46,2320.0,40.13459260134588,1.2561094819159333,533.808
15/03/2022 at 14:50:48,2322.0,40.13459260134588,1.2561094819159333,533.67914
15/03/2022 at 14:50:51,2325.0,40.13459260134588,1.2561094819159333,533.7154
15/03/2022 at 14:50:54,2328.0,40.13459260134588,1.2561094819159333,533.696
15/03/2022 at 14:50:57,2331.0,40.13459260134588,1.2561094819159333,533.7208
15/03/2022 at 14:50:59,2333.0,40.13459260134588,1.2561094819159333,533.67413
15/03/2022 at 14:51:02,2336.0,40.13459260134588,1.2561094819159333,533.71326
15/03/2022 at 14:51:05,2339.0,40.13459260134588,1.2561094819159333,533.2703
15/03/2022 at 14:51:08,2342.0,40.13459260134588,1.2561094819159333,533.464
15/03/2022 at 14:51:10,2344.0,40.13459260134588,1.2561094819159333,533.42444
15/03/2022 at 14:51:13,2347.0,40.13459260134588,1.2561094819159333,533.50653
15/03/2022 at 14:51:16,2350.0,40.13459260134588,1.2561094819159333,533.24506
15/03/2022 at 14:51:18,2352.0,40.13459260134588,1.2561094819159333,533.3036
15/03/2022 at 14:51:21,2355.0,40.13459260134588,1.2561094819159333,533.4413
15/03/2022 at 14:51:24,2358.0,40.13459260134588,1.2561094819159333,533.52466
15/03/2022 at 14:51:27,2361.0,40.13459260134588,1.2561094819159333,533.55707
15/03/2022 at 14:51:29,2363.0,40.13459260134588,1.2561094819159333,533.47876
15/03/2022 at 14:51:32,2366.0,40.13459260134588,1.2561094819159333,533.4846
15/03/2022 at 14:51:35,2369.0,40.13459260134588,1.2561094819159333,533.4779
15/03/2022 at 14:51:38,2372.0,40.13459260134588,1.2561094819159333,533.42145
15/03/2022 at 14:51:40,2374.0,40.13459260134588,1.2561094819159333,533.4025
15/03/2022 at 14:51:43,2377.0,40.13459260134588,1.2561094819159333,533.4139
15/03/2022 at 14:51:46,2380.0,40.13459260134588,1.2561094819159333,533.32336
15/03/2022 at 14:51:48,2382.0,40.13459260134588,1.2561094819159333,533.35876
15/03/2022 at 14:51:51,2385.0,40.13459260134588,1.2561094819159333,532.93854
15/03/2022 at 14:51:54,2388.0,40.13459260134588,1.2561094819159333,533.07117
15/03/2022 at 14:51:57,2391.0,40.13459260134588,1.2561094819159333,533.1053
15/03/2022 at 14:51:59,2393.0,40.13459260134588,1.2561094819159333,533.1406
15/03/2022 at 14:52:02,2396.0,40.13459260134588,1.2561094819159333,533.14905
15/03/2022 at 14:52:05,2399.0,40.13459260134588,1.2561094819159333,533.189
15/03/2022 at 14:52:07,2401.0,40.13459260134588,1.2561094819159333,533.1326
15/03/2022 at 14:52:10,2404.0,40.13459260134588,1.2561094819159333,533.17346
15/03/2022 at 14:52:13,2407.0,40.13459260134588,1.2561094819159333,532.9781
15/03/2022 at 14:52:16,2410.0,40.13459260134588,1.2561094819159333,532.9979
15/03/2022 at 14:52:18,2412.0,40.13459260134588,1.2561094819159333,533.0063
15/03/2022 at 14:52:21,2415.0,40.13459260134588,1.2561094819159333,532.6122
15/03/2022 at 14:52:24,2418.0,40.13459260134588,1.2561094819159333,532.78314
15/03/2022 at 14:52:27,2421.0,40.13459260134588,1.2561094819159333,532.4914
15/03/2022 at 14:52:29,2423.0,40.13459260134588,1.2561094819159333,532.6442
15/03/2022 at 14:52:32,2426.0,40.13459260134588,1.2561094819159333,532.7192
15/03/2022 at 14:52:35,2429.0,40.13459260134588,1.2561094819159333,532.7764
15/03/2022 at 14:52:37,2431.0,40.13459260134588,1.2561094819159333,532.82104
15/03/2022 at 14:52:40,2434.0,40.13459260134588,1.2561094819159333,532.8274
15/03/2022 at 14:52:43,2437.0,40.13459260134588,1.2561094819159333,532.8459
15/03/2022 at 14:52:46,2440.0,40.13459260134588,1.2561094819159333,532.60504
15/03/2022 at 14:52:48,2442.0,40.13459260134588,1.2561094819159333,532.7082
15/03/2022 at 14:52:51,2445.0,40.13459260134588,1.2561094819159333,532.7735
15/03/2022 at 14:52:54,2448.0,40.13459260134588,1.2561094819159333,532.736
15/03/2022 at 14:52:57,2451.0,40.13459260134588,1.2561094819159333,532.7743
15/03/2022 at 14:52:59,2453.0,40.13459260134588,1.2561094819159333,532.46906
15/03/2022 at 14:53:02,2456.0,40.13459260134588,1.2561094819159333,532.52844
15/03/2022 at 14:53:05,2459.0,40.13459260134588,1.2561094819159333,532.5861
15/03/2022 at 14:53:07,2461.0,40.13459260134588,1.2561094819159333,532.60126
15/03/2022 at 14:53:10,2464.0,40.13459260134588,1.2561094819159333,532.688
15/03/2022 at 14:53:13,2467.0,40.13459260134588,1.2561094819159333,532.68506
15/03/2022 at 14:53:16,2470.0,40.13459260134588,1.2561094819159333,532.7032
15/03/2022 at 14:53:18,2472.0,40.13459260134588,1.2561094819159333,532.3844
15/03/2022 at 14:53:21,2475.0,40.13459260134588,1.2561094819159333,531.9878
15/03/2022 at 14:53:24,2478.0,40.13459260134588,1.2561094819159333,532.2118
15/03/2022 at 14:53:27,2481.0,40.13459260134588,1.2561094819159333,532.29346
15/03/2022 at 14:53:29,2483.0,40.13459260134588,1.2561094819159333,532.40424
15/03/2022 at 14:53:32,2486.0,40.13459260134588,1.2561094819159333,532.4202
15/03/2022 at 14:53:35,2489.0,40.13459260134588,1.2561094819159333,532.3958
15/03/2022 at 14:53:38,2492.0,40.13459260134588,1.2561094819159333,532.14905
15/03/2022 at 14:53:40,2494.0,40.13459260134588,1.2561094819159333,532.2025
15/03/2022 at 14:53:43,2497.0,40.13459260134588,1.2561094819159333,532.2379
15/03/2022 at 14:53:46,2500.0,40.13459260134588,1.2561094819159333,532.27325
15/03/2022 at 14:53:48,2502.0,40.13459260134588,1.2561094819159333,532.3604
15/03/2022 at 14:53:51,2505.0,40.13459260134588,1.2561094819159333,532.2324
15/03/2022 at 14:53:54,2508.0,40.13459260134588,1.2561094819159333,532.2438
15/03/2022 at 14:53:57,2511.0,40.13459260134588,1.2561094819159333,532.1718
15/03/2022 at 14:53:59,2513.0,40.13459260134588,1.2561094819159333,532.2131
15/03/2022 at 14:54:02,2516.0,40.13459260134588,1.2561094819159333,532.12506
15/03/2022 at 14:54:05,2519.0,40.13459260134588,1.2561094819159333,532.2219
15/03/2022 at 14:54:07,2522.0,40.13459260134588,1.2561094819159333,532.21094
15/03/2022 at 14:54:10,2524.0,40.13459260134588,1.2561094819159333,532.2518
15/03/2022 at 14:54:13,2527.0,40.13459260134588,1.2561094819159333,532.2994
15/03/2022 at 14:54:16,2530.0,40.13459260134588,1.2561094819159333,532.29346
15/03/2022 at 14:54:18,2532.0,40.13459260134588,1.2561094819159333,532.3061
15/03/2022 at 14:54:21,2535.0,40.13459260134588,1.2561094819159333,532.2695
15/03/2022 at 14:54:24,2538.0,40.13459260134588,1.2561094819159333,532.1971
15/03/2022 at 14:54:26,2540.0,40.13459260134588,1.2561094819159333,532.2413
15/03/2022 at 14:54:29,2543.0,40.13459260134588,1.2561094819159333,532.28
15/03/2022 at 14:54:32,2546.0,40.13459260134588,1.2561094819159333,532.24713
15/03/2022 at 14:54:35,2549.0,40.13459260134588,1.2561094819159333,531.99243
15/03/2022 at 14:54:37,2551.0,40.13459260134588,1.2561094819159333,532.05853
15/03/2022 at 14:54:40,2554.0,40.13459260134588,1.2561094819159333,532.1301
15/03/2022 at 14:54:43,2557.0,40.13459260134588,1.2561094819159333,531.76044
15/03/2022 at 14:54:46,2560.0,40.13459260134588,1.2561094819159333,531.87915
15/03/2022 at 14:54:48,2562.0,40.13459260134588,1.2561094819159333,531.95703
15/03/2022 at 14:54:51,2565.0,40.13459260134588,1.2561094819159333,531.965
15/03/2022 at 14:54:54,2568.0,40.13459260134588,1.2561094819159333,531.86444
15/03/2022 at 14:54:56,2570.0,40.13459260134588,1.2561094819159333,531.4358
15/03/2022 at 14:54:59,2573.0,40.13459260134588,1.2561094819159333,531.64716
15/03/2022 at 14:55:02,2576.0,40.13459260134588,1.2561094819159333,531.63074
15/03/2022 at 14:55:05,2579.0,40.13459260134588,1.2561094819159333,531.7541
15/03/2022 at 14:55:07,2581.0,40.13459260134588,1.2561094819159333,531.8362
15/03/2022 at 14:55:10,2584.0,40.13459260134588,1.2561094819159333,531.8905
15/03/2022 at 14:55:13,2587.0,40.13459260134588,1.2561094819159333,531.8585
15/03/2022 at 14:55:16,2590.0,40.13459260134588,1.2561094819159333,531.87537
15/03/2022 at 14:55:18,2592.0,40.13459260134588,1.2561094819159333,531.87115
15/03/2022 at 14:55:21,2595.0,40.13459260134588,1.2561094819159333,531.81433
15/03/2022 at 14:55:24,2598.0,40.13459260134588,1.2561094819159333,531.27325
15/03/2022 at 14:55:27,2601.0,40.13459260134588,1.2561094819159333,531.12714
15/03/2022 at 14:55:29,2603.0,40.13459260134588,1.2561094819159333,531.3781
15/03/2022 at 14:55:32,2606.0,40.13459260134588,1.2561094819159333,531.5036
15/03/2022 at 14:55:35,2609.0,40.13459260134588,1.2561094819159333,531.69135
15/03/2022 at 14:55:37,2611.0,40.13459260134588,1.2561094819159333,531.7141
15/03/2022 at 14:55:40,2614.0,40.13459260134588,1.2561094819159333,531.7516
15/03/2022 at 14:55:43,2617.0,40.13459260134588,1.2561094819159333,531.66315
15/03/2022 at 14:55:46,2620.0,40.13459260134588,1.2561094819159333,531.67957
15/03/2022 at 14:55:48,2622.0,40.13459260134588,1.2561094819159333,531.6206
15/03/2022 at 14:55:51,2625.0,40.13459260134588,1.2561094819159333,531.6341
