Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 14:11:30,1991.0,38.211828753462974,2.233626588465299,617.92505
18/05/2020 at 14:11:32,1993.0,38.211828753462974,2.233626588465299,617.91315
18/05/2020 at 14:11:35,1996.0,38.211828753462974,2.233626588465299,617.9063
18/05/2020 at 14:11:38,1999.0,38.211828753462974,2.233626588465299,617.8742
18/05/2020 at 14:11:41,2002.0,38.160740896868084,2.233626588465299,617.86414
18/05/2020 at 14:11:43,2004.0,38.160740896868084,2.233626588465299,617.8864
18/05/2020 at 14:11:46,2007.0,38.160740896868084,2.233626588465299,617.80347
18/05/2020 at 14:11:49,2010.0,38.160740896868084,2.233626588465299,617.7074
18/05/2020 at 14:11:52,2013.0,38.211828753462974,2.233626588465299,617.5932
18/05/2020 at 14:11:55,2016.0,38.36580656403937,2.233626588465299,617.33246
18/05/2020 at 14:11:58,2019.0,38.31436103251234,2.233626588465299,617.5706
18/05/2020 at 14:12:01,2022.0,38.26303528114378,2.233626588465299,617.87866
18/05/2020 at 14:12:03,2025.0,38.26303528114378,2.233626588465299,617.88495
18/05/2020 at 14:12:06,2027.0,38.26303528114378,2.233626588465299,617.8162
18/05/2020 at 14:12:09,2030.0,38.26303528114378,2.233626588465299,617.763
18/05/2020 at 14:12:12,2033.0,38.26303528114378,2.233626588465299,617.72644
18/05/2020 at 14:12:15,2036.0,38.26303528114378,2.233626588465299,617.6818
18/05/2020 at 14:12:17,2039.0,38.26303528114378,2.233626588465299,617.64734
18/05/2020 at 14:12:20,2041.0,38.26303528114378,2.233626588465299,617.634
18/05/2020 at 14:12:23,2044.0,38.26303528114378,2.233626588465299,617.61847
18/05/2020 at 14:12:26,2047.0,38.26303528114378,2.233626588465299,617.60034
18/05/2020 at 14:12:28,2050.0,38.26303528114378,2.233626588465299,617.58075
18/05/2020 at 14:12:31,2052.0,38.211828753462974,2.233626588465299,617.5608
18/05/2020 at 14:12:34,2055.0,38.211828753462974,2.233626588465299,617.5498
18/05/2020 at 14:12:37,2058.0,38.211828753462974,2.233626588465299,617.54443
18/05/2020 at 14:12:39,2061.0,38.211828753462974,2.233626588465299,617.53253
18/05/2020 at 14:12:42,2063.0,38.211828753462974,2.233626588465299,617.51917
18/05/2020 at 14:12:45,2066.0,38.211828753462974,2.233626588465299,617.50995
18/05/2020 at 14:12:48,2069.0,38.211828753462974,2.233626588465299,617.5001
18/05/2020 at 14:12:50,2072.0,38.211828753462974,2.233626588465299,617.49805
18/05/2020 at 14:12:53,2074.0,38.211828753462974,2.233626588465299,617.49536
18/05/2020 at 14:12:56,2077.0,38.211828753462974,2.233626588465299,617.47815
18/05/2020 at 14:12:59,2080.0,38.211828753462974,2.233626588465299,617.45825
18/05/2020 at 14:13:01,2083.0,38.211828753462974,2.233626588465299,617.43506
18/05/2020 at 14:13:04,2085.0,38.211828753462974,2.233626588465299,617.4124
18/05/2020 at 14:13:07,2088.0,38.211828753462974,2.233626588465299,617.3949
18/05/2020 at 14:13:10,2091.0,38.211828753462974,2.233626588465299,617.36993
18/05/2020 at 14:13:12,2094.0,38.211828753462974,2.233626588465299,617.3479
18/05/2020 at 14:13:15,2096.0,38.211828753462974,2.233626588465299,617.336
18/05/2020 at 14:13:18,2099.0,38.211828753462974,2.233626588465299,617.2869
18/05/2020 at 14:13:21,2102.0,38.211828753462974,2.233626588465299,617.2718
18/05/2020 at 14:13:23,2105.0,38.211828753462974,2.233626588465299,617.25214
18/05/2020 at 14:13:26,2107.0,38.211828753462974,2.233626588465299,617.2284
18/05/2020 at 14:13:29,2110.0,38.211828753462974,2.233626588465299,617.2129
18/05/2020 at 14:13:32,2113.0,38.211828753462974,2.233626588465299,617.193
18/05/2020 at 14:13:34,2116.0,38.211828753462974,2.233626588465299,617.1638
18/05/2020 at 14:13:37,2118.0,38.211828753462974,2.233626588465299,617.135
18/05/2020 at 14:13:40,2121.0,38.211828753462974,2.233626588465299,617.113
18/05/2020 at 14:13:43,2124.0,38.211828753462974,2.233626588465299,617.0934
18/05/2020 at 14:13:45,2127.0,38.211828753462974,2.233626588465299,617.08386
18/05/2020 at 14:13:48,2129.0,38.211828753462974,2.233626588465299,617.0568
18/05/2020 at 14:13:51,2132.0,38.211828753462974,2.233626588465299,617.041
18/05/2020 at 14:13:54,2135.0,38.211828753462974,2.233626588465299,617.01666
18/05/2020 at 14:13:56,2138.0,38.211828753462974,2.233626588465299,617.0003
18/05/2020 at 14:13:59,2140.0,38.211828753462974,2.233626588465299,616.9917
18/05/2020 at 14:14:02,2143.0,38.211828753462974,2.233626588465299,616.9703
18/05/2020 at 14:14:05,2146.0,38.211828753462974,2.233626588465299,616.95245
18/05/2020 at 14:14:07,2149.0,38.211828753462974,2.233626588465299,616.94025
18/05/2020 at 14:14:10,2151.0,38.211828753462974,2.233626588465299,616.91583
18/05/2020 at 14:14:13,2154.0,38.160740896868084,2.233626588465299,616.8739
18/05/2020 at 14:14:16,2157.0,38.160740896868084,2.233626588465299,616.8915
18/05/2020 at 14:14:18,2160.0,38.160740896868084,2.233626588465299,616.80225
18/05/2020 at 14:14:22,2163.0,38.41737243610064,2.233626588465299,616.76215
18/05/2020 at 14:14:25,2166.0,38.26303528114378,2.233626588465299,615.9798
18/05/2020 at 14:14:28,2169.0,38.26303528114378,2.233626588465299,617.193
18/05/2020 at 14:14:31,2172.0,38.26303528114378,2.233626588465299,617.1109
18/05/2020 at 14:14:33,2175.0,38.26303528114378,2.233626588465299,617.0639
18/05/2020 at 14:14:36,2177.0,38.26303528114378,2.233626588465299,617.02673
18/05/2020 at 14:14:39,2180.0,38.26303528114378,2.233626588465299,616.9825
18/05/2020 at 14:14:42,2183.0,38.26303528114378,2.233626588465299,616.9361
18/05/2020 at 14:14:45,2186.0,38.26303528114378,2.233626588465299,616.9239
18/05/2020 at 14:14:47,2189.0,38.26303528114378,2.233626588465299,616.9072
18/05/2020 at 14:14:50,2191.0,38.211828753462974,2.233626588465299,616.8867
18/05/2020 at 14:14:53,2194.0,38.211828753462974,2.233626588465299,616.8362
18/05/2020 at 14:14:56,2197.0,38.211828753462974,2.233626588465299,616.821
18/05/2020 at 14:14:58,2200.0,38.211828753462974,2.233626588465299,616.7987
18/05/2020 at 14:15:01,2202.0,38.211828753462974,2.233626588465299,616.77045
18/05/2020 at 14:15:04,2205.0,38.211828753462974,2.233626588465299,616.7371
18/05/2020 at 14:15:07,2208.0,38.211828753462974,2.233626588465299,616.72345
18/05/2020 at 14:15:09,2211.0,38.211828753462974,2.233626588465299,616.69196
18/05/2020 at 14:15:12,2213.0,38.211828753462974,2.233626588465299,616.66785
18/05/2020 at 14:15:15,2216.0,38.211828753462974,2.233626588465299,616.6464
18/05/2020 at 14:15:18,2219.0,38.211828753462974,2.233626588465299,616.614
18/05/2020 at 14:15:20,2222.0,38.211828753462974,2.233626588465299,616.5831
18/05/2020 at 14:15:23,2224.0,38.211828753462974,2.233626588465299,616.55457
18/05/2020 at 14:15:26,2227.0,38.211828753462974,2.233626588465299,616.5231
18/05/2020 at 14:15:29,2230.0,38.211828753462974,2.233626588465299,616.49927
18/05/2020 at 14:15:31,2233.0,38.211828753462974,2.233626588465299,616.4716
18/05/2020 at 14:15:34,2235.0,38.211828753462974,2.233626588465299,616.4505
18/05/2020 at 14:15:37,2238.0,38.211828753462974,2.233626588465299,616.4303
18/05/2020 at 14:15:40,2241.0,38.211828753462974,2.233626588465299,616.3973
18/05/2020 at 14:15:42,2244.0,38.211828753462974,2.233626588465299,616.3723
18/05/2020 at 14:15:45,2246.0,38.211828753462974,2.233626588465299,616.31726
18/05/2020 at 14:15:48,2249.0,38.211828753462974,2.233626588465299,616.29736
18/05/2020 at 14:15:51,2252.0,38.160740896868084,2.233626588465299,616.27
18/05/2020 at 14:15:53,2255.0,38.160740896868084,2.233626588465299,616.2658
18/05/2020 at 14:15:56,2257.0,38.160740896868084,2.233626588465299,616.1778
18/05/2020 at 14:15:59,2260.0,38.160740896868084,2.233626588465299,616.0871
18/05/2020 at 14:16:02,2263.0,38.211828753462974,2.233626588465299,616.00745
18/05/2020 at 14:16:05,2266.0,38.211828753462974,2.233626588465299,615.5153
18/05/2020 at 14:16:07,2268.0,38.211828753462974,2.233626588465299,615.5709
18/05/2020 at 14:16:10,2271.0,38.211828753462974,2.233626588465299,615.59796
18/05/2020 at 14:16:13,2274.0,38.211828753462974,2.233626588465299,615.61554
18/05/2020 at 14:16:16,2277.0,38.36580656403937,2.233626588465299,616.0904
18/05/2020 at 14:16:19,2280.0,38.31436103251234,2.233626588465299,616.09546
18/05/2020 at 14:16:22,2283.0,38.26303528114378,2.233626588465299,616.27655
18/05/2020 at 14:16:25,2286.0,38.26303528114378,2.233626588465299,616.2462
18/05/2020 at 14:16:27,2289.0,38.26303528114378,2.233626588465299,616.1341
18/05/2020 at 14:16:30,2291.0,38.26303528114378,2.233626588465299,616.04816
18/05/2020 at 14:16:33,2294.0,38.26303528114378,2.233626588465299,615.99255
18/05/2020 at 14:16:36,2297.0,38.26303528114378,2.233626588465299,615.93396
18/05/2020 at 14:16:39,2300.0,38.26303528114378,2.233626588465299,615.8989
18/05/2020 at 14:16:41,2303.0,38.26303528114378,2.233626588465299,615.8739
18/05/2020 at 14:16:44,2305.0,38.26303528114378,2.233626588465299,615.8561
18/05/2020 at 14:16:47,2308.0,38.211828753462974,2.233626588465299,615.8121
18/05/2020 at 14:16:50,2311.0,38.211828753462974,2.233626588465299,615.7889
18/05/2020 at 14:16:52,2314.0,38.211828753462974,2.233626588465299,615.7645
18/05/2020 at 14:16:55,2316.0,38.211828753462974,2.233626588465299,615.7428
18/05/2020 at 14:16:58,2319.0,38.211828753462974,2.233626588465299,615.71454
18/05/2020 at 14:17:01,2322.0,38.211828753462974,2.233626588465299,615.69403
18/05/2020 at 14:17:04,2325.0,38.211828753462974,2.233626588465299,615.66547
18/05/2020 at 14:17:06,2327.0,38.211828753462974,2.233626588465299,615.6399
18/05/2020 at 14:17:09,2330.0,38.211828753462974,2.233626588465299,615.6197
18/05/2020 at 14:17:12,2333.0,38.211828753462974,2.233626588465299,615.58966
18/05/2020 at 14:17:15,2336.0,38.211828753462974,2.233626588465299,615.56555
18/05/2020 at 14:17:17,2338.0,38.211828753462974,2.233626588465299,615.5415
18/05/2020 at 14:17:20,2341.0,38.211828753462974,2.233626588465299,615.51056
18/05/2020 at 14:17:23,2344.0,38.211828753462974,2.233626588465299,615.48706
18/05/2020 at 14:17:26,2347.0,38.211828753462974,2.233626588465299,615.4374
18/05/2020 at 14:17:28,2349.0,38.211828753462974,2.233626588465299,615.4053
18/05/2020 at 14:17:31,2352.0,38.211828753462974,2.233626588465299,615.3827
18/05/2020 at 14:17:34,2355.0,38.211828753462974,2.233626588465299,615.3595
18/05/2020 at 14:17:37,2358.0,38.211828753462974,2.233626588465299,615.328
18/05/2020 at 14:17:39,2361.0,38.211828753462974,2.233626588465299,615.27594
18/05/2020 at 14:17:42,2363.0,38.211828753462974,2.233626588465299,615.25183
18/05/2020 at 14:17:45,2366.0,38.211828753462974,2.233626588465299,615.2251
18/05/2020 at 14:17:48,2369.0,38.211828753462974,2.233626588465299,615.1936
18/05/2020 at 14:17:50,2372.0,38.211828753462974,2.233626588465299,615.1695
18/05/2020 at 14:17:53,2374.0,38.211828753462974,2.233626588465299,615.135
18/05/2020 at 14:17:56,2377.0,38.211828753462974,2.233626588465299,615.0966
18/05/2020 at 14:17:59,2380.0,38.211828753462974,2.233626588465299,615.0672
18/05/2020 at 14:18:01,2383.0,38.211828753462974,2.233626588465299,615.0289
18/05/2020 at 14:18:04,2385.0,38.211828753462974,2.233626588465299,615.0033
18/05/2020 at 14:18:07,2388.0,38.211828753462974,2.233626588465299,614.9673
18/05/2020 at 14:18:10,2391.0,38.211828753462974,2.233626588465299,614.92834
18/05/2020 at 14:18:12,2394.0,38.211828753462974,2.233626588465299,614.9028
18/05/2020 at 14:18:15,2396.0,38.211828753462974,2.233626588465299,614.87213
18/05/2020 at 14:18:18,2399.0,38.211828753462974,2.233626588465299,614.8418
18/05/2020 at 14:18:21,2402.0,38.211828753462974,2.233626588465299,614.7898
18/05/2020 at 14:18:24,2405.0,38.211828753462974,2.233626588465299,614.769
18/05/2020 at 14:18:26,2407.0,38.211828753462974,2.233626588465299,614.7541
18/05/2020 at 14:18:29,2410.0,38.211828753462974,2.233626588465299,614.7398
18/05/2020 at 14:18:32,2413.0,38.211828753462974,2.233626588465299,614.7169
18/05/2020 at 14:18:35,2416.0,38.160740896868084,2.233626588465299,614.6872
18/05/2020 at 14:18:37,2419.0,38.160740896868084,2.233626588465299,614.68304
18/05/2020 at 14:18:40,2421.0,38.160740896868084,2.233626588465299,614.5831
18/05/2020 at 14:18:43,2424.0,38.211828753462974,2.233626588465299,614.48376
18/05/2020 at 14:18:46,2427.0,38.36580656403937,2.233626588465299,614.33093
18/05/2020 at 14:18:49,2430.0,38.31436103251234,2.233626588465299,614.5236
18/05/2020 at 14:18:52,2433.0,38.26303528114378,2.233626588465299,614.81683
18/05/2020 at 14:18:55,2436.0,38.26303528114378,2.233626588465299,614.8278
18/05/2020 at 14:18:58,2439.0,38.26303528114378,2.233626588465299,614.7422
18/05/2020 at 14:19:00,2442.0,38.26303528114378,2.233626588465299,614.66876
18/05/2020 at 14:19:03,2444.0,38.26303528114378,2.233626588465299,614.6224
18/05/2020 at 14:19:06,2447.0,38.26303528114378,2.233626588465299,614.5816
18/05/2020 at 14:19:09,2450.0,38.26303528114378,2.233626588465299,614.53467
18/05/2020 at 14:19:12,2453.0,38.26303528114378,2.233626588465299,614.4999
18/05/2020 at 14:19:14,2456.0,38.26303528114378,2.233626588465299,614.4802
18/05/2020 at 14:19:17,2458.0,38.211828753462974,2.233626588465299,614.4529
18/05/2020 at 14:19:20,2461.0,38.211828753462974,2.233626588465299,614.4261
18/05/2020 at 14:19:23,2464.0,38.211828753462974,2.233626588465299,614.39966
18/05/2020 at 14:19:25,2467.0,38.211828753462974,2.233626588465299,614.38153
18/05/2020 at 14:19:28,2469.0,38.211828753462974,2.233626588465299,614.3533
18/05/2020 at 14:19:31,2472.0,38.211828753462974,2.233626588465299,614.3375
18/05/2020 at 14:19:34,2475.0,38.211828753462974,2.233626588465299,614.3137
18/05/2020 at 14:19:37,2478.0,38.211828753462974,2.233626588465299,614.2896
18/05/2020 at 14:19:39,2481.0,38.211828753462974,2.233626588465299,614.26465
18/05/2020 at 14:19:42,2483.0,38.211828753462974,2.233626588465299,614.2349
18/05/2020 at 14:19:45,2486.0,38.211828753462974,2.233626588465299,614.20337
18/05/2020 at 14:19:48,2489.0,38.211828753462974,2.233626588465299,614.18286
18/05/2020 at 14:19:50,2492.0,38.211828753462974,2.233626588465299,614.135
18/05/2020 at 14:19:53,2494.0,38.211828753462974,2.233626588465299,614.1008
18/05/2020 at 14:19:56,2497.0,38.211828753462974,2.233626588465299,614.0737
18/05/2020 at 14:19:59,2500.0,38.211828753462974,2.233626588465299,614.0583
18/05/2020 at 14:20:01,2503.0,38.211828753462974,2.233626588465299,614.0229
18/05/2020 at 14:20:04,2505.0,38.211828753462974,2.233626588465299,613.9982
18/05/2020 at 14:20:07,2508.0,38.211828753462974,2.233626588465299,613.9557
18/05/2020 at 14:20:10,2511.0,38.211828753462974,2.233626588465299,613.91974
18/05/2020 at 14:20:12,2514.0,38.211828753462974,2.233626588465299,613.90485
18/05/2020 at 14:20:15,2516.0,38.211828753462974,2.233626588465299,613.8796
18/05/2020 at 14:20:18,2519.0,38.211828753462974,2.233626588465299,613.8543
18/05/2020 at 14:20:21,2522.0,38.211828753462974,2.233626588465299,613.82574
18/05/2020 at 14:20:23,2525.0,38.211828753462974,2.233626588465299,613.78296
18/05/2020 at 14:20:26,2527.0,38.160740896868084,2.233626588465299,613.7612
18/05/2020 at 14:20:29,2530.0,38.160740896868084,2.233626588465299,613.76715
18/05/2020 at 14:20:32,2533.0,38.211828753462974,2.233626588465299,613.6955
18/05/2020 at 14:20:35,2536.0,38.31436103251234,2.233626588465299,613.66785
18/05/2020 at 14:20:38,2539.0,38.31436103251234,2.233626588465299,613.74695
18/05/2020 at 14:20:41,2542.0,38.26303528114378,2.233626588465299,613.9911
18/05/2020 at 14:20:44,2545.0,38.26303528114378,2.233626588465299,613.9914
18/05/2020 at 14:20:46,2548.0,38.26303528114378,2.233626588465299,613.9066
18/05/2020 at 14:20:49,2550.0,38.211828753462974,2.233626588465299,613.8213
18/05/2020 at 14:20:52,2553.0,38.211828753462974,2.233626588465299,613.77313
18/05/2020 at 14:20:55,2556.0,38.211828753462974,2.233626588465299,613.72314
18/05/2020 at 14:20:58,2559.0,38.211828753462974,2.233626588465299,613.6961
18/05/2020 at 14:21:00,2561.0,38.211828753462974,2.233626588465299,613.6548
18/05/2020 at 14:21:03,2564.0,38.211828753462974,2.233626588465299,613.61554
18/05/2020 at 14:21:06,2567.0,38.211828753462974,2.233626588465299,613.5867
18/05/2020 at 14:21:09,2570.0,38.211828753462974,2.233626588465299,613.5668
18/05/2020 at 14:21:11,2573.0,38.211828753462974,2.233626588465299,613.5397
18/05/2020 at 14:21:14,2575.0,38.211828753462974,2.233626588465299,613.5195
18/05/2020 at 14:21:17,2578.0,38.211828753462974,2.233626588465299,613.4719
18/05/2020 at 14:21:20,2581.0,38.211828753462974,2.233626588465299,613.4624
18/05/2020 at 14:21:23,2584.0,38.211828753462974,2.233626588465299,613.4297
18/05/2020 at 14:21:25,2587.0,38.211828753462974,2.233626588465299,613.39606
18/05/2020 at 14:21:28,2589.0,38.211828753462974,2.233626588465299,613.3839
18/05/2020 at 14:21:31,2592.0,38.211828753462974,2.233626588465299,613.3574
18/05/2020 at 14:21:34,2595.0,38.211828753462974,2.233626588465299,613.3247
18/05/2020 at 14:21:36,2597.0,38.160740896868084,2.233626588465299,613.30273
18/05/2020 at 14:21:39,2600.0,38.160740896868084,2.233626588465299,613.3018
18/05/2020 at 14:21:42,2603.0,38.160740896868084,2.233626588465299,613.19806
18/05/2020 at 14:21:45,2606.0,38.211828753462974,2.233626588465299,613.1169
18/05/2020 at 14:21:47,2609.0,38.211828753462974,2.233626588465299,612.7684
18/05/2020 at 14:21:50,2611.0,38.211828753462974,2.233626588465299,612.7776
18/05/2020 at 14:21:53,2614.0,38.211828753462974,2.233626588465299,612.76807
18/05/2020 at 14:21:56,2617.0,38.211828753462974,2.233626588465299,612.7666
18/05/2020 at 14:21:58,2620.0,38.211828753462974,2.233626588465299,612.7633
18/05/2020 at 14:22:01,2622.0,38.160740896868084,2.233626588465299,612.7398
18/05/2020 at 14:22:04,2625.0,38.160740896868084,2.233626588465299,612.752
18/05/2020 at 14:22:07,2628.0,38.211828753462974,2.233626588465299,612.6958
18/05/2020 at 14:22:09,2631.0,38.211828753462974,2.233626588465299,612.4071
18/05/2020 at 14:22:12,2633.0,38.211828753462974,2.233626588465299,612.41986
18/05/2020 at 14:22:15,2636.0,38.211828753462974,2.233626588465299,612.4332
18/05/2020 at 14:22:18,2639.0,38.211828753462974,2.233626588465299,612.4383
18/05/2020 at 14:22:20,2642.0,38.160740896868084,2.233626588465299,612.4261
18/05/2020 at 14:22:23,2644.0,38.160740896868084,2.233626588465299,612.44635
18/05/2020 at 14:22:26,2647.0,38.160740896868084,2.233626588465299,612.3803
18/05/2020 at 14:22:29,2650.0,38.211828753462974,2.233626588465299,612.3122
18/05/2020 at 14:22:32,2653.0,38.36580656403937,2.233626588465299,612.1998
18/05/2020 at 14:22:35,2656.0,38.31436103251234,2.233626588465299,612.1356
18/05/2020 at 14:22:38,2659.0,38.26303528114378,2.233626588465299,612.47546
18/05/2020 at 14:22:41,2662.0,38.26303528114378,2.233626588465299,612.518
18/05/2020 at 14:22:43,2665.0,38.26303528114378,2.233626588465299,612.52783
18/05/2020 at 14:22:46,2667.0,38.26303528114378,2.233626588465299,612.46747
18/05/2020 at 14:22:49,2670.0,38.26303528114378,2.233626588465299,612.4092
18/05/2020 at 14:22:52,2673.0,38.26303528114378,2.233626588465299,612.35175
18/05/2020 at 14:22:55,2676.0,38.26303528114378,2.233626588465299,612.3149
18/05/2020 at 14:22:57,2679.0,38.26303528114378,2.233626588465299,612.2834
18/05/2020 at 14:23:00,2681.0,38.26303528114378,2.233626588465299,612.24
18/05/2020 at 14:23:03,2684.0,38.26303528114378,2.233626588465299,612.2081
18/05/2020 at 14:23:06,2687.0,38.26303528114378,2.233626588465299,612.1903
18/05/2020 at 14:23:08,2690.0,38.211828753462974,2.233626588465299,612.1719
18/05/2020 at 14:23:11,2692.0,38.211828753462974,2.233626588465299,612.1365
18/05/2020 at 14:23:14,2695.0,38.211828753462974,2.233626588465299,612.11835
18/05/2020 at 14:23:17,2698.0,38.211828753462974,2.233626588465299,612.0785
18/05/2020 at 14:23:19,2701.0,38.211828753462974,2.233626588465299,612.0577
18/05/2020 at 14:23:22,2703.0,38.211828753462974,2.233626588465299,612.01935
18/05/2020 at 14:23:25,2706.0,38.211828753462974,2.233626588465299,612.0006
18/05/2020 at 14:23:28,2709.0,38.211828753462974,2.233626588465299,611.96014
18/05/2020 at 14:23:30,2712.0,38.211828753462974,2.233626588465299,611.9307
18/05/2020 at 14:23:33,2714.0,38.211828753462974,2.233626588465299,611.9087
18/05/2020 at 14:23:36,2717.0,38.211828753462974,2.233626588465299,611.88257
18/05/2020 at 14:23:39,2720.0,38.211828753462974,2.233626588465299,611.862
18/05/2020 at 14:23:41,2723.0,38.211828753462974,2.233626588465299,611.8308
18/05/2020 at 14:23:44,2725.0,38.211828753462974,2.233626588465299,611.8011
18/05/2020 at 14:23:47,2728.0,38.211828753462974,2.233626588465299,611.7636
18/05/2020 at 14:23:50,2731.0,38.211828753462974,2.233626588465299,611.71185
18/05/2020 at 14:23:53,2734.0,38.211828753462974,2.233626588465299,611.6893
18/05/2020 at 14:23:55,2736.0,38.211828753462974,2.233626588465299,611.65894
18/05/2020 at 14:23:58,2739.0,38.211828753462974,2.233626588465299,611.631
18/05/2020 at 14:24:01,2742.0,38.211828753462974,2.233626588465299,611.5992
18/05/2020 at 14:24:03,2745.0,38.211828753462974,2.233626588465299,611.57715
18/05/2020 at 14:24:06,2747.0,38.211828753462974,2.233626588465299,611.5507
18/05/2020 at 14:24:09,2750.0,38.211828753462974,2.233626588465299,611.52423
18/05/2020 at 14:24:12,2753.0,38.211828753462974,2.233626588465299,611.482
18/05/2020 at 14:24:15,2756.0,38.211828753462974,2.233626588465299,611.4511
18/05/2020 at 14:24:17,2758.0,38.211828753462974,2.233626588465299,611.413
18/05/2020 at 14:24:20,2761.0,38.211828753462974,2.233626588465299,611.3839
18/05/2020 at 14:24:23,2764.0,38.211828753462974,2.233626588465299,611.35834
18/05/2020 at 14:24:26,2767.0,38.211828753462974,2.233626588465299,611.33453
18/05/2020 at 14:24:28,2769.0,38.211828753462974,2.233626588465299,611.30597
18/05/2020 at 14:24:31,2772.0,38.211828753462974,2.233626588465299,611.2667
18/05/2020 at 14:24:34,2775.0,38.211828753462974,2.233626588465299,611.2397
18/05/2020 at 14:24:37,2778.0,38.211828753462974,2.233626588465299,611.2007
18/05/2020 at 14:24:39,2780.0,38.211828753462974,2.233626588465299,611.1719
18/05/2020 at 14:24:42,2783.0,38.211828753462974,2.233626588465299,611.1314
18/05/2020 at 14:24:45,2786.0,38.211828753462974,2.233626588465299,611.0904
18/05/2020 at 14:24:48,2789.0,38.211828753462974,2.233626588465299,611.0669
18/05/2020 at 14:24:50,2791.0,38.211828753462974,2.233626588465299,611.03986
18/05/2020 at 14:24:53,2794.0,38.211828753462974,2.233626588465299,611.01697
18/05/2020 at 14:24:56,2797.0,38.211828753462974,2.233626588465299,610.9857
18/05/2020 at 14:24:58,2800.0,38.211828753462974,2.233626588465299,610.9295
18/05/2020 at 14:25:01,2802.0,38.211828753462974,2.233626588465299,610.89056
18/05/2020 at 14:25:04,2805.0,38.211828753462974,2.233626588465299,610.90393
18/05/2020 at 14:25:07,2808.0,38.31436103251234,2.233626588465299,611.79004
18/05/2020 at 14:25:10,2811.0,38.31436103251234,2.233626588465299,611.48944
18/05/2020 at 14:25:13,2814.0,38.26303528114378,2.233626588465299,611.4645
18/05/2020 at 14:25:16,2817.0,38.26303528114378,2.233626588465299,611.4445
18/05/2020 at 14:25:19,2820.0,38.26303528114378,2.233626588465299,611.33093
18/05/2020 at 14:25:21,2823.0,38.26303528114378,2.233626588465299,611.26135
18/05/2020 at 14:25:24,2825.0,38.26303528114378,2.233626588465299,611.18256
18/05/2020 at 14:25:27,2828.0,38.26303528114378,2.233626588465299,611.11865
18/05/2020 at 14:25:30,2831.0,38.26303528114378,2.233626588465299,611.08
18/05/2020 at 14:25:32,2834.0,38.26303528114378,2.233626588465299,611.0416
18/05/2020 at 14:25:35,2836.0,38.211828753462974,2.233626588465299,610.989
18/05/2020 at 14:25:38,2839.0,38.211828753462974,2.233626588465299,610.9382
18/05/2020 at 14:25:41,2842.0,38.211828753462974,2.233626588465299,610.8995
18/05/2020 at 14:25:43,2845.0,38.211828753462974,2.233626588465299,610.8656
18/05/2020 at 14:25:46,2847.0,38.211828753462974,2.233626588465299,610.8341
18/05/2020 at 14:25:49,2850.0,38.211828753462974,2.233626588465299,610.7758
18/05/2020 at 14:25:52,2853.0,38.211828753462974,2.233626588465299,610.7514
18/05/2020 at 14:25:54,2856.0,38.211828753462974,2.233626588465299,610.71515
18/05/2020 at 14:25:57,2858.0,38.211828753462974,2.233626588465299,610.6854
18/05/2020 at 14:26:00,2861.0,38.211828753462974,2.233626588465299,610.6509
18/05/2020 at 14:26:03,2864.0,38.211828753462974,2.233626588465299,610.5941
18/05/2020 at 14:26:06,2867.0,38.211828753462974,2.233626588465299,610.5644
18/05/2020 at 14:26:08,2869.0,38.211828753462974,2.233626588465299,610.5144
18/05/2020 at 14:26:11,2872.0,38.211828753462974,2.233626588465299,610.5001
18/05/2020 at 14:26:14,2875.0,38.211828753462974,2.233626588465299,610.4585
18/05/2020 at 14:26:17,2878.0,38.211828753462974,2.233626588465299,610.444
18/05/2020 at 14:26:19,2880.0,38.211828753462974,2.233626588465299,610.4145
18/05/2020 at 14:26:22,2883.0,38.211828753462974,2.233626588465299,610.3806
18/05/2020 at 14:26:25,2886.0,38.211828753462974,2.233626588465299,610.347
18/05/2020 at 14:26:28,2889.0,38.211828753462974,2.233626588465299,610.3066
18/05/2020 at 14:26:30,2892.0,38.211828753462974,2.233626588465299,610.25275
18/05/2020 at 14:26:33,2894.0,38.160740896868084,2.233626588465299,610.23016
18/05/2020 at 14:26:36,2897.0,38.160740896868084,2.233626588465299,610.23193
18/05/2020 at 14:26:39,2900.0,38.160740896868084,2.233626588465299,610.1481
18/05/2020 at 14:26:41,2903.0,38.211828753462974,2.233626588465299,610.06366
18/05/2020 at 14:26:44,2905.0,38.26303528114378,2.233626588465299,609.769
18/05/2020 at 14:26:47,2909.0,38.31436103251234,2.233626588465299,610.45435
18/05/2020 at 14:26:50,2911.0,38.26303528114378,2.233626588465299,610.27
18/05/2020 at 14:26:53,2914.0,38.26303528114378,2.233626588465299,610.2837
18/05/2020 at 14:26:56,2917.0,38.26303528114378,2.233626588465299,610.20667
18/05/2020 at 14:26:59,2920.0,38.26303528114378,2.233626588465299,610.13055
18/05/2020 at 14:27:01,2923.0,38.26303528114378,2.233626588465299,610.0815
18/05/2020 at 14:27:04,2925.0,38.26303528114378,2.233626588465299,610.01013
18/05/2020 at 14:27:07,2928.0,38.26303528114378,2.233626588465299,609.9711
18/05/2020 at 14:27:10,2931.0,38.26303528114378,2.233626588465299,609.9319
18/05/2020 at 14:27:12,2934.0,38.26303528114378,2.233626588465299,609.89233
18/05/2020 at 14:27:15,2936.0,38.26303528114378,2.233626588465299,609.8564
