Absolute Time,Time Elapsed,Temperature,Vref,Average Output
17/12/2021 at 12:47:28,2551.0,40.472013478563085,1.451612903225806,622.93994
17/12/2021 at 12:47:31,2554.0,40.41541678443419,1.451612903225806,622.9281
17/12/2021 at 12:47:34,2557.0,40.41541678443419,1.451612903225806,622.88947
17/12/2021 at 12:47:37,2560.0,40.472013478563085,1.451612903225806,622.70465
17/12/2021 at 12:47:40,2563.0,40.472013478563085,1.451612903225806,621.7879
17/12/2021 at 12:47:43,2566.0,40.472013478563085,1.451612903225806,621.9894
17/12/2021 at 12:47:46,2569.0,40.472013478563085,1.451612903225806,622.1957
17/12/2021 at 12:47:49,2572.0,40.472013478563085,1.451612903225806,622.3265
17/12/2021 at 12:47:51,2575.0,40.472013478563085,1.451612903225806,622.4679
17/12/2021 at 12:47:54,2578.0,40.472013478563085,1.451612903225806,622.4744
17/12/2021 at 12:47:57,2581.0,40.472013478563085,1.451612903225806,622.50555
17/12/2021 at 12:48:00,2584.0,40.472013478563085,1.451612903225806,622.4491
17/12/2021 at 12:48:03,2587.0,40.472013478563085,1.451612903225806,622.4397
17/12/2021 at 12:48:06,2590.0,40.472013478563085,1.451612903225806,622.6525
17/12/2021 at 12:48:09,2592.0,40.472013478563085,1.451612903225806,622.6045
17/12/2021 at 12:48:12,2595.0,40.472013478563085,1.451612903225806,622.6829
17/12/2021 at 12:48:15,2598.0,40.472013478563085,1.451612903225806,622.6542
17/12/2021 at 12:48:17,2601.0,40.472013478563085,1.451612903225806,622.66266
17/12/2021 at 12:48:20,2604.0,40.472013478563085,1.451612903225806,622.6108
17/12/2021 at 12:48:23,2607.0,40.472013478563085,1.451612903225806,622.6361
17/12/2021 at 12:48:26,2610.0,40.472013478563085,1.451612903225806,622.5905
17/12/2021 at 12:48:29,2613.0,40.472013478563085,1.451612903225806,622.6122
17/12/2021 at 12:48:32,2616.0,40.472013478563085,1.451612903225806,622.52026
17/12/2021 at 12:48:35,2618.0,40.472013478563085,1.451612903225806,622.56976
