Absolute Time,Time Elapsed,Temperature,Vref,Average Output
04/01/2018 at 09:49:05,1899.0,42.24122992064895,1.2170087976539588,476.5431
04/01/2018 at 09:49:08,1902.0,42.24122992064895,1.2170087976539588,476.55228
04/01/2018 at 09:49:11,1904.0,42.24122992064895,1.2170087976539588,476.56964
04/01/2018 at 09:49:14,1907.0,42.24122992064895,1.2170087976539588,476.58014
04/01/2018 at 09:49:16,1910.0,42.24122992064895,1.2170087976539588,476.58832
04/01/2018 at 09:49:19,1913.0,42.24122992064895,1.2170087976539588,476.608
04/01/2018 at 09:49:22,1915.0,42.24122992064895,1.2170087976539588,476.61618
04/01/2018 at 09:49:25,1918.0,42.24122992064895,1.2170087976539588,476.62405
04/01/2018 at 09:49:27,1921.0,42.24122992064895,1.2170087976539588,476.63358
04/01/2018 at 09:49:30,1924.0,42.24122992064895,1.2170087976539588,476.647
04/01/2018 at 09:49:33,1926.0,42.24122992064895,1.2170087976539588,476.66864
04/01/2018 at 09:49:36,1929.0,42.24122992064895,1.2170087976539588,476.67584
04/01/2018 at 09:49:38,1932.0,42.24122992064895,1.2170087976539588,476.68634
04/01/2018 at 09:49:41,1935.0,42.24122992064895,1.2170087976539588,476.70206
04/01/2018 at 09:49:44,1937.0,42.24122992064895,1.2170087976539588,476.71582
04/01/2018 at 09:49:47,1940.0,42.24122992064895,1.2170087976539588,476.72958
04/01/2018 at 09:49:49,1943.0,42.24122992064895,1.2170087976539588,476.72992
04/01/2018 at 09:49:52,1946.0,42.24122992064895,1.2170087976539588,476.72797
04/01/2018 at 09:49:55,1948.0,42.24122992064895,1.2170087976539588,476.73944
04/01/2018 at 09:49:58,1951.0,42.24122992064895,1.2170087976539588,476.74106
04/01/2018 at 09:50:00,1954.0,42.24122992064895,1.2170087976539588,476.73877
04/01/2018 at 09:50:03,1957.0,42.24122992064895,1.2170087976539588,476.74466
04/01/2018 at 09:50:06,1959.0,42.24122992064895,1.2170087976539588,476.75812
04/01/2018 at 09:50:09,1962.0,42.24122992064895,1.2170087976539588,476.77023
04/01/2018 at 09:50:11,1965.0,42.24122992064895,1.2170087976539588,476.77548
04/01/2018 at 09:50:14,1968.0,42.24122992064895,1.2170087976539588,476.7922
04/01/2018 at 09:50:17,1970.0,42.24122992064895,1.2170087976539588,476.7994
04/01/2018 at 09:50:20,1973.0,42.24122992064895,1.2170087976539588,476.8194
04/01/2018 at 09:50:22,1976.0,42.24122992064895,1.2170087976539588,476.82596
04/01/2018 at 09:50:25,1979.0,42.24122992064895,1.2170087976539588,476.83417
04/01/2018 at 09:50:28,1982.0,42.24122992064895,1.2170087976539588,476.8384
04/01/2018 at 09:50:31,1984.0,42.24122992064895,1.2170087976539588,476.843
04/01/2018 at 09:50:34,1987.0,42.24122992064895,1.2170087976539588,476.83972
04/01/2018 at 09:50:36,1990.0,42.24122992064895,1.2170087976539588,476.84103
04/01/2018 at 09:50:39,1993.0,42.24122992064895,1.2170087976539588,476.8394
04/01/2018 at 09:50:42,1995.0,42.24122992064895,1.2170087976539588,476.843
04/01/2018 at 09:50:45,1998.0,42.24122992064895,1.2170087976539588,476.8489
04/01/2018 at 09:50:47,2001.0,42.24122992064895,1.2170087976539588,476.842
04/01/2018 at 09:50:50,2004.0,42.24122992064895,1.2170087976539588,476.84628
04/01/2018 at 09:50:53,2006.0,42.24122992064895,1.2170087976539588,476.8417
04/01/2018 at 09:50:56,2009.0,42.24122992064895,1.2170087976539588,476.84824
04/01/2018 at 09:50:58,2012.0,42.24122992064895,1.2170087976539588,476.86136
04/01/2018 at 09:51:01,2015.0,42.24122992064895,1.2170087976539588,476.86005
04/01/2018 at 09:51:04,2017.0,42.24122992064895,1.2170087976539588,476.86267
04/01/2018 at 09:51:07,2020.0,42.179910269832604,1.2170087976539588,476.86954
04/01/2018 at 09:51:09,2023.0,42.24122992064895,1.2170087976539588,476.88562
04/01/2018 at 09:51:12,2026.0,42.24122992064895,1.2170087976539588,476.81778
04/01/2018 at 09:51:15,2028.0,42.24122992064895,1.2170087976539588,476.81973
04/01/2018 at 09:51:18,2031.0,42.24122992064895,1.2170087976539588,476.82858
04/01/2018 at 09:51:20,2034.0,42.24122992064895,1.2170087976539588,476.8358
04/01/2018 at 09:51:23,2037.0,42.24122992064895,1.2170087976539588,476.82727
04/01/2018 at 09:51:26,2039.0,42.24122992064895,1.2170087976539588,476.8312
04/01/2018 at 09:51:29,2042.0,42.24122992064895,1.2170087976539588,476.82858
04/01/2018 at 09:51:31,2045.0,42.24122992064895,1.2170087976539588,476.83316
04/01/2018 at 09:51:34,2048.0,42.24122992064895,1.2170087976539588,476.83545
04/01/2018 at 09:51:37,2050.0,42.24122992064895,1.2170087976539588,476.82693
04/01/2018 at 09:51:40,2053.0,42.24122992064895,1.2170087976539588,476.83447
04/01/2018 at 09:51:42,2056.0,42.24122992064895,1.2170087976539588,476.83777
04/01/2018 at 09:51:45,2059.0,42.24122992064895,1.2170087976539588,476.83286
04/01/2018 at 09:51:48,2061.0,42.24122992064895,1.2170087976539588,476.83252
04/01/2018 at 09:51:51,2064.0,42.24122992064895,1.2170087976539588,476.8417
04/01/2018 at 09:51:53,2067.0,42.24122992064895,1.2170087976539588,476.84824
04/01/2018 at 09:51:56,2070.0,42.24122992064895,1.2170087976539588,476.8512
04/01/2018 at 09:51:59,2072.0,42.24122992064895,1.2170087976539588,476.85742
04/01/2018 at 09:52:02,2075.0,42.24122992064895,1.2170087976539588,476.85873
04/01/2018 at 09:52:04,2078.0,42.24122992064895,1.2170087976539588,476.8581
04/01/2018 at 09:52:07,2081.0,42.24122992064895,1.2170087976539588,476.86823
04/01/2018 at 09:52:10,2084.0,42.24122992064895,1.2170087976539588,476.86398
04/01/2018 at 09:52:13,2086.0,42.24122992064895,1.2170087976539588,476.8633
04/01/2018 at 09:52:16,2089.0,42.24122992064895,1.2170087976539588,476.86823
04/01/2018 at 09:52:18,2092.0,42.24122992064895,1.2170087976539588,476.86923
04/01/2018 at 09:52:21,2095.0,42.24122992064895,1.2170087976539588,476.8617
04/01/2018 at 09:52:24,2097.0,42.24122992064895,1.2170087976539588,476.8666
04/01/2018 at 09:52:27,2100.0,42.24122992064895,1.2170087976539588,476.8774
04/01/2018 at 09:52:29,2103.0,42.24122992064895,1.2170087976539588,476.87775
04/01/2018 at 09:52:32,2106.0,42.24122992064895,1.2170087976539588,476.87872
04/01/2018 at 09:52:35,2108.0,42.24122992064895,1.2170087976539588,476.8761
04/01/2018 at 09:52:38,2111.0,42.24122992064895,1.2170087976539588,476.8794
04/01/2018 at 09:52:40,2114.0,42.24122992064895,1.2170087976539588,476.8758
04/01/2018 at 09:52:43,2117.0,42.24122992064895,1.2170087976539588,476.87546
04/01/2018 at 09:52:46,2119.0,42.24122992064895,1.2170087976539588,476.87152
04/01/2018 at 09:52:49,2122.0,42.24122992064895,1.2170087976539588,476.8738
04/01/2018 at 09:52:51,2125.0,42.24122992064895,1.2170087976539588,476.8761
04/01/2018 at 09:52:54,2128.0,42.24122992064895,1.2170087976539588,476.8774
04/01/2018 at 09:52:57,2130.0,42.24122992064895,1.2170087976539588,476.8784
04/01/2018 at 09:53:00,2133.0,42.24122992064895,1.2170087976539588,476.883
04/01/2018 at 09:53:02,2136.0,42.24122992064895,1.2170087976539588,476.87283
04/01/2018 at 09:53:05,2139.0,42.24122992064895,1.2170087976539588,476.87872
04/01/2018 at 09:53:08,2141.0,42.24122992064895,1.2170087976539588,476.87186
04/01/2018 at 09:53:11,2144.0,42.24122992064895,1.2170087976539588,476.8794
04/01/2018 at 09:53:13,2147.0,42.24122992064895,1.2170087976539588,476.87448
04/01/2018 at 09:53:16,2150.0,42.24122992064895,1.2170087976539588,476.88037
04/01/2018 at 09:53:19,2152.0,42.24122992064895,1.2170087976539588,476.8761
04/01/2018 at 09:53:22,2155.0,42.24122992064895,1.2170087976539588,476.88364
04/01/2018 at 09:53:24,2158.0,42.24122992064895,1.2170087976539588,476.8846
04/01/2018 at 09:53:27,2161.0,42.24122992064895,1.2170087976539588,476.8797
04/01/2018 at 09:53:30,2163.0,42.24122992064895,1.2170087976539588,476.88202
04/01/2018 at 09:53:33,2166.0,42.24122992064895,1.2170087976539588,476.88626
04/01/2018 at 09:53:35,2169.0,42.24122992064895,1.2170087976539588,476.88986
04/01/2018 at 09:53:38,2172.0,42.24122992064895,1.2170087976539588,476.88693
04/01/2018 at 09:53:41,2174.0,42.24122992064895,1.2170087976539588,476.88528
04/01/2018 at 09:53:44,2177.0,42.24122992064895,1.2170087976539588,476.89346
04/01/2018 at 09:53:46,2180.0,42.24122992064895,1.2170087976539588,476.89676
04/01/2018 at 09:53:49,2183.0,42.24122992064895,1.2170087976539588,476.89938
04/01/2018 at 09:53:52,2185.0,42.24122992064895,1.2170087976539588,476.91116
04/01/2018 at 09:53:55,2188.0,42.24122992064895,1.2170087976539588,476.91412
04/01/2018 at 09:53:57,2191.0,42.24122992064895,1.2170087976539588,476.91446
04/01/2018 at 09:54:00,2194.0,42.24122992064895,1.2170087976539588,476.90692
04/01/2018 at 09:54:03,2197.0,42.24122992064895,1.2170087976539588,476.9066
04/01/2018 at 09:54:06,2199.0,42.24122992064895,1.2170087976539588,476.90857
04/01/2018 at 09:54:08,2202.0,42.24122992064895,1.2170087976539588,476.90527
04/01/2018 at 09:54:11,2205.0,42.24122992064895,1.2170087976539588,476.9066
04/01/2018 at 09:54:14,2208.0,42.24122992064895,1.2170087976539588,476.91248
04/01/2018 at 09:54:17,2210.0,42.24122992064895,1.2170087976539588,476.90955
04/01/2018 at 09:54:19,2213.0,42.24122992064895,1.2170087976539588,476.91052
04/01/2018 at 09:54:22,2216.0,42.24122992064895,1.2170087976539588,476.91315
04/01/2018 at 09:54:25,2219.0,42.24122992064895,1.2170087976539588,476.90857
04/01/2018 at 09:54:28,2221.0,42.24122992064895,1.2170087976539588,476.91412
04/01/2018 at 09:54:31,2224.0,42.24122992064895,1.2170087976539588,476.9187
04/01/2018 at 09:54:33,2227.0,42.24122992064895,1.2170087976539588,476.91937
04/01/2018 at 09:54:36,2230.0,42.24122992064895,1.2170087976539588,476.91544
04/01/2018 at 09:54:39,2232.0,42.24122992064895,1.2170087976539588,476.91806
04/01/2018 at 09:54:42,2235.0,42.24122992064895,1.2170087976539588,476.92526
04/01/2018 at 09:54:44,2238.0,42.24122992064895,1.2170087976539588,476.92496
04/01/2018 at 09:54:47,2241.0,42.24122992064895,1.2170087976539588,476.9338
04/01/2018 at 09:54:50,2243.0,42.24122992064895,1.2170087976539588,476.93478
04/01/2018 at 09:54:53,2246.0,42.24122992064895,1.2170087976539588,476.93872
04/01/2018 at 09:54:55,2249.0,42.24122992064895,1.2170087976539588,476.9384
04/01/2018 at 09:54:58,2252.0,42.24122992064895,1.2170087976539588,476.9341
04/01/2018 at 09:55:01,2254.0,42.24122992064895,1.2170087976539588,476.9377
04/01/2018 at 09:55:04,2257.0,42.24122992064895,1.2170087976539588,476.94495
04/01/2018 at 09:55:06,2260.0,42.24122992064895,1.2170087976539588,476.93805
04/01/2018 at 09:55:09,2263.0,42.24122992064895,1.2170087976539588,476.93085
04/01/2018 at 09:55:12,2265.0,42.24122992064895,1.2170087976539588,476.92233
04/01/2018 at 09:55:15,2268.0,42.24122992064895,1.2170087976539588,476.92233
04/01/2018 at 09:55:17,2271.0,42.24122992064895,1.2170087976539588,476.92395
04/01/2018 at 09:55:20,2274.0,42.24122992064895,1.2170087976539588,476.92395
04/01/2018 at 09:55:23,2276.0,42.24122992064895,1.2170087976539588,476.93445
04/01/2018 at 09:55:26,2279.0,42.24122992064895,1.2170087976539588,476.941
04/01/2018 at 09:55:28,2282.0,42.24122992064895,1.2170087976539588,476.94232
04/01/2018 at 09:55:31,2285.0,42.24122992064895,1.2170087976539588,476.93542
04/01/2018 at 09:55:34,2287.0,42.24122992064895,1.2170087976539588,476.93118
04/01/2018 at 09:55:37,2290.0,42.24122992064895,1.2170087976539588,476.9269
04/01/2018 at 09:55:39,2293.0,42.24122992064895,1.2170087976539588,476.9328
04/01/2018 at 09:55:42,2296.0,42.24122992064895,1.2170087976539588,476.9305
04/01/2018 at 09:55:45,2298.0,42.24122992064895,1.2170087976539588,476.92624
04/01/2018 at 09:55:48,2301.0,42.24122992064895,1.2170087976539588,476.92987
04/01/2018 at 09:55:50,2304.0,42.24122992064895,1.2170087976539588,476.9377
04/01/2018 at 09:55:53,2307.0,42.24122992064895,1.2170087976539588,476.93347
04/01/2018 at 09:55:56,2309.0,42.24122992064895,1.2170087976539588,476.9341
04/01/2018 at 09:55:59,2312.0,42.24122992064895,1.2170087976539588,476.93542
04/01/2018 at 09:56:01,2315.0,42.24122992064895,1.2170087976539588,476.93478
04/01/2018 at 09:56:04,2318.0,42.24122992064895,1.2170087976539588,476.9397
04/01/2018 at 09:56:07,2320.0,42.24122992064895,1.2170087976539588,476.9325
04/01/2018 at 09:56:10,2323.0,42.24122992064895,1.2170087976539588,476.92365
04/01/2018 at 09:56:12,2326.0,42.24122992064895,1.2170087976539588,476.92133
04/01/2018 at 09:56:15,2329.0,42.24122992064895,1.2170087976539588,476.92624
04/01/2018 at 09:56:18,2331.0,42.24122992064895,1.2170087976539588,476.9279
04/01/2018 at 09:56:21,2334.0,42.24122992064895,1.2170087976539588,476.9341
04/01/2018 at 09:56:23,2337.0,42.24122992064895,1.2170087976539588,476.93872
04/01/2018 at 09:56:26,2340.0,42.24122992064895,1.2170087976539588,476.93542
04/01/2018 at 09:56:29,2342.0,42.24122992064895,1.2170087976539588,476.93347
04/01/2018 at 09:56:32,2345.0,42.24122992064895,1.2170087976539588,476.93936
04/01/2018 at 09:56:34,2348.0,42.24122992064895,1.2170087976539588,476.93576
04/01/2018 at 09:56:37,2351.0,42.24122992064895,1.2170087976539588,476.94034
04/01/2018 at 09:56:40,2353.0,42.24122992064895,1.2170087976539588,476.94394
04/01/2018 at 09:56:43,2356.0,42.24122992064895,1.2170087976539588,476.94165
04/01/2018 at 09:56:45,2359.0,42.24122992064895,1.2170087976539588,476.94495
04/01/2018 at 09:56:48,2362.0,42.24122992064895,1.2170087976539588,476.94592
04/01/2018 at 09:56:51,2365.0,42.24122992064895,1.2170087976539588,476.94525
04/01/2018 at 09:56:54,2367.0,42.24122992064895,1.2170087976539588,476.94296
04/01/2018 at 09:56:56,2370.0,42.24122992064895,1.2170087976539588,476.93872
04/01/2018 at 09:56:59,2373.0,42.24122992064895,1.2170087976539588,476.92395
04/01/2018 at 09:57:02,2376.0,42.24122992064895,1.2170087976539588,476.91806
04/01/2018 at 09:57:05,2378.0,42.24122992064895,1.2170087976539588,476.92395
04/01/2018 at 09:57:08,2381.0,42.24122992064895,1.2170087976539588,476.9292
04/01/2018 at 09:57:10,2384.0,42.24122992064895,1.2170087976539588,476.92953
04/01/2018 at 09:57:13,2387.0,42.24122992064895,1.2170087976539588,476.92822
04/01/2018 at 09:57:16,2389.0,42.24122992064895,1.2170087976539588,476.92233
04/01/2018 at 09:57:19,2392.0,42.24122992064895,1.2170087976539588,476.9164
04/01/2018 at 09:57:21,2395.0,42.24122992064895,1.2170087976539588,476.92657
04/01/2018 at 09:57:24,2398.0,42.179910269832604,1.2170087976539588,476.92657
04/01/2018 at 09:57:27,2400.0,42.179910269832604,1.2170087976539588,476.93872
04/01/2018 at 09:57:30,2403.0,42.24122992064895,1.2170087976539588,476.88202
04/01/2018 at 09:57:32,2406.0,42.24122992064895,1.2170087976539588,476.80826
04/01/2018 at 09:57:35,2409.0,42.24122992064895,1.2170087976539588,476.79318
04/01/2018 at 09:57:38,2411.0,42.24122992064895,1.2170087976539588,476.77222
04/01/2018 at 09:57:41,2414.0,42.24122992064895,1.2170087976539588,476.7627
04/01/2018 at 09:57:43,2417.0,42.24122992064895,1.2170087976539588,476.7663
04/01/2018 at 09:57:46,2420.0,42.24122992064895,1.2170087976539588,476.7804
04/01/2018 at 09:57:49,2422.0,42.24122992064895,1.2170087976539588,476.7676
04/01/2018 at 09:57:52,2425.0,42.24122992064895,1.2170087976539588,476.76303
04/01/2018 at 09:57:54,2428.0,42.24122992064895,1.2170087976539588,476.75845
04/01/2018 at 09:57:57,2431.0,42.24122992064895,1.2170087976539588,476.75745
04/01/2018 at 09:58:00,2433.0,42.24122992064895,1.2170087976539588,476.75122
04/01/2018 at 09:58:03,2436.0,42.24122992064895,1.2170087976539588,476.75516
04/01/2018 at 09:58:05,2439.0,42.24122992064895,1.2170087976539588,476.75745
04/01/2018 at 09:58:08,2442.0,42.24122992064895,1.2170087976539588,476.76172
04/01/2018 at 09:58:11,2444.0,42.24122992064895,1.2170087976539588,476.75943
04/01/2018 at 09:58:14,2447.0,42.24122992064895,1.2170087976539588,476.75647
04/01/2018 at 09:58:16,2450.0,42.24122992064895,1.2170087976539588,476.76007
04/01/2018 at 09:58:19,2453.0,42.24122992064895,1.2170087976539588,476.76205
04/01/2018 at 09:58:22,2455.0,42.24122992064895,1.2170087976539588,476.7568
04/01/2018 at 09:58:25,2458.0,42.24122992064895,1.2170087976539588,476.75482
04/01/2018 at 09:58:27,2461.0,42.24122992064895,1.2170087976539588,476.76205
04/01/2018 at 09:58:30,2464.0,42.24122992064895,1.2170087976539588,476.76532
04/01/2018 at 09:58:33,2466.0,42.24122992064895,1.2170087976539588,476.76532
04/01/2018 at 09:58:36,2469.0,42.24122992064895,1.2170087976539588,476.7686
04/01/2018 at 09:58:38,2472.0,42.24122992064895,1.2170087976539588,476.76794
04/01/2018 at 09:58:41,2475.0,42.24122992064895,1.2170087976539588,476.77023
04/01/2018 at 09:58:44,2477.0,42.24122992064895,1.2170087976539588,476.7732
04/01/2018 at 09:58:47,2480.0,42.24122992064895,1.2170087976539588,476.7732
04/01/2018 at 09:58:49,2483.0,42.24122992064895,1.2170087976539588,476.7804
04/01/2018 at 09:58:52,2486.0,42.24122992064895,1.2170087976539588,476.78137
04/01/2018 at 09:58:55,2488.0,42.24122992064895,1.2170087976539588,476.7781
04/01/2018 at 09:58:58,2491.0,42.24122992064895,1.2170087976539588,476.7817
04/01/2018 at 09:59:00,2494.0,42.24122992064895,1.2170087976539588,476.77844
04/01/2018 at 09:59:03,2497.0,42.24122992064895,1.2170087976539588,476.7768
04/01/2018 at 09:59:06,2499.0,42.24122992064895,1.2170087976539588,476.7732
04/01/2018 at 09:59:09,2502.0,42.24122992064895,1.2170087976539588,476.7673
04/01/2018 at 09:59:11,2505.0,42.24122992064895,1.2170087976539588,476.77155
04/01/2018 at 09:59:14,2508.0,42.24122992064895,1.2170087976539588,476.7673
04/01/2018 at 09:59:17,2510.0,42.24122992064895,1.2170087976539588,476.7663
04/01/2018 at 09:59:20,2513.0,42.24122992064895,1.2170087976539588,476.75943
04/01/2018 at 09:59:22,2516.0,42.24122992064895,1.2170087976539588,476.76566
04/01/2018 at 09:59:25,2519.0,42.24122992064895,1.2170087976539588,476.77615
04/01/2018 at 09:59:28,2522.0,42.24122992064895,1.2170087976539588,476.77252
04/01/2018 at 09:59:31,2524.0,42.24122992064895,1.2170087976539588,476.76566
04/01/2018 at 09:59:33,2527.0,42.24122992064895,1.2170087976539588,476.76236
04/01/2018 at 09:59:36,2530.0,42.24122992064895,1.2170087976539588,476.76337
04/01/2018 at 09:59:39,2533.0,42.24122992064895,1.2170087976539588,476.75845
04/01/2018 at 09:59:42,2535.0,42.24122992064895,1.2170087976539588,476.7568
04/01/2018 at 09:59:45,2538.0,42.24122992064895,1.2170087976539588,476.74237
04/01/2018 at 09:59:47,2541.0,42.24122992064895,1.2170087976539588,476.75024
04/01/2018 at 09:59:50,2544.0,42.24122992064895,1.2170087976539588,476.74567
04/01/2018 at 09:59:53,2546.0,42.24122992064895,1.2170087976539588,476.74207
04/01/2018 at 09:59:56,2549.0,42.24122992064895,1.2170087976539588,476.73877
04/01/2018 at 09:59:58,2552.0,42.24122992064895,1.2170087976539588,476.74664
04/01/2018 at 10:00:01,2555.0,42.24122992064895,1.2170087976539588,476.73813
04/01/2018 at 10:00:04,2557.0,42.24122992064895,1.2170087976539588,476.7355
04/01/2018 at 10:00:07,2560.0,42.24122992064895,1.2170087976539588,476.73322
04/01/2018 at 10:00:09,2563.0,42.24122992064895,1.2170087976539588,476.71912
04/01/2018 at 10:00:12,2566.0,42.24122992064895,1.2170087976539588,476.71518
04/01/2018 at 10:00:15,2568.0,42.24122992064895,1.2170087976539588,476.71353
04/01/2018 at 10:00:18,2571.0,42.24122992064895,1.2170087976539588,476.71188
04/01/2018 at 10:00:20,2574.0,42.24122992064895,1.2170087976539588,476.7178
04/01/2018 at 10:00:23,2577.0,42.24122992064895,1.2170087976539588,476.71484
04/01/2018 at 10:00:26,2579.0,42.24122992064895,1.2170087976539588,476.7132
04/01/2018 at 10:00:29,2582.0,42.24122992064895,1.2170087976539588,476.72632
04/01/2018 at 10:00:31,2585.0,42.24122992064895,1.2170087976539588,476.72272
04/01/2018 at 10:00:34,2588.0,42.24122992064895,1.2170087976539588,476.72437
04/01/2018 at 10:00:37,2590.0,42.24122992064895,1.2170087976539588,477.0977
04/01/2018 at 10:00:40,2593.0,42.24122992064895,1.2170087976539588,477.02753
04/01/2018 at 10:00:42,2596.0,42.24122992064895,1.2170087976539588,476.97214
04/01/2018 at 10:00:45,2599.0,42.24122992064895,1.2170087976539588,476.9279
04/01/2018 at 10:00:48,2601.0,42.24122992064895,1.2170087976539588,476.9056
04/01/2018 at 10:00:51,2604.0,42.24122992064895,1.2170087976539588,476.88956
04/01/2018 at 10:00:53,2607.0,42.24122992064895,1.2170087976539588,476.87872
04/01/2018 at 10:00:56,2610.0,42.24122992064895,1.2170087976539588,476.85022
04/01/2018 at 10:00:59,2612.0,42.24122992064895,1.2170087976539588,476.83383
04/01/2018 at 10:01:02,2615.0,42.24122992064895,1.2170087976539588,476.8217
04/01/2018 at 10:01:04,2618.0,42.24122992064895,1.2170087976539588,476.80432
04/01/2018 at 10:01:07,2621.0,42.24122992064895,1.2170087976539588,476.7994
04/01/2018 at 10:01:10,2624.0,42.24122992064895,1.2170087976539588,476.7853
04/01/2018 at 10:01:13,2626.0,42.24122992064895,1.2170087976539588,476.77615
04/01/2018 at 10:01:15,2629.0,42.24122992064895,1.2170087976539588,476.7732
04/01/2018 at 10:01:18,2632.0,42.24122992064895,1.2170087976539588,476.76172
04/01/2018 at 10:01:21,2635.0,42.24122992064895,1.2170087976539588,476.75943
04/01/2018 at 10:01:24,2637.0,42.24122992064895,1.2170087976539588,476.7555
04/01/2018 at 10:01:26,2640.0,42.24122992064895,1.2170087976539588,476.75778
04/01/2018 at 10:01:29,2643.0,42.24122992064895,1.2170087976539588,476.75583
04/01/2018 at 10:01:32,2646.0,42.24122992064895,1.2170087976539588,476.7483
04/01/2018 at 10:01:35,2648.0,42.24122992064895,1.2170087976539588,476.74237
04/01/2018 at 10:01:38,2651.0,42.24122992064895,1.2170087976539588,476.7355
04/01/2018 at 10:01:40,2654.0,42.24122992064895,1.2170087976539588,476.73746
04/01/2018 at 10:01:43,2657.0,42.24122992064895,1.2170087976539588,476.74075
04/01/2018 at 10:01:46,2659.0,42.24122992064895,1.2170087976539588,476.7355
04/01/2018 at 10:01:49,2662.0,42.24122992064895,1.2170087976539588,476.73682
04/01/2018 at 10:01:51,2665.0,42.24122992064895,1.2170087976539588,476.7378
04/01/2018 at 10:01:54,2668.0,42.24122992064895,1.2170087976539588,476.74435
04/01/2018 at 10:01:57,2670.0,42.24122992064895,1.2170087976539588,476.7712
04/01/2018 at 10:02:00,2673.0,42.24122992064895,1.2170087976539588,476.76007
04/01/2018 at 10:02:02,2676.0,42.24122992064895,1.2170087976539588,476.75253
04/01/2018 at 10:02:05,2679.0,42.24122992064895,1.2170087976539588,476.74567
04/01/2018 at 10:02:08,2681.0,42.24122992064895,1.2170087976539588,476.74533
04/01/2018 at 10:02:11,2684.0,42.24122992064895,1.2170087976539588,476.74173
04/01/2018 at 10:02:13,2687.0,42.24122992064895,1.2170087976539588,476.73615
04/01/2018 at 10:02:16,2690.0,42.24122992064895,1.2170087976539588,476.73157
04/01/2018 at 10:02:19,2692.0,42.24122992064895,1.2170087976539588,476.7214
04/01/2018 at 10:02:22,2695.0,42.24122992064895,1.2170087976539588,476.71387
04/01/2018 at 10:02:24,2698.0,42.24122992064895,1.2170087976539588,476.72336
04/01/2018 at 10:02:27,2701.0,42.24122992064895,1.2170087976539588,476.72174
04/01/2018 at 10:02:30,2703.0,42.24122992064895,1.2170087976539588,476.72336
04/01/2018 at 10:02:33,2706.0,42.24122992064895,1.2170087976539588,476.72763
04/01/2018 at 10:02:35,2709.0,42.24122992064895,1.2170087976539588,476.727
04/01/2018 at 10:02:38,2712.0,42.24122992064895,1.2170087976539588,476.73123
04/01/2018 at 10:02:41,2714.0,42.24122992064895,1.2170087976539588,476.7322
04/01/2018 at 10:02:44,2717.0,42.24122992064895,1.2170087976539588,476.7391
04/01/2018 at 10:02:46,2720.0,42.24122992064895,1.2170087976539588,476.74338
04/01/2018 at 10:02:49,2723.0,42.24122992064895,1.2170087976539588,476.7358
04/01/2018 at 10:02:52,2725.0,42.24122992064895,1.2170087976539588,476.73352
04/01/2018 at 10:02:55,2728.0,42.24122992064895,1.2170087976539588,476.73877
04/01/2018 at 10:02:57,2731.0,42.24122992064895,1.2170087976539588,476.73944
